MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/31/2023 18:54,1.16.3,FR1,3,4.18,nan,1,Right,Left,10,2,8,0,nan,nan,0.7
7/31/2023 18:54,1.16.3,FR1,3,4.18,nan,1,Left,Left,11,2,8,0,nan,nan,0.4
7/31/2023 18:54,1.16.3,FR1,3,4.18,2,1,Pellet,Left,11,2,9,0,0.06,31,nan
7/31/2023 18:54,1.16.3,FR1,3,4.18,nan,1,Left,Left,12,2,9,0,nan,nan,0.46
7/31/2023 18:55,1.16.3,FR1,3,4.18,1,1,Pellet,Left,12,2,10,0,Timed_out,85,nan
7/31/2023 18:56,1.16.3,FR1,3,4.18,nan,1,Left,Left,13,2,10,0,nan,nan,0.72
7/31/2023 18:56,1.16.3,FR1,3,4.18,1,1,Pellet,Left,13,2,11,0,1.08,68,nan
7/31/2023 18:57,1.16.3,FR1,3,4.18,nan,1,Left,Left,14,2,11,0,nan,nan,0
7/31/2023 18:57,1.16.3,FR1,3,4.18,1,1,Pellet,Left,14,2,12,0,2.52,27,nan
7/31/2023 19:03,1.16.3,FR1,3,4.18,nan,1,Right,Left,14,3,12,0,nan,nan,0.22
7/31/2023 19:03,1.16.3,FR1,3,4.18,nan,1,Left,Left,15,3,12,0,nan,nan,0.51
7/31/2023 19:03,1.16.3,FR1,3,4.18,1,1,Pellet,Left,15,3,13,0,1.15,364,nan
7/31/2023 19:03,1.16.3,FR1,3,4.18,nan,1,Left,Left,16,3,13,0,nan,nan,0.25
7/31/2023 19:05,1.16.3,FR1,3,4.17,nan,1,LeftWithPellet,Left,17,3,13,0,nan,nan,0.05
7/31/2023 19:05,1.16.3,FR1,3,4.18,1,1,Pellet,Left,17,3,14,0,Timed_out,140,nan
7/31/2023 19:06,1.16.3,FR1,3,4.18,nan,1,Left,Left,18,3,14,0,nan,nan,0.26
7/31/2023 19:06,1.16.3,FR1,3,4.18,1,1,Pellet,Left,18,3,15,0,1.22,52,nan
7/31/2023 19:07,1.16.3,FR1,3,4.18,nan,1,Left,Left,19,3,15,0,nan,nan,1.23
7/31/2023 19:07,1.16.3,FR1,3,4.18,1,1,Pellet,Left,19,3,16,0,12.91,74,nan
7/31/2023 19:22,1.16.3,FR1,3,4.18,nan,1,Left,Left,20,3,16,0,nan,nan,0.06
7/31/2023 19:22,1.16.3,FR1,3,4.18,2,1,Pellet,Left,20,3,17,0,3.68,893,nan
7/31/2023 19:24,1.16.3,FR1,3,4.18,nan,1,Left,Left,21,3,17,0,nan,nan,0.22
7/31/2023 19:24,1.16.3,FR1,3,4.17,2,1,Pellet,Left,21,3,18,0,8.19,109,nan
7/31/2023 19:25,1.16.3,FR1,3,4.17,nan,1,Left,Left,22,3,18,0,nan,nan,0.68
7/31/2023 19:26,1.16.3,FR1,3,4.18,1,1,Pellet,Left,22,3,19,0,28.35,93,nan
7/31/2023 19:26,1.16.3,FR1,3,4.18,nan,1,Left,Left,23,3,19,0,nan,nan,0.22
7/31/2023 19:27,1.16.3,FR1,3,4.18,1,1,Pellet,Left,23,3,20,0,28.97,69,nan
7/31/2023 19:27,1.16.3,FR1,3,4.17,nan,1,Left,Left,24,3,20,0,nan,nan,0.32
7/31/2023 19:27,1.16.3,FR1,3,4.17,1,1,Pellet,Left,24,3,21,0,0.81,20,nan
7/31/2023 19:28,1.16.3,FR1,3,4.18,nan,1,Left,Left,25,3,21,0,nan,nan,0.73
7/31/2023 19:28,1.16.3,FR1,3,4.18,1,1,Pellet,Left,25,3,22,0,0.81,27,nan
7/31/2023 19:28,1.16.3,FR1,3,4.17,nan,1,Left,Left,26,3,22,0,nan,nan,0.11
7/31/2023 19:28,1.16.3,FR1,3,4.18,nan,1,LeftDuringDispense,Left,27,3,22,0,nan,nan,0.04
7/31/2023 19:28,1.16.3,FR1,3,4.17,2,1,Pellet,Left,27,3,23,0,0.68,35,nan
7/31/2023 19:29,1.16.3,FR1,3,4.18,nan,1,Left,Left,28,3,23,0,nan,nan,0.48
7/31/2023 19:29,1.16.3,FR1,3,4.18,1,1,Pellet,Left,28,3,24,0,1.08,36,nan
7/31/2023 19:48,1.16.3,FR1,3,4.18,nan,1,Right,Left,28,4,24,0,nan,nan,0.77
7/31/2023 19:48,1.16.3,FR1,3,4.18,nan,1,Left,Left,29,4,24,0,nan,nan,0.41
7/31/2023 19:48,1.16.3,FR1,3,4.17,1,1,Pellet,Left,29,4,25,0,1.15,1142,nan
7/31/2023 19:48,1.16.3,FR1,3,4.17,nan,1,Left,Left,30,4,25,0,nan,nan,0.3
7/31/2023 19:48,1.16.3,FR1,3,4.18,1,1,Pellet,Left,30,4,26,0,0.95,34,nan
7/31/2023 19:49,1.16.3,FR1,3,4.17,nan,1,Left,Left,31,4,26,0,nan,nan,0.27
7/31/2023 19:49,1.16.3,FR1,3,4.17,1,1,Pellet,Left,31,4,27,0,0.61,46,nan
7/31/2023 19:50,1.16.3,FR1,3,4.17,nan,1,Left,Left,32,4,27,0,nan,nan,0.39
7/31/2023 19:50,1.16.3,FR1,3,4.17,1,1,Pellet,Left,32,4,28,0,1.9,33,nan
7/31/2023 19:50,1.16.3,FR1,3,4.18,nan,1,Left,Left,33,4,28,0,nan,nan,0.29
7/31/2023 19:50,1.16.3,FR1,3,4.17,1,1,Pellet,Left,33,4,29,0,0.54,21,nan
7/31/2023 19:51,1.16.3,FR1,3,4.18,nan,1,Left,Left,34,4,29,0,nan,nan,0.7
7/31/2023 19:51,1.16.3,FR1,3,4.17,1,1,Pellet,Left,34,4,30,0,0.68,34,nan
7/31/2023 19:52,1.16.3,FR1,3,4.18,nan,1,Left,Left,35,4,30,0,nan,nan,0.41
7/31/2023 19:52,1.16.3,FR1,3,4.18,1,1,Pellet,Left,35,4,31,0,1.36,68,nan
7/31/2023 20:20,1.16.3,FR1,3,4.17,nan,1,Left,Left,36,4,31,0,nan,nan,0.65
7/31/2023 20:20,1.16.3,FR1,3,4.17,1,1,Pellet,Left,36,4,32,0,1.15,1678,nan
7/31/2023 20:20,1.16.3,FR1,3,4.17,nan,1,Left,Left,37,4,32,0,nan,nan,0.48
7/31/2023 20:20,1.16.3,FR1,3,4.18,1,1,Pellet,Left,37,4,33,0,0.75,34,nan
7/31/2023 20:21,1.16.3,FR1,3,4.17,nan,1,Left,Left,38,4,33,0,nan,nan,0.27
7/31/2023 20:21,1.16.3,FR1,3,4.17,1,1,Pellet,Left,38,4,34,0,1.02,41,nan
7/31/2023 20:22,1.16.3,FR1,3,4.18,nan,1,Left,Left,39,4,34,0,nan,nan,0.26
7/31/2023 20:22,1.16.3,FR1,3,4.17,1,1,Pellet,Left,39,4,35,0,0.95,46,nan
7/31/2023 20:22,1.16.3,FR1,3,4.17,nan,1,Left,Left,40,4,35,0,nan,nan,0.02
7/31/2023 20:22,1.16.3,FR1,3,4.17,1,1,Pellet,Left,40,4,36,0,0.74,38,nan
7/31/2023 20:23,1.16.3,FR1,3,4.17,nan,1,Left,Left,41,4,36,0,nan,nan,0.14
7/31/2023 20:23,1.16.3,FR1,3,4.17,1,1,Pellet,Left,41,4,37,0,0.54,34,nan
7/31/2023 20:23,1.16.3,FR1,3,4.17,nan,1,Left,Left,42,4,37,0,nan,nan,0.28
7/31/2023 20:23,1.16.3,FR1,3,4.17,1,1,Pellet,Left,42,4,38,0,0.81,30,nan
7/31/2023 21:31,1.16.3,FR1,3,4.17,nan,1,Left,Left,43,4,38,0,nan,nan,0.56
7/31/2023 21:31,1.16.3,FR1,3,4.17,1,1,Pellet,Left,43,4,39,0,0.95,4056,nan
7/31/2023 21:32,1.16.3,FR1,3,4.16,nan,1,Left,Left,44,4,39,0,nan,nan,0.36
7/31/2023 21:32,1.16.3,FR1,3,4.16,1,1,Pellet,Left,44,4,40,0,0.68,49,nan
7/31/2023 21:35,1.16.3,FR1,3,4.16,nan,1,Left,Left,45,4,40,0,nan,nan,0.02
7/31/2023 21:35,1.16.3,FR1,3,4.17,1,1,Pellet,Left,45,4,41,0,1.63,166,nan
7/31/2023 21:35,1.16.3,FR1,3,4.17,nan,1,Left,Left,46,4,41,0,nan,nan,0.28
7/31/2023 21:36,1.16.3,FR1,3,4.17,2,1,Pellet,Left,46,4,42,0,9.01,64,nan
7/31/2023 21:36,1.16.3,FR1,3,4.16,nan,1,Left,Left,47,4,42,0,nan,nan,0.38
7/31/2023 21:37,1.16.3,FR1,3,4.17,1,1,Pellet,Left,47,4,43,0,2.04,50,nan
7/31/2023 21:37,1.16.3,FR1,3,4.16,nan,1,Left,Left,48,4,43,0,nan,nan,0.52
7/31/2023 21:37,1.16.3,FR1,3,4.17,1,1,Pellet,Left,48,4,44,0,1.56,54,nan
7/31/2023 21:39,1.16.3,FR1,3,4.16,nan,1,Left,Left,49,4,44,0,nan,nan,0.34
7/31/2023 21:40,1.16.3,FR1,3,4.16,1,1,Pellet,Left,49,4,45,0,0.75,126,nan
7/31/2023 21:40,1.16.3,FR1,3,4.16,nan,1,Left,Left,50,4,45,0,nan,nan,0.56
7/31/2023 21:40,1.16.3,FR1,3,4.16,1,1,Pellet,Left,50,4,46,0,1.02,40,nan
7/31/2023 21:58,1.16.3,FR1,3,4.16,nan,1,Left,Left,51,4,46,0,nan,nan,0
7/31/2023 21:58,1.16.3,FR1,3,4.17,1,1,Pellet,Left,51,4,47,0,1.22,1082,nan
7/31/2023 21:59,1.16.3,FR1,3,4.16,nan,1,Left,Left,52,4,47,0,nan,nan,0.17
7/31/2023 21:59,1.16.3,FR1,3,4.16,1,1,Pellet,Left,52,4,48,0,0.75,33,nan
7/31/2023 21:59,1.16.3,FR1,3,4.17,nan,1,Left,Left,53,4,48,0,nan,nan,0.49
7/31/2023 21:59,1.16.3,FR1,3,4.16,1,1,Pellet,Left,53,4,49,0,0.95,30,nan
7/31/2023 22:00,1.16.3,FR1,3,4.16,nan,1,Left,Left,54,4,49,0,nan,nan,0.24
7/31/2023 22:00,1.16.3,FR1,3,4.16,1,1,Pellet,Left,54,4,50,0,2.79,30,nan
7/31/2023 22:00,1.16.3,FR1,3,4.16,nan,1,Left,Left,55,4,50,0,nan,nan,0.04
7/31/2023 22:00,1.16.3,FR1,3,4.16,nan,1,LeftDuringDispense,Left,56,4,50,0,nan,nan,0.02
7/31/2023 22:00,1.16.3,FR1,3,4.16,3,1,Pellet,Left,56,4,51,0,0.06,28,nan
7/31/2023 22:00,1.16.3,FR1,3,4.16,nan,1,Left,Left,57,4,51,0,nan,nan,0.42
7/31/2023 22:00,1.16.3,FR1,3,4.16,1,1,Pellet,Left,57,4,52,0,4.02,9,nan
7/31/2023 22:01,1.16.3,FR1,3,4.16,nan,1,Left,Left,58,4,52,0,nan,nan,0.12
7/31/2023 22:01,1.16.3,FR1,3,4.16,1,1,Pellet,Left,58,4,53,0,1.02,25,nan
7/31/2023 22:13,1.16.3,FR1,3,4.16,nan,1,Left,Left,59,4,53,0,nan,nan,0.98
7/31/2023 22:13,1.16.3,FR1,3,4.16,2,1,Pellet,Left,59,4,54,0,1.02,757,nan
7/31/2023 22:14,1.16.3,FR1,3,4.17,nan,1,Left,Left,60,4,54,0,nan,nan,0.24
7/31/2023 22:15,1.16.3,FR1,3,4.16,1,1,Pellet,Left,60,4,55,0,25.53,73,nan
7/31/2023 22:15,1.16.3,FR1,3,4.16,nan,1,Left,Left,61,4,55,0,nan,nan,0.23
7/31/2023 22:15,1.16.3,FR1,3,4.16,1,1,Pellet,Left,61,4,56,0,0.54,37,nan
7/31/2023 22:16,1.16.3,FR1,3,4.16,nan,1,Left,Left,62,4,56,0,nan,nan,0.57
7/31/2023 22:16,1.16.3,FR1,3,4.16,1,1,Pellet,Left,62,4,57,0,1.08,45,nan
7/31/2023 22:25,1.16.3,FR1,3,4.16,nan,1,Left,Left,63,4,57,0,nan,nan,0.04
7/31/2023 22:25,1.16.3,FR1,3,4.16,1,1,Pellet,Left,63,4,58,0,1.08,556,nan
7/31/2023 22:26,1.16.3,FR1,3,4.16,nan,1,Left,Left,64,4,58,0,nan,nan,0.31
7/31/2023 22:26,1.16.3,FR1,3,4.16,1,1,Pellet,Left,64,4,59,0,0.95,48,nan
7/31/2023 22:27,1.16.3,FR1,3,4.16,nan,1,Left,Left,65,4,59,0,nan,nan,0.05
7/31/2023 22:27,1.16.3,FR1,3,4.16,1,1,Pellet,Left,65,4,60,0,0.54,32,nan
7/31/2023 22:38,1.16.3,FR1,3,4.16,nan,1,Left,Left,66,4,60,0,nan,nan,0.02
7/31/2023 22:38,1.16.3,FR1,3,4.16,nan,1,LeftDuringDispense,Left,67,4,60,0,nan,nan,0.03
7/31/2023 22:38,1.16.3,FR1,3,4.16,2,1,Pellet,Left,67,4,61,0,0.47,684,nan
7/31/2023 22:39,1.16.3,FR1,3,4.16,nan,1,Left,Left,68,4,61,0,nan,nan,1.06
7/31/2023 22:39,1.16.3,FR1,3,4.16,1,1,Pellet,Left,68,4,62,0,0.61,37,nan
7/31/2023 22:39,1.16.3,FR1,3,4.16,nan,1,Left,Left,69,4,62,0,nan,nan,0.27
7/31/2023 22:40,1.16.3,FR1,3,4.16,1,1,Pellet,Left,69,4,63,0,29.39,61,nan
7/31/2023 22:40,1.16.3,FR1,3,4.16,nan,1,Left,Left,70,4,63,0,nan,nan,0.24
7/31/2023 22:40,1.16.3,FR1,3,4.16,1,1,Pellet,Left,70,4,64,0,0.88,33,nan
7/31/2023 22:41,1.16.3,FR1,3,4.16,nan,1,Left,Left,71,4,64,0,nan,nan,0.34
7/31/2023 22:41,1.16.3,FR1,3,4.16,1,1,Pellet,Left,71,4,65,0,1.9,39,nan
7/31/2023 23:07,1.16.3,FR1,3,4.16,nan,1,Right,Left,71,5,65,0,nan,nan,0.6
7/31/2023 23:07,1.16.3,FR1,3,4.16,nan,1,Right,Left,71,6,65,0,nan,nan,0.26
7/31/2023 23:19,1.16.3,FR1,3,4.16,nan,1,Left,Left,72,6,65,0,nan,nan,0.07
7/31/2023 23:19,1.16.3,FR1,3,4.16,1,1,Pellet,Left,72,6,66,0,0.81,2300,nan
7/31/2023 23:20,1.16.3,FR1,3,4.16,nan,1,Left,Left,73,6,66,0,nan,nan,0.03
7/31/2023 23:20,1.16.3,FR1,3,4.16,1,1,Pellet,Left,73,6,67,0,0.54,44,nan
7/31/2023 23:20,1.16.3,FR1,3,4.16,nan,1,Left,Left,74,6,67,0,nan,nan,0.12
7/31/2023 23:20,1.16.3,FR1,3,4.16,1,1,Pellet,Left,74,6,68,0,0.75,31,nan
7/31/2023 23:21,1.16.3,FR1,3,4.16,nan,1,Left,Left,75,6,68,0,nan,nan,0.29
7/31/2023 23:21,1.16.3,FR1,3,4.16,3,1,Pellet,Left,75,6,69,0,2.59,35,nan
7/31/2023 23:21,1.16.3,FR1,3,4.16,nan,1,Left,Left,76,6,69,0,nan,nan,0.17
7/31/2023 23:21,1.16.3,FR1,3,4.16,1,1,Pellet,Left,76,6,70,0,0.81,24,nan
7/31/2023 23:22,1.16.3,FR1,3,4.16,nan,1,Left,Left,77,6,70,0,nan,nan,0.04
7/31/2023 23:22,1.16.3,FR1,3,4.16,1,1,Pellet,Left,77,6,71,0,0.81,26,nan
7/31/2023 23:22,1.16.3,FR1,3,4.16,nan,1,Left,Left,78,6,71,0,nan,nan,0.04
7/31/2023 23:22,1.16.3,FR1,3,4.16,1,1,Pellet,Left,78,6,72,0,0.88,22,nan
7/31/2023 23:23,1.16.3,FR1,3,4.16,nan,1,Left,Left,79,6,72,0,nan,nan,0.4
7/31/2023 23:23,1.16.3,FR1,3,4.16,1,1,Pellet,Left,79,6,73,0,0.54,41,nan
7/31/2023 23:23,1.16.3,FR1,3,4.16,nan,1,Left,Left,80,6,73,0,nan,nan,0.2
7/31/2023 23:23,1.16.3,FR1,3,4.16,1,1,Pellet,Left,80,6,74,0,0.4,27,nan
7/31/2023 23:24,1.16.3,FR1,3,4.16,nan,1,Left,Left,81,6,74,0,nan,nan,0.61
7/31/2023 23:24,1.16.3,FR1,3,4.16,1,1,Pellet,Left,81,6,75,0,0.61,24,nan
7/31/2023 23:24,1.16.3,FR1,3,4.16,nan,1,Left,Left,82,6,75,0,nan,nan,0.24
7/31/2023 23:25,1.16.3,FR1,3,4.16,6,1,Pellet,Left,82,6,76,0,0.81,48,nan
7/31/2023 23:25,1.16.3,FR1,3,4.16,nan,1,Right,Left,82,7,76,0,nan,nan,0.62
7/31/2023 23:25,1.16.3,FR1,3,4.16,nan,1,Right,Left,82,8,76,0,nan,nan,0.38
7/31/2023 23:43,1.16.3,FR1,3,4.16,nan,1,Left,Left,83,8,76,0,nan,nan,0.09
7/31/2023 23:43,1.16.3,FR1,3,4.16,2,1,Pellet,Left,83,8,77,0,0.88,1132,nan
7/31/2023 23:44,1.16.3,FR1,3,4.16,nan,1,Left,Left,84,8,77,0,nan,nan,0.26
7/31/2023 23:44,1.16.3,FR1,3,4.16,2,1,Pellet,Left,84,8,78,0,1.02,30,nan
7/31/2023 23:45,1.16.3,FR1,3,4.16,nan,1,Left,Left,85,8,78,0,nan,nan,0.62
7/31/2023 23:45,1.16.3,FR1,3,4.16,1,1,Pellet,Left,85,8,79,0,0.61,46,nan
7/31/2023 23:45,1.16.3,FR1,3,4.16,nan,1,Left,Left,86,8,79,0,nan,nan,0.57
7/31/2023 23:45,1.16.3,FR1,3,4.16,1,1,Pellet,Left,86,8,80,0,0.61,26,nan
7/31/2023 23:45,1.16.3,FR1,3,4.16,nan,1,Left,Left,87,8,80,0,nan,nan,0.73
7/31/2023 23:46,1.16.3,FR1,3,4.16,1,1,Pellet,Left,87,8,81,0,0.54,24,nan
7/31/2023 23:46,1.16.3,FR1,3,4.16,nan,1,Left,Left,88,8,81,0,nan,nan,0.31
7/31/2023 23:46,1.16.3,FR1,3,4.16,1,1,Pellet,Left,88,8,82,0,0.47,54,nan
7/31/2023 23:47,1.16.3,FR1,3,4.16,nan,1,Left,Left,89,8,82,0,nan,nan,0.48
7/31/2023 23:47,1.16.3,FR1,3,4.16,1,1,Pellet,Left,89,8,83,0,0.47,46,nan
7/31/2023 23:49,1.16.3,FR1,3,4.16,nan,1,Left,Left,90,8,83,0,nan,nan,0.42
7/31/2023 23:49,1.16.3,FR1,3,4.16,2,1,Pellet,Left,90,8,84,0,0.81,90,nan
7/31/2023 23:59,1.16.3,FR1,3,4.16,nan,1,Left,Left,91,8,84,0,nan,nan,0.55
7/31/2023 23:59,1.16.3,FR1,3,4.16,1,1,Pellet,Left,91,8,85,0,0.81,593,nan
7/31/2023 23:59,1.16.3,FR1,3,4.16,nan,1,Left,Left,92,8,85,0,nan,nan,0.19
7/31/2023 23:59,1.16.3,FR1,3,4.16,1,1,Pellet,Left,92,8,86,0,0.75,30,nan
8/1/2023 0:00,1.16.3,FR1,3,4.16,nan,1,Left,Left,93,8,86,0,nan,nan,0.84
8/1/2023 0:00,1.16.3,FR1,3,4.16,1,1,Pellet,Left,93,8,87,0,0.95,48,nan
8/1/2023 0:11,1.16.3,FR1,3,4.16,nan,1,Left,Left,94,8,87,0,nan,nan,0.5
8/1/2023 0:11,1.16.3,FR1,3,4.16,1,1,Pellet,Left,94,8,88,0,1.02,663,nan
8/1/2023 0:12,1.16.3,FR1,3,4.16,nan,1,Left,Left,95,8,88,0,nan,nan,0.17
8/1/2023 0:12,1.16.3,FR1,3,4.16,1,1,Pellet,Left,95,8,89,0,0.75,58,nan
8/1/2023 0:13,1.16.3,FR1,3,4.16,nan,1,Left,Left,96,8,89,0,nan,nan,0.29
8/1/2023 0:13,1.16.3,FR1,3,4.15,1,1,Pellet,Left,96,8,90,0,0.54,59,nan
8/1/2023 0:15,1.16.3,FR1,3,4.16,nan,1,Right,Left,96,9,90,0,nan,nan,0.07
8/1/2023 0:15,1.16.3,FR1,3,4.15,nan,1,Right,Left,96,10,90,0,nan,nan,0.16
8/1/2023 0:15,1.16.3,FR1,3,4.16,nan,1,Left,Left,97,10,90,0,nan,nan,0.25
8/1/2023 0:15,1.16.3,FR1,3,4.16,1,1,Pellet,Left,97,10,91,0,1.36,112,nan
8/1/2023 0:22,1.16.3,FR1,3,4.16,nan,1,Left,Left,98,10,91,0,nan,nan,0.22
8/1/2023 0:22,1.16.3,FR1,3,4.16,1,1,Pellet,Left,98,10,92,0,1.97,430,nan
8/1/2023 0:22,1.16.3,FR1,3,4.15,nan,1,Left,Left,99,10,92,0,nan,nan,0.47
8/1/2023 0:23,1.16.3,FR1,3,4.16,1,1,Pellet,Left,99,10,93,0,0.81,37,nan
8/1/2023 0:23,1.16.3,FR1,3,4.16,nan,1,Left,Left,100,10,93,0,nan,nan,0.51
8/1/2023 0:23,1.16.3,FR1,3,4.16,1,1,Pellet,Left,100,10,94,0,0.61,34,nan
8/1/2023 0:24,1.16.3,FR1,3,4.16,nan,1,Left,Left,101,10,94,0,nan,nan,0.12
8/1/2023 0:24,1.16.3,FR1,3,4.16,1,1,Pellet,Left,101,10,95,0,0.88,34,nan
8/1/2023 0:24,1.16.3,FR1,3,4.16,nan,1,Left,Left,102,10,95,0,nan,nan,0
8/1/2023 0:24,1.16.3,FR1,3,4.16,1,1,Pellet,Left,102,10,96,0,0.47,32,nan
8/1/2023 0:25,1.16.3,FR1,3,4.16,nan,1,Left,Left,103,10,96,0,nan,nan,0.24
8/1/2023 0:25,1.16.3,FR1,3,4.16,1,1,Pellet,Left,103,10,97,0,0.54,39,nan
8/1/2023 0:55,1.16.3,FR1,3,4.16,nan,1,Left,Left,104,10,97,0,nan,nan,0.15
8/1/2023 0:55,1.16.3,FR1,3,4.16,1,1,Pellet,Left,104,10,98,0,0.75,1836,nan
8/1/2023 0:56,1.16.3,FR1,3,4.16,nan,1,Left,Left,105,10,98,0,nan,nan,0.57
8/1/2023 0:56,1.16.3,FR1,3,4.16,1,1,Pellet,Left,105,10,99,0,0.68,51,nan
8/1/2023 0:57,1.16.3,FR1,3,4.16,nan,1,Left,Left,106,10,99,0,nan,nan,0.28
8/1/2023 0:57,1.16.3,FR1,3,4.16,1,1,Pellet,Left,106,10,100,0,0.74,33,nan
8/1/2023 1:09,1.16.3,FR1,3,4.15,nan,1,Right,Left,106,11,100,0,nan,nan,0.09
8/1/2023 1:09,1.16.3,FR1,3,4.15,nan,1,Right,Left,106,12,100,0,nan,nan,0.19
8/1/2023 1:21,1.16.3,FR1,3,4.15,nan,1,Left,Left,107,12,100,0,nan,nan,0.44
8/1/2023 1:21,1.16.3,FR1,3,4.16,1,1,Pellet,Left,107,12,101,0,1.63,1441,nan
8/1/2023 1:21,1.16.3,FR1,3,4.16,nan,1,Left,Left,108,12,101,0,nan,nan,0.71
8/1/2023 1:21,1.16.3,FR1,3,4.16,1,1,Pellet,Left,108,12,102,0,1.29,32,nan
8/1/2023 1:22,1.16.3,FR1,3,4.16,nan,1,Left,Left,109,12,102,0,nan,nan,0.54
8/1/2023 1:22,1.16.3,FR1,3,4.15,1,1,Pellet,Left,109,12,103,0,1.43,24,nan
8/1/2023 1:22,1.16.3,FR1,3,4.16,nan,1,Left,Left,110,12,103,0,nan,nan,1.01
8/1/2023 1:22,1.16.3,FR1,3,4.16,1,1,Pellet,Left,110,12,104,0,1.97,30,nan
8/1/2023 1:23,1.16.3,FR1,3,4.14,nan,1,Left,Left,111,12,104,0,nan,nan,0.47
8/1/2023 1:23,1.16.3,FR1,3,4.15,1,1,Pellet,Left,111,12,105,0,3.88,34,nan
8/1/2023 1:23,1.16.3,FR1,3,4.15,nan,1,Left,Left,112,12,105,0,nan,nan,0
8/1/2023 1:23,1.16.3,FR1,3,4.15,1,1,Pellet,Left,112,12,106,0,1.5,27,nan
8/1/2023 1:24,1.16.3,FR1,3,4.16,nan,1,Left,Left,113,12,106,0,nan,nan,0.3
8/1/2023 1:24,1.16.3,FR1,3,4.15,1,1,Pellet,Left,113,12,107,0,1.56,37,nan
8/1/2023 1:25,1.16.3,FR1,3,4.15,nan,1,Left,Left,114,12,107,0,nan,nan,0.63
8/1/2023 1:25,1.16.3,FR1,3,4.16,1,1,Pellet,Left,114,12,108,0,0.74,43,nan
8/1/2023 1:25,1.16.3,FR1,3,4.16,nan,1,Left,Left,115,12,108,0,nan,nan,0.09
8/1/2023 1:25,1.16.3,FR1,3,4.15,1,1,Pellet,Left,115,12,109,0,0.54,27,nan
8/1/2023 2:18,1.16.3,FR1,3,4.15,nan,1,Left,Left,116,12,109,0,nan,nan,0.07
8/1/2023 2:18,1.16.3,FR1,3,4.15,1,1,Pellet,Left,116,12,110,0,1.36,3203,nan
8/1/2023 2:38,1.16.3,FR1,3,4.15,nan,1,Left,Left,117,12,110,0,nan,nan,0.32
8/1/2023 2:38,1.16.3,FR1,3,4.15,1,1,Pellet,Left,117,12,111,0,1.49,1173,nan
8/1/2023 2:39,1.16.3,FR1,3,4.15,nan,1,Left,Left,118,12,111,0,nan,nan,0.44
8/1/2023 2:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,118,12,112,0,0.81,35,nan
8/1/2023 2:39,1.16.3,FR1,3,4.15,nan,1,Left,Left,119,12,112,0,nan,nan,0.32
8/1/2023 2:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,119,12,113,0,1.77,50,nan
