MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-28 12:58:17,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,4,4,4,0,0.73,25.0,,0 days 00:19:49.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 12:59:01,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,5,4,4,0,,,0.03,0 days 00:20:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 12:59:03,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,5,4,5,0,0.67,45.0,,0 days 00:20:35.000000000,1.0,0.7666666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 12:59:43,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,6,4,5,0,,,0.02,0 days 00:21:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 12:59:47,1.17.0,RevNeutral,20,3.75,2.0,1,Pellet,Left,6,4,6,0,0.85,45.0,,0 days 00:21:19.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 13:02:06,1.17.0,RevNeutral,20,3.75,,1,Poke,Left,7,4,6,0,,,0.31,0 days 00:23:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:02:08,1.17.0,RevNeutral,20,3.75,1.0,1,Pellet,Left,7,4,7,0,0.79,141.0,,0 days 00:23:40.000000000,1.0,2.35,0.0,0.0,,0,RevNeutral
2024-08-28 13:13:26,1.17.0,RevNeutral,20,3.75,,1,Poke,Left,8,4,7,0,,,0.07,0 days 00:34:58.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:13:31,1.17.0,RevNeutral,20,3.75,2.0,1,Pellet,Left,8,4,8,0,1.4,683.0,,0 days 00:35:03.000000000,1.0,11.383333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 13:14:01,1.17.0,RevNeutral,20,3.75,,1,Poke,Left,9,4,8,0,,,0.01,0 days 00:35:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:14:03,1.17.0,RevNeutral,20,3.75,1.0,1,Pellet,Left,9,4,9,0,1.1,32.0,,0 days 00:35:35.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 13:14:28,1.17.0,RevNeutral,20,3.75,,1,Poke,Left,10,4,9,0,,,0.03,0 days 00:36:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:14:29,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,10,4,10,0,0.67,26.0,,0 days 00:36:01.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-28 13:14:43,1.17.0,RevNeutral,20,3.75,,1,Poke,Left,11,4,10,0,,,0.03,0 days 00:36:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:14:47,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,11,4,11,0,1.04,18.0,,0 days 00:36:19.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2024-08-28 13:15:12,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,12,4,11,0,,,0.15,0 days 00:36:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 13:15:13,1.17.0,RevNeutral,20,3.75,1.0,1,Pellet,Left,12,4,12,0,0.91,26.0,,0 days 00:36:45.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-28 13:15:33,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,13,4,12,0,,,0.05,0 days 00:37:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:58:48,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,14,4,12,0,,,0.28,0 days 03:20:20.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:58:50,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,15,4,12,0,,,0.05,0 days 03:20:22.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:58:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,16,4,12,0,,,0.42,0 days 03:20:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:58:59,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,16,4,13,0,,9826.0,,0 days 03:20:31.000000000,1.0,163.76666666666668,0.0,0.0,,0,RevNeutral
2024-08-28 15:59:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,17,4,13,0,,,0.09,0 days 03:20:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:59:06,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,17,4,14,0,0.98,7.0,,0 days 03:20:38.000000000,1.0,0.11666666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 15:59:15,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,18,4,14,0,,,0.07,0 days 03:20:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:59:16,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,18,4,15,0,0.55,10.0,,0 days 03:20:48.000000000,1.0,0.16666666666666666,0.0,0.0,,0,RevNeutral
2024-08-28 15:59:36,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,19,4,15,0,,,0.11,0 days 03:21:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:59:41,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,19,4,16,0,1.53,25.0,,0 days 03:21:13.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 15:59:55,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,20,4,16,0,,,0.05,0 days 03:21:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 15:59:59,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,20,4,17,0,0.85,18.0,,0 days 03:21:31.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2024-08-28 16:00:15,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,21,4,17,0,,,0.03,0 days 03:21:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:00:17,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,21,4,18,0,0.79,18.0,,0 days 03:21:49.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2024-08-28 16:00:32,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,22,4,18,0,,,0.12,0 days 03:22:04.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:00:34,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,22,4,19,0,0.73,16.0,,0 days 03:22:06.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 16:00:56,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,23,4,19,0,,,0.06,0 days 03:22:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:01:00,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,23,4,20,0,1.34,27.0,,0 days 03:22:32.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-28 16:01:20,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,24,4,20,0,,,0.7,0 days 03:22:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:01:24,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,24,4,21,0,0.55,24.0,,0 days 03:22:56.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-28 16:01:43,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,25,4,21,0,,,0.16,0 days 03:23:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:01:44,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,25,4,22,0,0.55,20.0,,0 days 03:23:16.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 16:02:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,26,4,22,0,,,0.27,0 days 03:23:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:02:05,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,26,4,23,0,0.55,21.0,,0 days 03:23:37.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2024-08-28 16:02:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,27,4,23,0,,,0.1,0 days 03:24:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:02:34,1.17.0,RevNeutral,20,3.74,3.0,1,Pellet,Left,27,4,24,0,1.04,29.0,,0 days 03:24:06.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-28 16:02:56,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,28,4,24,0,,,0.03,0 days 03:24:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:02:57,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,28,4,25,0,0.55,23.0,,0 days 03:24:29.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2024-08-28 16:03:25,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,29,4,25,0,,,0.05,0 days 03:24:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:03:26,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,29,4,26,0,0.49,29.0,,0 days 03:24:58.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2024-08-28 16:06:27,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,30,4,26,0,,,0.23,0 days 03:27:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:06:29,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,30,4,27,0,0.85,183.0,,0 days 03:28:01.000000000,1.0,3.05,0.0,0.0,,0,RevNeutral
2024-08-28 16:07:02,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,31,4,27,0,,,0.07,0 days 03:28:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:07:07,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,32,4,27,0,,,0.09,0 days 03:28:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:07:09,1.17.0,RevNeutral,20,3.74,3.0,1,Pellet,Left,32,4,28,0,2.42,40.0,,0 days 03:28:41.000000000,1.0,0.6666666666666666,0.0,0.0,,0,RevNeutral
2024-08-28 16:08:50,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,32,5,28,0,,,0.22,0 days 03:30:22.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-28 16:08:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,32,6,28,0,,,0.15,0 days 03:30:26.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2024-08-28 16:09:03,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,33,6,28,0,,,0.08,0 days 03:30:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:09:07,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,33,6,29,0,1.47,118.0,,0 days 03:30:39.000000000,1.0,1.9666666666666666,0.0,0.0,,0,RevNeutral
2024-08-28 16:09:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,34,6,29,0,,,0.07,0 days 03:31:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:09:43,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,34,6,30,0,0.55,36.0,,0 days 03:31:15.000000000,1.0,0.6,0.0,0.0,,0,RevNeutral
2024-08-28 16:10:01,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,35,6,30,0,,,0.05,0 days 03:31:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:10:03,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,35,6,31,0,1.22,20.0,,0 days 03:31:35.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 16:10:18,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,36,6,31,0,,,0.19,0 days 03:31:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:10:19,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,36,6,32,0,1.04,16.0,,0 days 03:31:51.000000000,1.0,0.26666666666666666,0.0,0.0,,0,RevNeutral
2024-08-28 16:10:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,37,6,32,0,,,0.07,0 days 03:32:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:10:46,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,37,6,33,0,0.36,27.0,,0 days 03:32:18.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2024-08-28 16:11:10,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,38,6,33,0,,,0.07,0 days 03:32:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:11:12,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,38,6,34,0,0.55,26.0,,0 days 03:32:44.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-28 16:16:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,39,6,34,0,,,0.04,0 days 03:37:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:16:06,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,39,6,35,0,1.16,294.0,,0 days 03:37:38.000000000,1.0,4.9,0.0,0.0,,0,RevNeutral
2024-08-28 16:16:37,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,40,6,35,0,,,0.06,0 days 03:38:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:16:38,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Left,40,6,36,0,0.49,32.0,,0 days 03:38:10.000000000,1.0,0.5333333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 16:16:57,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,41,6,36,0,,,0.03,0 days 03:38:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:17:02,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,41,6,37,0,1.47,23.0,,0 days 03:38:34.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2024-08-28 16:17:17,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,42,6,37,0,,,0.03,0 days 03:38:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:17:20,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Left,42,6,38,0,0.49,19.0,,0 days 03:38:52.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2024-08-28 16:17:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,43,6,38,0,,,0.42,0 days 03:39:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:17:48,1.17.0,RevNeutral,20,3.74,3.0,1,Pellet,Left,43,6,39,0,1.9,28.0,,0 days 03:39:20.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 16:18:07,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,44,6,39,0,,,0.04,0 days 03:39:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:18:10,1.17.0,RevNeutral,20,3.74,,1,Poke,Left,45,6,39,0,,,0.04,0 days 03:39:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2024-08-28 16:18:14,1.17.0,RevNeutral,20,3.74,3.0,1,Pellet,Left,45,6,40,0,1.16,26.0,,0 days 03:39:46.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2024-08-28 18:00:36,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,46,6,40,0,,,0.07,0 days 05:22:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,47,6,40,0,,,0.1,0 days 05:22:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:43,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,48,6,40,0,,,0.04,0 days 05:22:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,49,6,40,0,,,0.19,0 days 05:22:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:48,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,50,6,40,0,,,0.33,0 days 05:22:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:51,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,51,6,40,0,,,0.27,0 days 05:22:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,52,6,40,0,,,0.36,0 days 05:22:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:56,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,53,6,40,0,,,0.08,0 days 05:22:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:00:57,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,54,6,40,0,,,0.04,0 days 05:22:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:27,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,55,6,40,0,,,0.15,0 days 05:22:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:34,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,56,6,40,0,,,0.05,0 days 05:23:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:35,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,57,6,40,0,,,0.05,0 days 05:23:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:36,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,58,6,40,0,,,0.06,0 days 05:23:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:40,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,59,6,40,0,,,0.1,0 days 05:23:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,60,6,40,0,,,0.07,0 days 05:23:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:43,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,61,6,40,0,,,0.08,0 days 05:23:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:44,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,62,6,40,0,,,0.17,0 days 05:23:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,63,6,40,0,,,0.11,0 days 05:23:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,63,7,40,0,,,0.0,0 days 05:23:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:02:13,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Right,63,7,41,0,3.99,6239.0,,0 days 05:23:45.000000000,1.0,103.98333333333333,0.0,0.0,,0,RevNeutral
2024-08-28 18:02:47,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,64,7,41,0,,,0.06,0 days 05:24:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:49,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,65,7,41,0,,,0.02,0 days 05:24:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:51,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,66,7,41,0,,,0.23,0 days 05:24:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:52,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,67,7,41,0,,,0.19,0 days 05:24:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,68,7,41,0,,,0.13,0 days 05:24:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:57,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,69,7,41,0,,,0.14,0 days 05:24:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:58,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,70,7,41,0,,,0.27,0 days 05:24:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,71,7,41,0,,,0.17,0 days 05:24:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:03,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,72,7,41,0,,,0.08,0 days 05:24:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:05,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,73,7,41,0,,,0.15,0 days 05:24:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:09,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,74,7,41,0,,,0.06,0 days 05:24:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:10,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,75,7,41,0,,,0.07,0 days 05:24:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:13,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,76,7,41,0,,,0.17,0 days 05:24:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:15,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,77,7,41,0,,,0.28,0 days 05:24:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:44,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,78,7,41,0,,,0.14,0 days 05:25:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,79,7,41,0,,,0.01,0 days 05:38:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:01,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,80,7,41,0,,,0.05,0 days 05:38:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:05,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,81,7,41,0,,,0.04,0 days 05:38:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:06,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,82,7,41,0,,,0.02,0 days 05:38:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,83,7,41,0,,,0.07,0 days 05:38:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:12,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,84,7,41,0,,,0.04,0 days 05:38:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:40,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,85,7,41,0,,,0.04,0 days 05:39:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:42,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,86,7,41,0,,,0.07,0 days 05:39:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,86,8,41,0,,,0.09,0 days 05:39:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:17:58,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Right,86,8,42,0,1.16,945.0,,0 days 05:39:30.000000000,1.0,15.75,0.0,0.0,,0,RevNeutral
2024-08-28 18:18:20,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,87,8,42,0,,,0.05,0 days 05:39:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
