MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/3/2023 19:27:43,1.16.3,PRexp,1,4.18,1,6,Pellet,Left,35,11,13,8,0.47,72,nan
5/3/2023 19:28:10,1.16.3,PRexp,1,4.18,nan,7,Left,Left,36,11,13,8,nan,nan,0.95
5/3/2023 19:28:12,1.16.3,PRexp,1,4.18,nan,7,Left,Left,37,11,13,8,nan,nan,0.20
5/3/2023 19:28:20,1.16.3,PRexp,1,4.18,nan,7,Left,Left,38,11,13,8,nan,nan,0.15
5/3/2023 19:28:52,1.16.3,PRexp,1,4.18,nan,7,Right,Left,38,12,13,8,nan,nan,3.07
5/3/2023 19:28:55,1.16.3,PRexp,1,4.18,nan,7,Right,Left,38,13,13,8,nan,nan,1.46
5/3/2023 19:28:57,1.16.3,PRexp,1,4.18,nan,7,Right,Left,38,14,13,8,nan,nan,0.59
5/3/2023 19:29:42,1.16.3,PRexp,1,4.18,nan,7,Left,Left,39,14,13,8,nan,nan,0.21
5/3/2023 19:29:43,1.16.3,PRexp,1,4.18,nan,7,Left,Left,40,14,13,8,nan,nan,0.26
5/3/2023 19:29:44,1.16.3,PRexp,1,4.18,nan,7,Left,Left,41,14,13,8,nan,nan,0.13
5/3/2023 19:29:48,1.16.3,PRexp,1,4.18,nan,7,Left,Left,42,14,13,8,nan,nan,0.06
5/3/2023 19:29:49,1.16.3,PRexp,1,4.18,1,7,Pellet,Left,42,14,14,9,0.27,126,nan
5/3/2023 20:25:23,1.16.3,PRexp,1,4.18,nan,1,Left,Left,43,14,14,0,nan,nan,0.12
5/3/2023 20:25:24,1.16.3,PRexp,1,4.18,1,1,Pellet,Left,43,14,15,1,0.47,3335,nan
5/3/2023 20:25:44,1.16.3,PRexp,1,4.18,nan,1,Left,Left,44,14,15,1,nan,nan,0.05
5/3/2023 20:25:46,1.16.3,PRexp,1,4.18,1,1,Pellet,Left,44,14,16,2,0.34,22,nan
5/3/2023 20:26:25,1.16.3,PRexp,1,4.18,nan,2,Left,Left,45,14,16,2,nan,nan,0.22
5/3/2023 20:26:27,1.16.3,PRexp,1,4.18,nan,2,Left,Left,46,14,16,2,nan,nan,0.16
5/3/2023 20:26:28,1.16.3,PRexp,1,4.18,1,2,Pellet,Left,46,14,17,3,0.27,42,nan
5/3/2023 20:27:00,1.16.3,PRexp,1,4.18,nan,2,Left,Left,47,14,17,3,nan,nan,0.40
5/3/2023 20:27:01,1.16.3,PRexp,1,4.18,nan,2,Left,Left,48,14,17,3,nan,nan,0.13
5/3/2023 20:27:03,1.16.3,PRexp,1,4.18,2,2,Pellet,Left,48,14,18,4,0.06,35,nan
5/3/2023 20:27:52,1.16.3,PRexp,1,4.18,nan,3,Left,Left,49,14,18,4,nan,nan,0.17
5/3/2023 20:27:54,1.16.3,PRexp,1,4.18,nan,3,Left,Left,50,14,18,4,nan,nan,0.48
5/3/2023 20:27:56,1.16.3,PRexp,1,4.18,nan,3,Left,Left,51,14,18,4,nan,nan,0.32
5/3/2023 20:27:58,1.16.3,PRexp,1,4.18,1,3,Pellet,Left,51,14,19,5,0.68,55,nan
5/3/2023 20:28:27,1.16.3,PRexp,1,4.18,nan,4,Left,Left,52,14,19,5,nan,nan,0.20
5/3/2023 20:28:29,1.16.3,PRexp,1,4.18,nan,4,Left,Left,53,14,19,5,nan,nan,0.20
5/3/2023 20:28:30,1.16.3,PRexp,1,4.18,nan,4,Left,Left,54,14,19,5,nan,nan,0.27
5/3/2023 20:28:37,1.16.3,PRexp,1,4.18,nan,4,Left,Left,55,14,19,5,nan,nan,0.00
5/3/2023 20:28:39,1.16.3,PRexp,1,4.17,1,4,Pellet,Left,55,14,20,6,0.75,40,nan
5/3/2023 20:31:34,1.16.3,PRexp,1,4.18,nan,5,Left,Left,56,14,20,6,nan,nan,0.14
5/3/2023 20:31:36,1.16.3,PRexp,1,4.18,nan,5,Left,Left,57,14,20,6,nan,nan,0.21
5/3/2023 20:31:39,1.16.3,PRexp,1,4.18,nan,5,Left,Left,58,14,20,6,nan,nan,0.46
5/3/2023 20:31:42,1.16.3,PRexp,1,4.18,nan,5,Left,Left,59,14,20,6,nan,nan,0.58
5/3/2023 20:31:44,1.16.3,PRexp,1,4.18,nan,5,Left,Left,60,14,20,6,nan,nan,0.06
5/3/2023 20:31:45,1.16.3,PRexp,1,4.18,1,5,Pellet,Left,60,14,21,7,0.41,187,nan
5/3/2023 20:32:10,1.16.3,PRexp,1,4.18,nan,6,Right,Left,60,15,21,7,nan,nan,0.03
5/3/2023 20:32:17,1.16.3,PRexp,1,4.18,nan,6,Left,Left,61,15,21,7,nan,nan,0.10
5/3/2023 20:33:15,1.16.3,PRexp,1,4.18,nan,6,Left,Left,62,15,21,7,nan,nan,0.10
5/3/2023 20:33:41,1.16.3,PRexp,1,4.18,nan,6,Left,Left,63,15,21,7,nan,nan,0.55
5/3/2023 20:33:43,1.16.3,PRexp,1,4.18,nan,6,Left,Left,64,15,21,7,nan,nan,0.12
5/3/2023 20:33:46,1.16.3,PRexp,1,4.18,nan,6,Left,Left,65,15,21,7,nan,nan,0.14
5/3/2023 20:33:57,1.16.3,PRexp,1,4.18,nan,6,Right,Left,65,16,21,7,nan,nan,0.14
5/3/2023 20:34:04,1.16.3,PRexp,1,4.18,nan,6,Left,Left,66,16,21,7,nan,nan,0.23
5/3/2023 20:34:06,1.16.3,PRexp,1,4.18,1,6,Pellet,Left,66,16,22,8,0.27,140,nan
5/3/2023 20:35:31,1.16.3,PRexp,1,4.18,nan,7,Left,Left,67,16,22,8,nan,nan,0.07
5/3/2023 20:35:33,1.16.3,PRexp,1,4.17,nan,7,Left,Left,68,16,22,8,nan,nan,0.08
5/3/2023 20:36:55,1.16.3,PRexp,1,4.18,nan,7,Left,Left,69,16,22,8,nan,nan,0.04
5/3/2023 20:36:57,1.16.3,PRexp,1,4.18,nan,7,Left,Left,70,16,22,8,nan,nan,0.08
5/3/2023 20:36:58,1.16.3,PRexp,1,4.18,nan,7,Left,Left,71,16,22,8,nan,nan,0.06
5/3/2023 20:39:41,1.16.3,PRexp,1,4.18,nan,7,Left,Left,72,16,22,8,nan,nan,0.00
5/3/2023 20:39:42,1.16.3,PRexp,1,4.18,nan,7,Left,Left,73,16,22,8,nan,nan,0.43
5/3/2023 20:39:44,1.16.3,PRexp,1,4.18,1,7,Pellet,Left,73,16,23,9,0.34,338,nan
5/3/2023 20:40:23,1.16.3,PRexp,1,4.18,nan,9,Left,Left,74,16,23,9,nan,nan,0.45
5/3/2023 20:42:49,1.16.3,PRexp,1,4.17,nan,9,Right,Left,74,17,23,9,nan,nan,0.05
5/3/2023 20:42:55,1.16.3,PRexp,1,4.18,nan,9,Left,Left,75,17,23,9,nan,nan,0.03
5/3/2023 20:42:57,1.16.3,PRexp,1,4.18,nan,9,Left,Left,76,17,23,9,nan,nan,0.08
5/3/2023 20:43:00,1.16.3,PRexp,1,4.18,nan,9,Left,Left,77,17,23,9,nan,nan,0.29
5/3/2023 20:43:03,1.16.3,PRexp,1,4.17,nan,9,Left,Left,78,17,23,9,nan,nan,0.09
5/3/2023 20:43:05,1.16.3,PRexp,1,4.18,nan,9,Left,Left,79,17,23,9,nan,nan,0.38
5/3/2023 20:43:07,1.16.3,PRexp,1,4.18,nan,9,Left,Left,80,17,23,9,nan,nan,0.21
5/3/2023 20:47:56,1.16.3,PRexp,1,4.18,nan,9,Left,Left,81,17,23,9,nan,nan,0.11
5/3/2023 20:47:58,1.16.3,PRexp,1,4.18,nan,9,Left,Left,82,17,23,9,nan,nan,0.25
5/3/2023 20:47:59,1.16.3,PRexp,1,4.18,2,9,Pellet,Left,82,17,24,10,0.20,496,nan
5/3/2023 20:48:33,1.16.3,PRexp,1,4.18,nan,10,Left,Left,83,17,24,10,nan,nan,0.14
5/3/2023 20:48:34,1.16.3,PRexp,1,4.18,nan,10,Left,Left,84,17,24,10,nan,nan,0.18
5/3/2023 20:48:36,1.16.3,PRexp,1,4.18,nan,10,Left,Left,85,17,24,10,nan,nan,0.05
5/3/2023 20:49:37,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,18,24,10,nan,nan,0.00
5/3/2023 20:49:52,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,19,24,10,nan,nan,0.13
5/3/2023 20:49:53,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,20,24,10,nan,nan,0.00
5/3/2023 20:49:54,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,21,24,10,nan,nan,0.00
5/3/2023 20:49:55,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,22,24,10,nan,nan,0.03
5/3/2023 20:49:56,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,23,24,10,nan,nan,0.41
5/3/2023 20:49:57,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,24,24,10,nan,nan,0.66
5/3/2023 20:49:58,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,25,24,10,nan,nan,0.14
5/3/2023 20:49:59,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,26,24,10,nan,nan,0.46
5/3/2023 20:50:05,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,27,24,10,nan,nan,0.32
5/3/2023 20:50:05,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,28,24,10,nan,nan,0.04
5/3/2023 20:50:07,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,29,24,10,nan,nan,0.00
5/3/2023 20:50:09,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,30,24,10,nan,nan,0.47
5/3/2023 20:50:11,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,31,24,10,nan,nan,0.42
5/3/2023 20:50:13,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,32,24,10,nan,nan,0.74
5/3/2023 20:50:15,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,33,24,10,nan,nan,0.23
5/3/2023 20:50:18,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,34,24,10,nan,nan,0.73
5/3/2023 20:50:20,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,35,24,10,nan,nan,0.62
5/3/2023 20:50:24,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,36,24,10,nan,nan,0.44
5/3/2023 20:50:27,1.16.3,PRexp,1,4.18,nan,10,Right,Left,85,37,24,10,nan,nan,0.49
5/3/2023 20:50:29,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,38,24,10,nan,nan,0.45
5/3/2023 20:50:31,1.16.3,PRexp,1,4.17,nan,10,Right,Left,85,39,24,10,nan,nan,0.30
5/3/2023 20:51:02,1.16.3,PRexp,1,4.17,nan,10,Left,Left,86,39,24,10,nan,nan,0.19
5/3/2023 20:51:04,1.16.3,PRexp,1,4.18,nan,10,Left,Left,87,39,24,10,nan,nan,0.21
5/3/2023 20:51:32,1.16.3,PRexp,1,4.18,nan,10,Left,Left,88,39,24,10,nan,nan,0.37
5/3/2023 20:51:40,1.16.3,PRexp,1,4.18,nan,10,Left,Left,89,39,24,10,nan,nan,0.46
5/3/2023 20:51:42,1.16.3,PRexp,1,4.18,nan,10,Left,Left,90,39,24,10,nan,nan,0.52
5/3/2023 20:51:44,1.16.3,PRexp,1,4.18,nan,10,Left,Left,91,39,24,10,nan,nan,0.32
5/3/2023 20:51:46,1.16.3,PRexp,1,4.18,nan,10,Left,Left,92,39,24,10,nan,nan,0.23
5/3/2023 20:51:48,1.16.3,PRexp,1,4.18,1,10,Pellet,Left,92,39,25,11,1.09,229,nan
5/3/2023 20:52:41,1.16.3,PRexp,1,4.17,nan,12,Left,Left,93,39,25,11,nan,nan,0.05
5/3/2023 20:54:03,1.16.3,PRexp,1,4.17,nan,12,Left,Left,94,39,25,11,nan,nan,0.08
5/3/2023 20:54:05,1.16.3,PRexp,1,4.18,nan,12,Left,Left,95,39,25,11,nan,nan,0.30
5/3/2023 20:54:07,1.16.3,PRexp,1,4.18,nan,12,Left,Left,96,39,25,11,nan,nan,0.13
5/3/2023 20:54:09,1.16.3,PRexp,1,4.18,nan,12,Left,Left,97,39,25,11,nan,nan,0.14
5/3/2023 20:54:24,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,40,25,11,nan,nan,0.09
5/3/2023 20:56:56,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,41,25,11,nan,nan,0.81
5/3/2023 20:56:58,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,42,25,11,nan,nan,0.75
5/3/2023 20:57:01,1.16.3,PRexp,1,4.17,nan,12,Right,Left,97,43,25,11,nan,nan,0.51
5/3/2023 20:57:02,1.16.3,PRexp,1,4.17,nan,12,Right,Left,97,44,25,11,nan,nan,0.00
5/3/2023 20:57:03,1.16.3,PRexp,1,4.17,nan,12,Right,Left,97,45,25,11,nan,nan,0.49
5/3/2023 20:57:04,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,46,25,11,nan,nan,0.00
5/3/2023 20:57:15,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,47,25,11,nan,nan,0.19
5/3/2023 20:57:17,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,48,25,11,nan,nan,0.79
5/3/2023 20:57:18,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,49,25,11,nan,nan,0.06
5/3/2023 20:57:26,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,50,25,11,nan,nan,0.14
5/3/2023 20:57:38,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,51,25,11,nan,nan,0.00
5/3/2023 20:57:39,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,52,25,11,nan,nan,0.00
5/3/2023 20:57:40,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,53,25,11,nan,nan,0.00
5/3/2023 20:59:06,1.16.3,PRexp,1,4.18,nan,12,Right,Left,97,54,25,11,nan,nan,0.37
5/3/2023 21:33:17,1.16.3,PRexp,1,4.18,nan,1,Left,Left,98,54,25,0,nan,nan,0.43
5/3/2023 21:33:18,1.16.3,PRexp,1,4.17,1,1,Pellet,Left,98,54,26,1,0.61,2490,nan
5/4/2023 6:46:40,1.16.3,PRexp,1,4.15,nan,1,Left,Left,99,54,26,0,nan,nan,0.38
5/4/2023 6:47:25,1.16.3,PRexp,1,4.15,6,1,Pellet,Left,99,54,27,1,33.95,33247,nan
5/4/2023 6:48:18,1.16.3,PRexp,1,4.15,nan,1,Left,Left,100,54,27,1,nan,nan,0.34
5/4/2023 6:48:20,1.16.3,PRexp,1,4.15,2,1,Pellet,Left,100,54,28,2,0.27,54,nan
5/4/2023 6:48:44,1.16.3,PRexp,1,4.15,nan,2,Left,Left,101,54,28,2,nan,nan,0.45
5/4/2023 6:48:47,1.16.3,PRexp,1,4.15,nan,2,Left,Left,102,54,28,2,nan,nan,0.17
5/4/2023 6:48:48,1.16.3,PRexp,1,4.14,2,2,Pellet,Left,102,54,29,3,0.68,29,nan
5/4/2023 6:49:14,1.16.3,PRexp,1,4.16,nan,2,Left,Left,103,54,29,3,nan,nan,0.00
5/4/2023 6:49:17,1.16.3,PRexp,1,4.16,nan,2,Left,Left,104,54,29,3,nan,nan,0.66
5/4/2023 6:49:18,1.16.3,PRexp,1,4.15,1,2,Pellet,Left,104,54,30,4,0.34,30,nan
5/4/2023 6:50:02,1.16.3,PRexp,1,4.15,nan,3,Left,Left,105,54,30,4,nan,nan,0.46
5/4/2023 6:50:10,1.16.3,PRexp,1,4.15,nan,3,Left,Left,106,54,30,4,nan,nan,0.36
5/4/2023 6:50:13,1.16.3,PRexp,1,4.15,nan,3,Left,Left,107,54,30,4,nan,nan,0.29
5/4/2023 6:50:14,1.16.3,PRexp,1,4.15,1,3,Pellet,Left,107,54,31,5,0.20,56,nan
5/4/2023 6:51:02,1.16.3,PRexp,1,4.14,nan,4,Left,Left,108,54,31,5,nan,nan,0.02
5/4/2023 6:51:06,1.16.3,PRexp,1,4.15,nan,4,Left,Left,109,54,31,5,nan,nan,0.32
5/4/2023 6:51:12,1.16.3,PRexp,1,4.15,nan,4,Left,Left,110,54,31,5,nan,nan,0.00
5/4/2023 6:51:14,1.16.3,PRexp,1,4.15,nan,4,Left,Left,111,54,31,5,nan,nan,0.35
5/4/2023 6:51:15,1.16.3,PRexp,1,4.15,1,4,Pellet,Left,111,54,32,6,0.27,61,nan
5/4/2023 6:53:39,1.16.3,PRexp,1,4.15,nan,5,Left,Left,112,54,32,6,nan,nan,1.04
5/4/2023 6:53:44,1.16.3,PRexp,1,4.14,nan,5,Left,Left,113,54,32,6,nan,nan,0.21
5/4/2023 6:53:47,1.16.3,PRexp,1,4.15,nan,5,Left,Left,114,54,32,6,nan,nan,0.20
5/4/2023 6:53:50,1.16.3,PRexp,1,4.15,nan,5,Left,Left,115,54,32,6,nan,nan,0.29
5/4/2023 6:55:12,1.16.3,PRexp,1,4.16,nan,5,Left,Left,116,54,32,6,nan,nan,0.20
5/4/2023 6:55:13,1.16.3,PRexp,1,4.15,1,5,Pellet,Left,116,54,33,7,0.27,238,nan
5/4/2023 6:55:42,1.16.3,PRexp,1,4.15,nan,6,Left,Left,117,54,33,7,nan,nan,0.34
5/4/2023 6:55:49,1.16.3,PRexp,1,4.15,nan,6,Left,Left,118,54,33,7,nan,nan,0.13
5/4/2023 6:58:13,1.16.3,PRexp,1,4.15,nan,6,Left,Left,119,54,33,7,nan,nan,0.00
5/4/2023 6:58:14,1.16.3,PRexp,1,4.15,nan,6,Left,Left,120,54,33,7,nan,nan,0.00
5/4/2023 6:58:15,1.16.3,PRexp,1,4.15,nan,6,Left,Left,121,54,33,7,nan,nan,0.04
5/4/2023 6:58:16,1.16.3,PRexp,1,4.16,nan,6,Left,Left,122,54,33,7,nan,nan,0.17
5/4/2023 6:58:19,1.16.3,PRexp,1,4.15,1,6,Pellet,Left,122,54,34,8,1.50,186,nan
5/4/2023 7:00:47,1.16.3,PRexp,1,4.15,nan,7,Left,Left,123,54,34,8,nan,nan,0.22
5/4/2023 7:00:49,1.16.3,PRexp,1,4.15,nan,7,Left,Left,124,54,34,8,nan,nan,0.54
5/4/2023 7:00:50,1.16.3,PRexp,1,4.16,nan,7,Left,Left,125,54,34,8,nan,nan,0.18
5/4/2023 7:00:52,1.16.3,PRexp,1,4.15,nan,7,Left,Left,126,54,34,8,nan,nan,0.06
5/4/2023 7:12:57,1.16.3,PRexp,1,4.15,nan,7,Left,Left,127,54,34,8,nan,nan,0.27
5/4/2023 7:12:58,1.16.3,PRexp,1,4.15,nan,7,Left,Left,128,54,34,8,nan,nan,0.24
5/4/2023 7:13:00,1.16.3,PRexp,1,4.15,nan,7,Left,Left,129,54,34,8,nan,nan,0.20
5/4/2023 7:13:01,1.16.3,PRexp,1,4.15,1,7,Pellet,Left,129,54,35,9,0.34,882,nan
5/4/2023 7:14:54,1.16.3,PRexp,1,4.15,nan,9,Left,Left,130,54,35,9,nan,nan,0.46
5/4/2023 7:16:34,1.16.3,PRexp,1,4.15,nan,9,Left,Left,131,54,35,9,nan,nan,0.37
5/4/2023 7:16:37,1.16.3,PRexp,1,4.15,nan,9,Left,Left,132,54,35,9,nan,nan,0.18
5/4/2023 7:16:38,1.16.3,PRexp,1,4.14,nan,9,Left,Left,133,54,35,9,nan,nan,0.27
5/4/2023 7:16:41,1.16.3,PRexp,1,4.15,nan,9,Left,Left,134,54,35,9,nan,nan,0.19
5/4/2023 7:16:47,1.16.3,PRexp,1,4.15,nan,9,Left,Left,135,54,35,9,nan,nan,0.22
5/4/2023 7:22:19,1.16.3,PRexp,1,4.15,nan,9,Left,Left,136,54,35,9,nan,nan,0.36
5/4/2023 7:22:21,1.16.3,PRexp,1,4.16,nan,9,Left,Left,137,54,35,9,nan,nan,0.17
5/4/2023 7:22:22,1.16.3,PRexp,1,4.16,nan,9,Left,Left,138,54,35,9,nan,nan,0.20
5/4/2023 7:22:37,1.16.3,PRexp,1,4.15,6,9,Pellet,Left,138,54,36,10,3.00,576,nan
5/4/2023 7:23:12,1.16.3,PRexp,1,4.15,nan,10,Left,Left,139,54,36,10,nan,nan,0.06
5/4/2023 7:23:14,1.16.3,PRexp,1,4.15,nan,10,Left,Left,140,54,36,10,nan,nan,0.09
5/4/2023 7:23:17,1.16.3,PRexp,1,4.15,nan,10,Left,Left,141,54,36,10,nan,nan,0.07
5/4/2023 7:23:24,1.16.3,PRexp,1,4.15,nan,10,Left,Left,142,54,36,10,nan,nan,0.09
