MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2024-01-12 10:15:21,1.16.3,PRexp,4,4.0,,1,Right,Left,7070,338,568,1,,,0.4
2024-01-12 10:15:27,1.16.3,PRexp,4,4.0,,1,Left,Left,7071,338,568,1,,,0.14
2024-01-12 10:15:30,1.16.3,PRexp,4,4.0,2.0,1,Pellet,Left,7071,338,569,2,0.13,250.0,
2024-01-12 10:16:12,1.16.3,PRexp,4,4.0,,2,Left,Left,7072,338,569,2,,,0.06
2024-01-12 10:16:13,1.16.3,PRexp,4,4.0,,2,Left,Left,7073,338,569,2,,,0.02
2024-01-12 10:16:14,1.16.3,PRexp,4,4.0,1.0,2,Pellet,Left,7073,338,570,3,0.06,44.0,
2024-01-12 10:57:14,1.16.3,PRexp,4,4.0,,1,Left,Left,7074,338,570,0,,,0.05
2024-01-12 10:57:26,1.16.3,PRexp,4,4.0,2.0,1,Pellet,Left,7074,338,571,1,9.03,2472.0,
2024-01-12 10:57:46,1.16.3,PRexp,4,4.0,,1,Left,Left,7075,338,571,1,,,0.1
2024-01-12 10:57:47,1.16.3,PRexp,4,4.0,1.0,1,Pellet,Left,7075,338,572,2,0.20,21.0,
2024-01-12 10:58:10,1.16.3,PRexp,4,4.0,,2,Left,Left,7076,338,572,2,,,0.06
2024-01-12 10:58:11,1.16.3,PRexp,4,4.0,,2,Left,Left,7077,338,572,2,,,0.37
2024-01-12 10:58:24,1.16.3,PRexp,4,4.0,2.0,2,Pellet,Left,7077,338,573,3,9.99,37.0,
2024-01-12 10:58:45,1.16.3,PRexp,4,4.01,,2,Left,Left,7078,338,573,3,,,0.05
2024-01-12 10:58:51,1.16.3,PRexp,4,4.0,,2,Left,Left,7079,338,573,3,,,0.15
2024-01-12 10:58:51,1.16.3,PRexp,4,4.0,1.0,2,Pellet,Left,7079,338,574,4,0.06,27.0,
2024-01-12 10:59:10,1.16.3,PRexp,4,4.0,,3,Left,Left,7080,338,574,4,,,0.04
2024-01-12 10:59:12,1.16.3,PRexp,4,4.0,,3,Left,Left,7081,338,574,4,,,0.43
2024-01-12 10:59:15,1.16.3,PRexp,4,4.0,,3,Left,Left,7082,338,574,4,,,0.4
2024-01-12 10:59:16,1.16.3,PRexp,4,4.0,1.0,3,Pellet,Left,7082,338,575,5,0.61,25.0,
2024-01-12 10:59:40,1.16.3,PRexp,4,4.0,,4,Left,Left,7083,338,575,5,,,0.17
2024-01-12 10:59:42,1.16.3,PRexp,4,4.0,,4,Left,Left,7084,338,575,5,,,0.47
2024-01-12 10:59:44,1.16.3,PRexp,4,4.0,,4,Left,Left,7085,338,575,5,,,0.37
2024-01-12 10:59:48,1.16.3,PRexp,4,4.0,,4,Left,Left,7086,338,575,5,,,0.6
2024-01-12 10:59:48,1.16.3,PRexp,4,4.0,,4,LeftDuringDispense,Left,7087,338,575,6,,,0.03
2024-01-12 10:59:51,1.16.3,PRexp,4,4.0,3.0,4,Pellet,Left,7087,338,576,6,0.06,35.0,
2024-01-12 11:00:18,1.16.3,PRexp,4,4.0,,5,Left,Left,7088,338,576,6,,,0.04
2024-01-12 11:00:20,1.16.3,PRexp,4,4.0,,5,Left,Left,7089,338,576,6,,,0.59
2024-01-12 11:29:54,1.16.3,PRexp,4,4.0,,5,Left,Left,7090,338,576,6,,,0.05
2024-01-12 11:29:56,1.16.3,PRexp,4,4.0,,5,Left,Left,7091,338,576,6,,,0.21
2024-01-12 11:29:58,1.16.3,PRexp,4,4.0,,5,Left,Left,7092,338,576,6,,,0.5
2024-01-12 11:29:59,1.16.3,PRexp,4,4.0,1.0,5,Pellet,Left,7092,338,577,7,0.06,1808.0,
2024-01-12 11:30:27,1.16.3,PRexp,4,4.0,,6,Left,Left,7093,338,577,7,,,0.09
2024-01-12 11:30:29,1.16.3,PRexp,4,4.0,,6,Left,Left,7094,338,577,7,,,0.11
2024-01-12 11:30:30,1.16.3,PRexp,4,4.0,,6,Left,Left,7095,338,577,7,,,0.27
2024-01-12 11:30:33,1.16.3,PRexp,4,4.0,,6,Left,Left,7096,338,577,7,,,0.41
2024-01-12 11:30:35,1.16.3,PRexp,4,4.0,,6,Left,Left,7097,338,577,7,,,0.36
2024-01-12 11:50:08,1.16.3,PRexp,4,4.0,,6,Left,Left,7098,338,577,7,,,0.03
2024-01-12 11:50:09,1.16.3,PRexp,4,4.0,1.0,6,Pellet,Left,7098,338,578,8,0.61,1210.0,
2024-01-12 11:50:29,1.16.3,PRexp,4,4.0,,7,Left,Left,7099,338,578,8,,,0.13
2024-01-12 11:50:31,1.16.3,PRexp,4,4.0,,7,Left,Left,7100,338,578,8,,,0.1
2024-01-12 11:50:32,1.16.3,PRexp,4,4.0,,7,Left,Left,7101,338,578,8,,,0.15
2024-01-12 11:50:34,1.16.3,PRexp,4,4.0,,7,Left,Left,7102,338,578,8,,,0.1
2024-01-12 11:50:35,1.16.3,PRexp,4,4.0,,7,Left,Left,7103,338,578,8,,,0.29
2024-01-12 11:50:37,1.16.3,PRexp,4,4.0,,7,Left,Left,7104,338,578,8,,,0.31
2024-01-12 11:50:39,1.16.3,PRexp,4,4.0,,7,Left,Left,7105,338,578,8,,,0.25
2024-01-12 11:50:42,1.16.3,PRexp,4,4.0,2.0,7,Pellet,Left,7105,338,579,9,0.20,33.0,
2024-01-12 12:38:59,1.16.3,PRexp,4,4.0,,1,Left,Left,7106,338,579,0,,,0.02
2024-01-12 12:39:02,1.16.3,PRexp,4,4.0,2.0,1,Pellet,Left,7106,338,580,1,0.06,2899.0,
2024-01-12 12:39:22,1.16.3,PRexp,4,4.0,,1,Left,Left,7107,338,580,1,,,0.26
2024-01-12 12:39:22,1.16.3,PRexp,4,4.0,1.0,1,Pellet,Left,7107,338,581,2,0.13,21.0,
2024-01-12 12:39:49,1.16.3,PRexp,4,3.99,,2,Left,Left,7108,338,581,2,,,0.19
2024-01-12 12:39:51,1.16.3,PRexp,4,4.0,,2,Left,Left,7109,338,581,2,,,0.32
2024-01-12 12:39:52,1.16.3,PRexp,4,4.0,2.0,2,Pellet,Left,7109,338,582,3,0.06,30.0,
2024-01-12 12:40:09,1.16.3,PRexp,4,4.0,,2,Left,Left,7110,338,582,3,,,0.08
2024-01-12 12:40:11,1.16.3,PRexp,4,4.0,,2,Left,Left,7111,338,582,3,,,0.26
2024-01-12 12:40:12,1.16.3,PRexp,4,3.99,1.0,2,Pellet,Left,7111,338,583,4,0.27,20.0,
2024-01-12 12:40:29,1.16.3,PRexp,4,4.0,,3,Left,Left,7112,338,583,4,,,0.06
2024-01-12 12:40:32,1.16.3,PRexp,4,4.0,,3,Left,Left,7113,338,583,4,,,0.29
2024-01-12 12:40:36,1.16.3,PRexp,4,4.0,,3,Left,Left,7114,338,583,4,,,0.02
2024-01-12 12:40:36,1.16.3,PRexp,4,4.0,1.0,3,Pellet,Left,7114,338,584,5,0.06,24.0,
2024-01-12 13:30:23,1.16.3,PRexp,4,4.0,,1,Left,Left,7115,338,584,0,,,0.01
2024-01-12 13:30:24,1.16.3,PRexp,4,3.99,1.0,1,Pellet,Left,7115,338,585,1,0.13,2988.0,
2024-01-12 13:30:57,1.16.3,PRexp,4,3.99,,1,Left,Left,7116,338,585,1,,,0.14
2024-01-12 13:30:58,1.16.3,PRexp,4,4.0,1.0,1,Pellet,Left,7116,338,586,2,0.20,34.0,
2024-01-12 13:31:27,1.16.3,PRexp,4,4.0,,2,Left,Left,7117,338,586,2,,,0.04
2024-01-12 13:31:29,1.16.3,PRexp,4,4.0,,2,Left,Left,7118,338,586,2,,,0.09
2024-01-12 13:31:45,1.16.3,PRexp,4,4.0,2.0,2,Pellet,Left,7118,338,587,3,13.21,47.0,
2024-01-12 14:17:16,1.16.3,PRexp,4,3.99,,1,Left,Left,7119,338,587,0,,,0.6
2024-01-12 14:17:18,1.16.3,PRexp,4,3.98,1.0,1,Pellet,Left,7119,338,588,1,1.77,2733.0,
2024-01-12 14:19:39,1.16.3,PRexp,4,4.0,,1,Left,Left,7120,338,588,1,,,0.24
2024-01-12 14:19:41,1.16.3,PRexp,4,3.99,1.0,1,Pellet,Left,7120,338,589,2,1.56,143.0,
2024-01-12 14:20:05,1.16.3,PRexp,4,4.0,,2,Left,Left,7121,338,589,2,,,0.27
2024-01-12 14:20:07,1.16.3,PRexp,4,4.0,,2,Left,Left,7122,338,589,2,,,0.3
2024-01-12 14:20:08,1.16.3,PRexp,4,3.99,1.0,2,Pellet,Left,7122,338,590,3,0.13,27.0,
2024-01-12 14:20:39,1.16.3,PRexp,4,3.99,,2,Left,Left,7123,338,590,3,,,0.13
2024-01-12 14:20:41,1.16.3,PRexp,4,4.0,,2,Left,Left,7124,338,590,3,,,0.05
2024-01-12 14:20:41,1.16.3,PRexp,4,4.0,,2,LeftDuringDispense,Left,7125,338,590,4,,,0.01
2024-01-12 14:20:44,1.16.3,PRexp,4,3.99,3.0,2,Pellet,Left,7125,338,591,4,0.06,36.0,
2024-01-12 14:21:09,1.16.3,PRexp,4,3.99,,3,Left,Left,7126,338,591,4,,,0.0
2024-01-12 14:21:10,1.16.3,PRexp,4,4.0,,3,Left,Left,7127,338,591,4,,,0.0
2024-01-12 14:21:11,1.16.3,PRexp,4,3.99,,3,Left,Left,7128,338,591,4,,,0.08
2024-01-12 14:21:11,1.16.3,PRexp,4,4.0,,3,LeftDuringDispense,Left,7129,338,591,5,,,0.02
2024-01-12 14:21:24,1.16.3,PRexp,4,4.0,3.0,3,Pellet,Left,7129,338,592,5,8.89,40.0,
2024-01-12 15:10:19,1.16.3,PRexp,4,3.99,,1,Right,Left,7129,339,592,0,,,0.16
2024-01-12 15:12:32,1.16.3,PRexp,4,3.99,,1,Right,Left,7129,340,592,0,,,0.17
2024-01-12 15:12:40,1.16.3,PRexp,4,3.99,,1,Left,Left,7130,340,592,0,,,0.18
2024-01-12 15:12:44,1.16.3,PRexp,4,3.98,3.0,1,Pellet,Left,7130,340,593,1,0.34,3080.0,
2024-01-12 15:15:36,1.16.3,PRexp,4,4.0,,1,Left,Left,7131,340,593,1,,,0.12
2024-01-12 15:15:37,1.16.3,PRexp,4,4.0,2.0,1,Pellet,Left,7131,340,594,2,0.06,173.0,
2024-01-12 15:16:09,1.16.3,PRexp,4,4.0,,2,Left,Left,7132,340,594,2,,,0.0
2024-01-12 15:21:57,1.16.3,PRexp,4,4.0,,2,Left,Left,7133,340,594,2,,,0.11
2024-01-12 15:21:58,1.16.3,PRexp,4,3.99,2.0,2,Pellet,Left,7133,340,595,3,0.20,381.0,
2024-01-12 15:22:20,1.16.3,PRexp,4,3.99,,2,Left,Left,7134,340,595,3,,,0.26
2024-01-12 15:22:22,1.16.3,PRexp,4,3.99,,2,Left,Left,7135,340,595,3,,,0.26
2024-01-12 15:22:23,1.16.3,PRexp,4,3.99,1.0,2,Pellet,Left,7135,340,596,4,0.13,25.0,
2024-01-12 15:23:17,1.16.3,PRexp,4,3.99,,3,Left,Left,7136,340,596,4,,,0.27
2024-01-12 15:23:19,1.16.3,PRexp,4,4.0,,3,Left,Left,7137,340,596,4,,,0.51
2024-01-12 15:23:21,1.16.3,PRexp,4,4.0,,3,Left,Left,7138,340,596,4,,,0.44
2024-01-12 15:23:22,1.16.3,PRexp,4,3.99,1.0,3,Pellet,Left,7138,340,597,5,0.06,59.0,
2024-01-12 15:25:28,1.16.3,PRexp,4,3.99,,4,Left,Left,7139,340,597,5,,,0.11
2024-01-12 15:28:18,1.16.3,PRexp,4,3.99,,4,Left,Left,7140,340,597,5,,,0.17
2024-01-12 16:19:31,1.16.3,PRexp,4,3.99,,1,Left,Left,7141,340,597,0,,,0.06
2024-01-12 16:19:32,1.16.3,PRexp,4,3.99,1.0,1,Pellet,Left,7141,340,598,1,0.13,3370.0,
2024-01-12 16:19:56,1.16.3,PRexp,4,3.99,,1,Left,Left,7142,340,598,1,,,0.1
2024-01-12 16:19:58,1.16.3,PRexp,4,3.99,1.0,1,Pellet,Left,7142,340,599,2,0.61,25.0,
2024-01-12 16:20:16,1.16.3,PRexp,4,3.99,,2,Left,Left,7143,340,599,2,,,0.09
2024-01-12 16:20:19,1.16.3,PRexp,4,3.99,,2,Left,Left,7144,340,599,2,,,0.2
2024-01-12 16:20:32,1.16.3,PRexp,4,3.99,2.0,2,Pellet,Left,7144,340,600,3,10.81,35.0,
2024-01-12 16:21:05,1.16.3,PRexp,4,3.99,,2,Left,Left,7145,340,600,3,,,0.15
2024-01-12 16:21:07,1.16.3,PRexp,4,3.99,,2,Left,Left,7146,340,600,3,,,0.44
2024-01-12 16:21:08,1.16.3,PRexp,4,3.99,,2,LeftDuringDispense,Left,7147,340,600,4,,,0.03
2024-01-12 16:21:11,1.16.3,PRexp,4,3.99,3.0,2,Pellet,Left,7147,340,601,4,0.06,39.0,
2024-01-12 16:21:32,1.16.3,PRexp,4,4.0,,3,Left,Left,7148,340,601,4,,,0.03
2024-01-12 16:21:33,1.16.3,PRexp,4,4.0,,3,Left,Left,7149,340,601,4,,,0.28
2024-01-12 16:21:35,1.16.3,PRexp,4,3.99,,3,Left,Left,7150,340,601,4,,,0.28
2024-01-12 16:21:36,1.16.3,PRexp,4,3.99,1.0,3,Pellet,Left,7150,340,602,5,0.06,25.0,
2024-01-12 16:22:19,1.16.3,PRexp,4,4.0,,4,Left,Left,7151,340,602,5,,,0.12
2024-01-12 16:22:21,1.16.3,PRexp,4,3.99,,4,Left,Left,7152,340,602,5,,,0.19
2024-01-12 16:22:22,1.16.3,PRexp,4,3.98,,4,Left,Left,7153,340,602,5,,,0.26
2024-01-12 16:22:23,1.16.3,PRexp,4,3.99,,4,Left,Left,7154,340,602,5,,,0.02
2024-01-12 16:22:24,1.16.3,PRexp,4,3.99,1.0,4,Pellet,Left,7154,340,603,6,0.27,48.0,
2024-01-12 16:22:48,1.16.3,PRexp,4,4.0,,5,Left,Left,7155,340,603,6,,,0.4
2024-01-12 16:22:51,1.16.3,PRexp,4,3.99,,5,Left,Left,7156,340,603,6,,,0.14
2024-01-12 16:22:53,1.16.3,PRexp,4,3.99,,5,Left,Left,7157,340,603,6,,,0.03
2024-01-12 16:22:54,1.16.3,PRexp,4,3.99,,5,Left,Left,7158,340,603,6,,,0.0
2024-01-12 16:22:56,1.16.3,PRexp,4,4.0,,5,Left,Left,7159,340,603,6,,,0.02
2024-01-12 16:22:57,1.16.3,PRexp,4,3.99,,5,LeftDuringDispense,Left,7160,340,603,7,,,0.02
2024-01-12 16:23:00,1.16.3,PRexp,4,3.99,3.0,5,Pellet,Left,7160,340,604,7,0.06,36.0,
2024-01-12 16:23:22,1.16.3,PRexp,4,3.99,,6,Left,Left,7161,340,604,7,,,0.02
2024-01-12 16:23:24,1.16.3,PRexp,4,3.99,,6,Left,Left,7162,340,604,7,,,0.0
2024-01-12 16:23:29,1.16.3,PRexp,4,3.99,,6,Left,Left,7163,340,604,7,,,0.47
2024-01-12 16:23:32,1.16.3,PRexp,4,4.0,,6,Left,Left,7164,340,604,7,,,0.09
2024-01-12 16:23:34,1.16.3,PRexp,4,3.99,,6,Left,Left,7165,340,604,7,,,0.17
2024-01-12 17:09:53,1.16.3,PRexp,4,4.0,,1,Left,Left,7166,340,604,0,,,0.25
2024-01-12 17:09:56,1.16.3,PRexp,4,3.98,2.0,1,Pellet,Left,7166,340,605,1,0.13,2816.0,
2024-01-12 17:10:17,1.16.3,PRexp,4,3.99,,1,Left,Left,7167,340,605,1,,,0.1
2024-01-12 17:10:20,1.16.3,PRexp,4,3.98,3.0,1,Pellet,Left,7167,340,606,2,0.27,24.0,
2024-01-12 17:10:34,1.16.3,PRexp,4,3.99,,2,Left,Left,7168,340,606,2,,,0.11
2024-01-12 17:10:37,1.16.3,PRexp,4,3.99,,2,Left,Left,7169,340,606,2,,,0.07
2024-01-12 17:10:38,1.16.3,PRexp,4,3.99,2.0,2,Pellet,Left,7169,340,607,3,0.06,18.0,
2024-01-12 17:11:10,1.16.3,PRexp,4,3.99,,2,Left,Left,7170,340,607,3,,,0.17
2024-01-12 17:11:17,1.16.3,PRexp,4,3.99,,2,Left,Left,7171,340,607,3,,,3.17
2024-01-12 17:11:18,1.16.3,PRexp,4,3.99,2.0,2,Pellet,Left,7171,340,608,4,0.13,40.0,
2024-01-12 17:11:38,1.16.3,PRexp,4,3.98,,3,Left,Left,7172,340,608,4,,,0.11
2024-01-12 17:11:41,1.16.3,PRexp,4,3.99,,3,Left,Left,7173,340,608,4,,,0.66
2024-01-12 17:11:45,1.16.3,PRexp,4,3.99,,3,Left,Left,7174,340,608,4,,,0.74
2024-01-12 17:11:45,1.16.3,PRexp,4,3.99,,3,LeftDuringDispense,Left,7175,340,608,5,,,0.02
2024-01-12 17:11:57,1.16.3,PRexp,4,3.99,3.0,3,Pellet,Left,7175,340,609,5,6.42,39.0,
2024-01-12 17:12:26,1.16.3,PRexp,4,3.99,,4,Left,Left,7176,340,609,5,,,0.26
2024-01-12 17:12:29,1.16.3,PRexp,4,3.99,,4,Left,Left,7177,340,609,5,,,0.48
2024-01-12 17:12:30,1.16.3,PRexp,4,3.99,,4,Left,Left,7178,340,609,5,,,0.2
2024-01-12 17:12:33,1.16.3,PRexp,4,4.0,,4,Left,Left,7179,340,609,5,,,0.45
2024-01-12 17:12:34,1.16.3,PRexp,4,3.99,,4,LeftDuringDispense,Left,7180,340,609,6,,,0.03
2024-01-12 17:12:51,1.16.3,PRexp,4,3.99,4.0,4,Pellet,Left,7180,340,610,6,11.42,54.0,
2024-01-12 17:40:27,1.16.3,PRexp,4,3.99,,5,Left,Left,7181,340,610,6,,,0.05
2024-01-12 18:01:38,1.16.3,PRexp,4,3.99,,5,Left,Left,7182,340,610,6,,,0.3
2024-01-12 18:01:40,1.16.3,PRexp,4,3.99,,5,Left,Left,7183,340,610,6,,,0.19
2024-01-12 18:01:42,1.16.3,PRexp,4,3.99,,5,Left,Left,7184,340,610,6,,,0.26
2024-01-12 18:01:44,1.16.3,PRexp,4,3.99,,5,Left,Left,7185,340,610,6,,,0.5
2024-01-12 18:01:45,1.16.3,PRexp,4,3.98,2.0,5,Pellet,Left,7185,340,611,7,0.06,2934.0,
2024-01-12 18:02:08,1.16.3,PRexp,4,3.99,,6,Left,Left,7186,340,611,7,,,0.18
2024-01-12 18:02:10,1.16.3,PRexp,4,3.99,,6,Left,Left,7187,340,611,7,,,0.34
2024-01-12 18:02:13,1.16.3,PRexp,4,3.99,,6,Left,Left,7188,340,611,7,,,0.1
2024-01-12 18:02:17,1.16.3,PRexp,4,3.98,,6,Left,Left,7189,340,611,7,,,0.13
2024-01-12 18:02:19,1.16.3,PRexp,4,3.99,,6,Left,Left,7190,340,611,7,,,0.02
2024-01-12 18:02:21,1.16.3,PRexp,4,3.99,,6,Left,Left,7191,340,611,7,,,0.23
2024-01-12 18:02:22,1.16.3,PRexp,4,3.98,2.0,6,Pellet,Left,7191,340,612,8,0.13,37.0,
2024-01-12 18:02:40,1.16.3,PRexp,4,3.99,,7,Left,Left,7192,340,612,8,,,0.1
2024-01-12 18:02:49,1.16.3,PRexp,4,3.99,,7,Left,Left,7193,340,612,8,,,0.4
2024-01-12 18:02:54,1.16.3,PRexp,4,3.99,,7,Left,Left,7194,340,612,8,,,0.2
2024-01-12 18:02:55,1.16.3,PRexp,4,3.99,,7,Left,Left,7195,340,612,8,,,0.06
2024-01-12 18:02:57,1.16.3,PRexp,4,3.98,,7,Left,Left,7196,340,612,8,,,0.42
2024-01-12 18:02:58,1.16.3,PRexp,4,3.99,,7,Left,Left,7197,340,612,8,,,0.12
2024-01-12 18:03:01,1.16.3,PRexp,4,3.99,,7,Left,Left,7198,340,612,8,,,0.19
2024-01-12 18:03:02,1.16.3,PRexp,4,3.99,2.0,7,Pellet,Left,7198,340,613,9,0.20,40.0,
2024-01-12 18:21:09,1.16.3,PRexp,4,3.98,,9,Left,Left,7199,340,613,9,,,0.64
2024-01-12 18:21:11,1.16.3,PRexp,4,3.98,,9,Left,Left,7200,340,613,9,,,0.43
2024-01-12 18:21:12,1.16.3,PRexp,4,3.99,,9,Left,Left,7201,340,613,9,,,0.31
2024-01-12 18:21:15,1.16.3,PRexp,4,3.99,,9,Left,Left,7202,340,613,9,,,0.03
2024-01-12 18:21:19,1.16.3,PRexp,4,3.98,,9,Left,Left,7203,340,613,9,,,0.07
2024-01-12 18:21:20,1.16.3,PRexp,4,3.98,,9,Left,Left,7204,340,613,9,,,0.0
