MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 17:09:29,1.17.0,PRexp,4,4.09,1.0,3,Pellet,Left,9,1,5,5,1.52,356.0,,0 days 00:27:59.000000000,1.0,5.933333333333334,0.0,0.0,,0,PR
2024-05-03 17:09:53,1.17.0,PRexp,4,4.09,,4,Poke,Left,10,1,5,5,,,0.23,0 days 00:28:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:09:56,1.17.0,PRexp,4,4.09,,4,Poke,Left,11,1,5,5,,,0.02,0 days 00:28:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:15:02,1.17.0,PRexp,4,4.09,,4,Poke,Left,12,1,5,5,,,0.0,0 days 00:33:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:15:36,1.17.0,PRexp,4,4.09,,4,Poke,Left,13,1,5,5,,,0.07,0 days 00:34:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:15:40,1.17.0,PRexp,4,4.1,1.0,4,Pellet,Left,13,1,6,6,1.22,371.0,,0 days 00:34:10.000000000,1.0,6.183333333333334,0.0,0.0,,0,PR
2024-05-03 17:24:44,1.17.0,PRexp,4,4.09,,5,Poke,Left,14,1,6,6,,,0.13,0 days 00:43:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:28:29,1.17.0,PRexp,4,4.09,,5,Poke,Left,15,1,6,6,,,0.46,0 days 00:46:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:29:16,1.17.0,PRexp,4,4.09,,5,Poke,Left,16,1,6,6,,,0.19,0 days 00:47:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:29:18,1.17.0,PRexp,4,4.09,,5,Poke,Left,17,1,6,6,,,0.1,0 days 00:47:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:29:36,1.17.0,PRexp,4,4.09,,5,Poke,Left,18,1,6,6,,,0.05,0 days 00:48:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:29:39,1.17.0,PRexp,4,4.09,1.0,5,Pellet,Left,18,1,7,7,0.91,839.0,,0 days 00:48:09.000000000,1.0,13.983333333333333,0.0,0.0,,0,PR
2024-05-03 17:30:12,1.17.0,PRexp,4,4.09,,6,Poke,Left,19,1,7,7,,,0.08,0 days 00:48:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:30:21,1.17.0,PRexp,4,4.09,,6,Poke,Left,20,1,7,7,,,0.09,0 days 00:48:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:30:27,1.17.0,PRexp,4,4.09,,6,Poke,Left,21,1,7,7,,,0.0,0 days 00:48:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:30:38,1.17.0,PRexp,4,4.09,,6,Poke,Left,22,1,7,7,,,0.34,0 days 00:49:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:08:53,1.17.0,PRexp,4,4.09,,1,Poke,Left,23,1,7,0,,,0.18,0 days 01:27:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:08:57,1.17.0,PRexp,4,4.09,1.0,1,Pellet,Left,23,1,8,1,2.08,2358.0,,0 days 01:27:27.000000000,1.0,39.3,0.0,0.0,,0,PR
2024-05-03 18:16:00,1.17.0,PRexp,4,4.09,,1,Poke,Left,23,2,8,1,,,0.16,0 days 01:34:30.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:21:42,1.17.0,PRexp,4,4.09,,1,Poke,Left,24,2,8,1,,,0.04,0 days 01:40:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:21:45,1.17.0,PRexp,4,4.09,1.0,1,Pellet,Left,24,2,9,2,0.91,768.0,,0 days 01:40:15.000000000,1.0,12.8,0.0,0.0,,0,PR
2024-05-03 18:30:53,1.17.0,PRexp,4,4.09,,2,Poke,Left,25,2,9,2,,,0.35,0 days 01:49:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:30:56,1.17.0,PRexp,4,4.09,,2,Poke,Left,26,2,9,2,,,0.16,0 days 01:49:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:30:59,1.17.0,PRexp,4,4.09,1.0,2,Pellet,Left,26,2,10,3,1.03,554.0,,0 days 01:49:29.000000000,1.0,9.233333333333333,0.0,0.0,,0,PR
2024-05-03 18:31:24,1.17.0,PRexp,4,4.09,,2,Poke,Left,27,2,10,3,,,0.26,0 days 01:49:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:31:32,1.17.0,PRexp,4,4.09,,2,Poke,Left,28,2,10,3,,,0.23,0 days 01:50:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:31:54,1.17.0,PRexp,4,4.09,2.0,2,Pellet,Left,28,2,11,4,17.82,55.0,,0 days 01:50:24.000000000,1.0,0.9166666666666666,0.0,0.0,,0,PR
2024-05-03 18:32:20,1.17.0,PRexp,4,4.09,,3,Poke,Left,29,2,11,4,,,0.26,0 days 01:50:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:32:25,1.17.0,PRexp,4,4.09,,3,Poke,Left,30,2,11,4,,,0.32,0 days 01:50:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:32:29,1.17.0,PRexp,4,4.09,,3,Poke,Left,31,2,11,4,,,0.2,0 days 01:50:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:32:32,1.17.0,PRexp,4,4.09,1.0,3,Pellet,Left,31,2,12,5,0.61,38.0,,0 days 01:51:02.000000000,1.0,0.6333333333333333,0.0,0.0,,0,PR
2024-05-03 18:41:09,1.17.0,PRexp,4,4.09,,4,Poke,Left,32,2,12,5,,,0.38,0 days 01:59:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:44:41,1.17.0,PRexp,4,4.09,,1,Poke,Left,33,2,12,0,,,0.15,0 days 03:03:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:44:46,1.17.0,PRexp,4,4.09,1.0,1,Pellet,Left,33,2,13,1,2.02,4334.0,,0 days 03:03:16.000000000,1.0,72.23333333333333,0.0,0.0,,0,PR
2024-05-03 19:51:23,1.17.0,PRexp,4,4.09,,1,Poke,Left,34,2,13,1,,,0.2,0 days 03:09:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:51:26,1.17.0,PRexp,4,4.09,1.0,1,Pellet,Left,34,2,14,2,1.1,400.0,,0 days 03:09:56.000000000,1.0,6.666666666666667,0.0,0.0,,0,PR
2024-05-03 19:51:58,1.17.0,PRexp,4,4.09,,2,Poke,Left,35,2,14,2,,,0.28,0 days 03:10:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:10,1.17.0,PRexp,4,4.09,,2,Poke,Left,36,2,14,2,,,0.02,0 days 03:10:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:13,1.17.0,PRexp,4,4.09,1.0,2,Pellet,Left,36,2,15,3,0.61,47.0,,0 days 03:10:43.000000000,1.0,0.7833333333333333,0.0,0.0,,0,PR
2024-05-03 19:52:44,1.17.0,PRexp,4,4.09,,2,Poke,Left,37,2,15,3,,,0.02,0 days 03:11:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:47,1.17.0,PRexp,4,4.09,,2,Poke,Left,38,2,15,3,,,0.23,0 days 03:11:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:50,1.17.0,PRexp,4,4.09,1.0,2,Pellet,Left,38,2,16,4,0.67,37.0,,0 days 03:11:20.000000000,1.0,0.6166666666666667,0.0,0.0,,0,PR
2024-05-03 19:53:24,1.17.0,PRexp,4,4.09,,3,Poke,Left,39,2,16,4,,,0.18,0 days 03:11:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:27,1.17.0,PRexp,4,4.09,,3,Poke,Left,40,2,16,4,,,0.32,0 days 03:11:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:32,1.17.0,PRexp,4,4.09,,3,Poke,Left,41,2,16,4,,,0.2,0 days 03:12:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:37,1.17.0,PRexp,4,4.09,2.0,3,Pellet,Left,41,2,17,5,0.73,47.0,,0 days 03:12:07.000000000,1.0,0.7833333333333333,0.0,0.0,,0,PR
2024-05-03 20:06:45,1.17.0,PRexp,4,4.09,,4,Poke,Left,42,2,17,5,,,0.19,0 days 03:25:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:20,1.17.0,PRexp,4,4.09,,4,Poke,Left,43,2,17,5,,,0.08,0 days 03:30:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:27,1.17.0,PRexp,4,4.09,,4,Poke,Left,44,2,17,5,,,0.47,0 days 03:30:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:32,1.17.0,PRexp,4,4.09,,4,Poke,Left,45,2,17,5,,,0.18,0 days 03:31:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:35,1.17.0,PRexp,4,4.09,1.0,4,Pellet,Left,45,2,18,6,0.61,1138.0,,0 days 03:31:05.000000000,1.0,18.966666666666665,0.0,0.0,,0,PR
2024-05-03 20:19:24,1.17.0,PRexp,4,4.09,,5,Poke,Left,46,2,18,6,,,0.1,0 days 03:37:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:19:34,1.17.0,PRexp,4,4.09,,5,Poke,Left,47,2,18,6,,,0.46,0 days 03:38:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:19:41,1.17.0,PRexp,4,4.09,,5,Poke,Left,48,2,18,6,,,0.24,0 days 03:38:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:19:43,1.17.0,PRexp,4,4.09,,5,Poke,Left,49,2,18,6,,,0.23,0 days 03:38:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:20:51,1.17.0,PRexp,4,4.09,,5,Poke,Left,50,2,18,6,,,0.14,0 days 03:39:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:20:54,1.17.0,PRexp,4,4.09,1.0,5,Pellet,Left,50,2,19,7,1.28,499.0,,0 days 03:39:24.000000000,1.0,8.316666666666666,0.0,0.0,,0,PR
2024-05-03 20:21:20,1.17.0,PRexp,4,4.09,,6,Poke,Left,51,2,19,7,,,0.19,0 days 03:39:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:23,1.17.0,PRexp,4,4.08,,6,Poke,Left,52,2,19,7,,,0.14,0 days 03:39:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:25,1.17.0,PRexp,4,4.09,,6,Poke,Left,53,2,19,7,,,0.16,0 days 03:39:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:29,1.17.0,PRexp,4,4.09,,6,Poke,Left,54,2,19,7,,,0.33,0 days 03:39:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:37,1.17.0,PRexp,4,4.09,,6,Poke,Left,54,3,19,7,,,0.02,0 days 03:40:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:21:42,1.17.0,PRexp,4,4.09,,6,Poke,Left,54,4,19,7,,,0.11,0 days 03:40:12.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:23:07,1.17.0,PRexp,4,4.09,,6,Poke,Left,54,5,19,7,,,0.61,0 days 03:41:37.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:24:52,1.17.0,PRexp,4,4.09,,6,Poke,Left,55,5,19,7,,,0.03,0 days 03:43:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:24:56,1.17.0,PRexp,4,4.09,,6,Poke,Left,56,5,19,7,,,0.04,0 days 03:43:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:24:59,1.17.0,PRexp,4,4.09,1.0,6,Pellet,Left,56,5,20,8,0.79,244.0,,0 days 03:43:29.000000000,1.0,4.083333333333333,0.0,0.0,,0,PR
2024-05-03 20:25:19,1.17.0,PRexp,4,4.09,,7,Poke,Left,57,5,20,8,,,0.19,0 days 03:43:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:25,1.17.0,PRexp,4,4.09,,7,Poke,Left,58,5,20,8,,,0.0,0 days 03:43:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:30,1.17.0,PRexp,4,4.09,,7,Poke,Left,58,6,20,8,,,0.12,0 days 03:44:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:25:34,1.17.0,PRexp,4,4.09,,7,Poke,Left,59,6,20,8,,,0.23,0 days 03:44:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:42,1.17.0,PRexp,4,4.09,,7,Poke,Left,60,6,20,8,,,0.06,0 days 03:44:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:31:03,1.17.0,PRexp,4,4.09,,7,Poke,Left,61,6,20,8,,,0.04,0 days 03:49:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:09,1.17.0,PRexp,4,4.09,,7,Poke,Left,61,7,20,8,,,0.43,0 days 03:51:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:33:11,1.17.0,PRexp,4,4.09,,7,Poke,Left,61,8,20,8,,,0.0,0 days 03:51:41.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:33:15,1.17.0,PRexp,4,4.08,,7,Poke,Left,62,8,20,8,,,0.02,0 days 03:51:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:18,1.17.0,PRexp,4,4.09,,7,Poke,Left,63,8,20,8,,,0.06,0 days 03:51:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:21,1.17.0,PRexp,4,4.09,1.0,7,Pellet,Left,63,8,21,9,0.79,503.0,,0 days 03:51:51.000000000,1.0,8.366666666666667,0.0,0.0,,0,PR
2024-05-03 20:33:50,1.17.0,PRexp,4,4.09,,9,Poke,Left,64,8,21,9,,,0.1,0 days 03:52:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:03,1.17.0,PRexp,4,4.09,,9,Poke,Left,65,8,21,9,,,0.09,0 days 03:52:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:07,1.17.0,PRexp,4,4.09,,9,Poke,Left,66,8,21,9,,,0.46,0 days 03:52:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:12,1.17.0,PRexp,4,4.09,,9,Poke,Left,66,9,21,9,,,0.12,0 days 03:52:42.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:34:13,1.17.0,PRexp,4,4.09,,9,Poke,Left,67,9,21,9,,,0.1,0 days 03:52:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:15,1.17.0,PRexp,4,4.09,,9,Poke,Left,68,9,21,9,,,0.08,0 days 03:52:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:19,1.17.0,PRexp,4,4.09,,9,Poke,Left,69,9,21,9,,,0.31,0 days 03:52:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:38:24,1.17.0,PRexp,4,4.09,,9,Poke,Left,70,9,21,9,,,0.14,0 days 03:56:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:38:29,1.17.0,PRexp,4,4.09,,9,Poke,Left,71,9,21,9,,,0.03,0 days 03:56:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:38:31,1.17.0,PRexp,4,4.08,,9,Poke,Left,72,9,21,9,,,0.02,0 days 03:57:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:38:34,1.17.0,PRexp,4,4.09,1.0,9,Pellet,Left,72,9,22,10,0.91,313.0,,0 days 03:57:04.000000000,1.0,5.216666666666667,0.0,0.0,,0,PR
2024-05-03 20:42:00,1.17.0,PRexp,4,4.09,,10,Poke,Left,73,9,22,10,,,0.21,0 days 04:00:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:42:02,1.17.0,PRexp,4,4.09,,10,Poke,Left,74,9,22,10,,,0.09,0 days 04:00:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:42:06,1.17.0,PRexp,4,4.09,,10,Poke,Left,75,9,22,10,,,0.25,0 days 04:00:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:42:08,1.17.0,PRexp,4,4.09,,10,Poke,Left,76,9,22,10,,,0.32,0 days 04:00:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:45:06,1.17.0,PRexp,4,4.08,,10,Poke,Left,77,9,22,10,,,0.27,0 days 04:03:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:45:41,1.17.0,PRexp,4,4.09,,10,Poke,Left,77,10,22,10,,,0.12,0 days 04:04:11.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:48:59,1.17.0,PRexp,4,4.09,,10,Poke,Left,78,10,22,10,,,0.18,0 days 04:07:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:49:01,1.17.0,PRexp,4,4.09,,10,Poke,Left,79,10,22,10,,,0.07,0 days 04:07:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:49:04,1.17.0,PRexp,4,4.09,,10,Poke,Left,80,10,22,10,,,0.37,0 days 04:07:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:49:36,1.17.0,PRexp,4,4.08,,10,Poke,Left,80,11,22,10,,,0.21,0 days 04:08:06.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:49:39,1.17.0,PRexp,4,4.09,,10,Poke,Left,80,12,22,10,,,0.13,0 days 04:08:09.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:49:44,1.17.0,PRexp,4,4.08,,10,Poke,Left,81,12,22,10,,,0.28,0 days 04:08:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:49:55,1.17.0,PRexp,4,4.09,,10,Poke,Left,82,12,22,10,,,0.17,0 days 04:08:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:49:57,1.17.0,PRexp,4,4.09,1.0,10,Pellet,Left,82,12,23,11,0.06,683.0,,0 days 04:08:27.000000000,1.0,11.383333333333333,0.0,0.0,,0,PR
2024-05-03 20:50:41,1.17.0,PRexp,4,4.08,,12,Poke,Left,83,12,23,11,,,0.2,0 days 04:09:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:50:44,1.17.0,PRexp,4,4.09,,12,Poke,Left,84,12,23,11,,,0.07,0 days 04:09:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:50:45,1.17.0,PRexp,4,4.09,,12,Poke,Left,85,12,23,11,,,0.0,0 days 04:09:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:50:51,1.17.0,PRexp,4,4.09,,12,Poke,Left,86,12,23,11,,,0.15,0 days 04:09:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:50:54,1.17.0,PRexp,4,4.09,,12,Poke,Left,87,12,23,11,,,0.25,0 days 04:09:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:51:55,1.17.0,PRexp,4,4.09,,12,Poke,Left,87,13,23,11,,,0.18,0 days 04:10:25.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:51:59,1.17.0,PRexp,4,4.09,,12,Poke,Left,88,13,23,11,,,0.09,0 days 04:10:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:52:04,1.17.0,PRexp,4,4.09,,12,Poke,Left,89,13,23,11,,,0.07,0 days 04:10:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:52:05,1.17.0,PRexp,4,4.09,,12,Poke,Left,90,13,23,11,,,0.13,0 days 04:10:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:52:13,1.17.0,PRexp,4,4.08,,12,Poke,Left,91,13,23,11,,,0.15,0 days 04:10:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:52:15,1.17.0,PRexp,4,4.09,,12,Poke,Left,92,13,23,11,,,0.4,0 days 04:10:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:05,1.17.0,PRexp,4,4.09,,12,Poke,Left,93,13,23,11,,,0.18,0 days 04:16:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:09,1.17.0,PRexp,4,4.09,,12,Poke,Left,94,13,23,11,,,0.3,0 days 04:16:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:12,1.17.0,PRexp,4,4.09,1.0,12,Pellet,Left,94,13,24,12,0.79,494.0,,0 days 04:16:42.000000000,1.0,8.25,0.0,0.0,,0,PR
2024-05-03 20:58:51,1.17.0,PRexp,4,4.09,,13,Poke,Left,94,14,24,12,,,0.02,0 days 04:17:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:58:53,1.17.0,PRexp,4,4.08,,13,Poke,Left,94,15,24,12,,,0.29,0 days 04:17:23.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:58:55,1.17.0,PRexp,4,4.09,,13,Poke,Left,95,15,24,12,,,0.22,0 days 04:17:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:58,1.17.0,PRexp,4,4.09,,13,Poke,Left,96,15,24,12,,,0.19,0 days 04:17:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:01,1.17.0,PRexp,4,4.09,,13,Poke,Left,97,15,24,12,,,0.2,0 days 04:17:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:05,1.17.0,PRexp,4,4.09,,13,Poke,Left,98,15,24,12,,,0.14,0 days 04:17:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:10,1.17.0,PRexp,4,4.09,,13,Poke,Left,99,15,24,12,,,0.21,0 days 04:17:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:11,1.17.0,PRexp,4,4.09,,13,Poke,Left,100,15,24,12,,,0.19,0 days 04:17:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:16,1.17.0,PRexp,4,4.09,,13,Poke,Left,101,15,24,12,,,0.2,0 days 04:17:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:18,1.17.0,PRexp,4,4.09,,13,Poke,Left,102,15,24,12,,,0.15,0 days 04:17:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:19,1.17.0,PRexp,4,4.09,,13,Poke,Left,103,15,24,12,,,0.05,0 days 04:17:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:24,1.17.0,PRexp,4,4.09,,13,Poke,Left,104,15,24,12,,,0.25,0 days 04:17:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:31,1.17.0,PRexp,4,4.09,,13,Poke,Left,105,15,24,12,,,0.08,0 days 04:18:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:33,1.17.0,PRexp,4,4.09,,13,Poke,Left,106,15,24,12,,,0.25,0 days 04:18:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:35,1.17.0,PRexp,4,4.09,,13,Poke,Left,107,15,24,12,,,0.12,0 days 04:18:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:38,1.17.0,PRexp,4,4.09,1.0,13,Pellet,Left,107,15,25,13,0.61,87.0,,0 days 04:18:08.000000000,1.0,1.4333333333333333,0.0,0.0,,0,PR
2024-05-03 21:00:46,1.17.0,PRexp,4,4.09,,15,Poke,Left,107,16,25,13,,,0.28,0 days 04:19:16.000000000,0.0,,0.0,1.0,0.0,0,PR
