MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 18:11:41,1.17.0,PRexp,27,4.16,,4,Poke,Left,16,3,8,5,,,0.25,0 days 00:58:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:11:45,1.17.0,PRexp,27,4.15,,4,Poke,Left,17,3,8,5,,,0.22,0 days 00:58:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:11:47,1.17.0,PRexp,27,4.16,2.0,4,Pellet,Left,17,3,9,6,0.06,28.0,,0 days 00:59:00.000000000,1.0,0.4666666666666667,0.0,0.0,,0,PR
2024-05-03 18:12:07,1.17.0,PRexp,27,4.16,,5,Poke,Left,18,3,9,6,,,0.15,0 days 00:59:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:12:10,1.17.0,PRexp,27,4.16,,5,Poke,Left,19,3,9,6,,,0.24,0 days 00:59:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:12:12,1.17.0,PRexp,27,4.15,,5,Poke,Left,20,3,9,6,,,0.07,0 days 00:59:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:12:18,1.17.0,PRexp,27,4.15,,5,Poke,Left,21,3,9,6,,,0.0,0 days 00:59:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:12:24,1.17.0,PRexp,27,4.15,,5,Poke,Left,22,3,9,6,,,0.76,0 days 00:59:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:12:26,1.17.0,PRexp,27,4.15,1.0,5,Pellet,Left,22,3,10,7,0.24,39.0,,0 days 00:59:39.000000000,1.0,0.65,0.0,0.0,,0,PR
2024-05-03 18:13:32,1.17.0,PRexp,27,4.16,,6,Poke,Left,22,4,10,7,,,0.83,0 days 01:00:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:13:34,1.17.0,PRexp,27,4.16,,6,Poke,Left,22,5,10,7,,,0.39,0 days 01:00:47.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:13:42,1.17.0,PRexp,27,4.15,,6,Poke,Left,23,5,10,7,,,0.12,0 days 01:00:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:13:49,1.17.0,PRexp,27,4.15,,6,Poke,Left,24,5,10,7,,,0.0,0 days 01:01:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:26,1.17.0,PRexp,27,4.15,,1,Poke,Left,24,6,10,0,,,0.09,0 days 01:38:39.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:52:43,1.17.0,PRexp,27,4.14,,1,Poke,Left,24,7,10,0,,,0.09,0 days 01:39:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:53:03,1.17.0,PRexp,27,4.15,,1,Poke,Left,25,7,10,0,,,0.06,0 days 01:40:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:08,1.17.0,PRexp,27,4.15,,1,Poke,Left,26,7,10,1,,,0.02,0 days 01:40:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:10,1.17.0,PRexp,27,4.15,,1,Poke,Left,27,7,10,1,,,0.02,0 days 01:40:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:11,1.17.0,PRexp,27,4.15,1.0,1,Pellet,Left,27,7,11,1,6.0,2445.0,,0 days 01:40:24.000000000,1.0,40.75,0.0,0.0,,0,PR
2024-05-03 18:54:37,1.17.0,PRexp,27,4.15,,1,Poke,Left,28,7,11,1,,,0.06,0 days 01:41:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:40,1.17.0,PRexp,27,4.15,1.0,1,Pellet,Left,28,7,12,2,0.79,89.0,,0 days 01:41:53.000000000,1.0,1.4833333333333334,0.0,0.0,,0,PR
2024-05-03 19:04:47,1.17.0,PRexp,27,4.15,,2,Poke,Left,29,7,12,2,,,0.16,0 days 01:52:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:54,1.17.0,PRexp,27,4.15,,2,Poke,Left,30,7,12,2,,,0.27,0 days 01:52:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:56,1.17.0,PRexp,27,4.15,2.0,2,Pellet,Left,30,7,13,3,0.06,616.0,,0 days 01:52:09.000000000,1.0,10.266666666666667,0.0,0.0,,0,PR
2024-05-03 19:05:28,1.17.0,PRexp,27,4.15,,2,Poke,Left,31,7,13,3,,,0.23,0 days 01:52:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:31,1.17.0,PRexp,27,4.14,,2,Poke,Left,32,7,13,3,,,0.21,0 days 01:52:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:33,1.17.0,PRexp,27,4.15,2.0,2,Pellet,Left,32,7,14,4,0.06,37.0,,0 days 01:52:46.000000000,1.0,0.6166666666666667,0.0,0.0,,0,PR
2024-05-03 19:05:58,1.17.0,PRexp,27,4.15,,3,Poke,Left,33,7,14,4,,,0.0,0 days 01:53:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:06:00,1.17.0,PRexp,27,4.15,,3,Poke,Left,34,7,14,4,,,0.29,0 days 01:53:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:06:05,1.17.0,PRexp,27,4.15,,3,Poke,Left,35,7,14,4,,,0.83,0 days 01:53:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:06:20,1.17.0,PRexp,27,4.16,2.0,3,Pellet,Left,35,7,15,5,12.6,47.0,,0 days 01:53:33.000000000,1.0,0.7833333333333333,0.0,0.0,,0,PR
2024-05-03 19:08:31,1.17.0,PRexp,27,4.15,,4,Poke,Left,36,7,15,5,,,0.08,0 days 01:55:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:36,1.17.0,PRexp,27,4.14,,4,Poke,Left,37,7,15,5,,,0.06,0 days 01:55:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:37,1.17.0,PRexp,27,4.15,,4,Poke,Left,38,7,15,5,,,0.09,0 days 01:55:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:39,1.17.0,PRexp,27,4.15,,4,Poke,Left,39,7,15,5,,,0.39,0 days 01:55:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:42,1.17.0,PRexp,27,4.15,2.0,4,Pellet,Left,39,7,16,6,0.12,142.0,,0 days 01:55:55.000000000,1.0,2.3666666666666667,0.0,0.0,,0,PR
2024-05-03 19:40:24,1.17.0,PRexp,27,4.15,,1,Poke,Left,40,7,16,0,,,0.1,0 days 02:27:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:40:27,1.17.0,PRexp,27,4.16,2.0,1,Pellet,Left,40,7,17,1,0.67,1905.0,,0 days 02:27:40.000000000,1.0,31.75,0.0,0.0,,0,PR
2024-05-03 19:41:46,1.17.0,PRexp,27,4.14,,1,Poke,Left,41,7,17,1,,,0.12,0 days 02:28:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:48,1.17.0,PRexp,27,4.15,1.0,1,Pellet,Left,41,7,18,2,0.42,81.0,,0 days 02:29:01.000000000,1.0,1.35,0.0,0.0,,0,PR
2024-05-03 19:45:38,1.17.0,PRexp,27,4.16,,2,Poke,Left,41,8,18,2,,,0.77,0 days 02:32:51.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:45:50,1.17.0,PRexp,27,4.15,,2,Poke,Left,42,8,18,2,,,0.19,0 days 02:33:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:45:53,1.17.0,PRexp,27,4.14,,2,Poke,Left,42,9,18,2,,,0.14,0 days 02:33:06.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:46:14,1.17.0,PRexp,27,4.16,,2,Poke,Left,42,10,18,2,,,0.11,0 days 02:33:27.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:52:35,1.17.0,PRexp,27,4.15,,2,Poke,Left,43,10,18,2,,,0.57,0 days 02:39:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:37,1.17.0,PRexp,27,4.15,1.0,2,Pellet,Left,43,10,19,3,0.42,649.0,,0 days 02:39:50.000000000,1.0,10.816666666666666,0.0,0.0,,0,PR
2024-05-03 19:52:54,1.17.0,PRexp,27,4.14,,2,Poke,Left,44,10,19,3,,,0.06,0 days 02:40:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:52:58,1.17.0,PRexp,27,4.14,,2,Poke,Left,45,10,19,3,,,0.33,0 days 02:40:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:00,1.17.0,PRexp,27,4.15,2.0,2,Pellet,Left,45,10,20,4,0.12,23.0,,0 days 02:40:13.000000000,1.0,0.38333333333333336,0.0,0.0,,0,PR
2024-05-03 19:53:15,1.17.0,PRexp,27,4.14,,3,Poke,Left,46,10,20,4,,,0.06,0 days 02:40:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:22,1.17.0,PRexp,27,4.15,,3,Poke,Left,47,10,20,4,,,0.34,0 days 02:40:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:26,1.17.0,PRexp,27,4.15,,3,Poke,Left,48,10,20,4,,,0.25,0 days 02:40:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:28,1.17.0,PRexp,27,4.14,1.0,3,Pellet,Left,48,10,21,5,0.18,28.0,,0 days 02:40:41.000000000,1.0,0.4666666666666667,0.0,0.0,,0,PR
2024-05-03 19:53:45,1.17.0,PRexp,27,4.15,,4,Poke,Left,49,10,21,5,,,0.03,0 days 02:40:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:50,1.17.0,PRexp,27,4.14,,4,Poke,Left,50,10,21,5,,,0.77,0 days 02:41:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:53,1.17.0,PRexp,27,4.15,,4,Poke,Left,51,10,21,5,,,0.27,0 days 02:41:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:55,1.17.0,PRexp,27,4.14,,4,Poke,Left,52,10,21,5,,,0.2,0 days 02:41:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:53:57,1.17.0,PRexp,27,4.14,,4,Poke,Left,53,10,21,6,,,0.26,0 days 02:41:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:02,1.17.0,PRexp,27,4.14,2.0,4,Pellet,Left,53,10,22,6,2.45,34.0,,0 days 02:41:15.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2024-05-03 19:54:29,1.17.0,PRexp,27,4.15,,5,Poke,Left,54,10,22,6,,,0.07,0 days 02:41:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:31,1.17.0,PRexp,27,4.15,,5,Poke,Left,55,10,22,6,,,0.22,0 days 02:41:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:35,1.17.0,PRexp,27,4.15,,5,Poke,Left,56,10,22,6,,,0.28,0 days 02:41:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:36,1.17.0,PRexp,27,4.14,,5,Poke,Left,57,10,22,6,,,0.16,0 days 02:41:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:38,1.17.0,PRexp,27,4.15,,5,Poke,Left,58,10,22,6,,,0.09,0 days 02:41:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:54:53,1.17.0,PRexp,27,4.15,2.0,5,Pellet,Left,58,10,23,7,10.08,51.0,,0 days 02:42:06.000000000,1.0,0.85,0.0,0.0,,0,PR
2024-05-03 19:56:00,1.17.0,PRexp,27,4.15,,6,Poke,Left,58,11,23,7,,,0.19,0 days 02:43:13.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:56:22,1.17.0,PRexp,27,4.15,,6,Poke,Left,59,11,23,7,,,0.04,0 days 02:43:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:56:33,1.17.0,PRexp,27,4.15,,6,Poke,Left,59,12,23,7,,,0.05,0 days 02:43:46.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:11:57,1.17.0,PRexp,27,4.15,,6,Poke,Left,60,12,23,7,,,0.04,0 days 02:59:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:06,1.17.0,PRexp,27,4.15,,6,Poke,Left,61,12,23,7,,,0.11,0 days 02:59:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:12:10,1.17.0,PRexp,27,4.14,,6,Poke,Left,62,12,23,7,,,0.0,0 days 02:59:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:25,1.17.0,PRexp,27,4.14,,6,Poke,Left,63,12,23,7,,,0.43,0 days 03:01:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:29,1.17.0,PRexp,27,4.15,,6,Poke,Left,64,12,23,7,,,0.04,0 days 03:01:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:32,1.17.0,PRexp,27,4.14,1.0,6,Pellet,Left,64,12,24,8,0.3,1179.0,,0 days 03:01:45.000000000,1.0,19.65,0.0,0.0,,0,PR
2024-05-03 20:14:48,1.17.0,PRexp,27,4.16,,7,Poke,Left,65,12,24,8,,,0.56,0 days 03:02:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:50,1.17.0,PRexp,27,4.15,,7,Poke,Left,66,12,24,8,,,0.01,0 days 03:02:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:52,1.17.0,PRexp,27,4.15,,7,Poke,Left,67,12,24,8,,,0.09,0 days 03:02:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:55,1.17.0,PRexp,27,4.14,,7,Poke,Left,68,12,24,8,,,0.26,0 days 03:02:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:57,1.17.0,PRexp,27,4.14,,7,Poke,Left,69,12,24,8,,,0.47,0 days 03:02:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:14:59,1.17.0,PRexp,27,4.14,,7,Poke,Left,70,12,24,8,,,0.31,0 days 03:02:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:15:01,1.17.0,PRexp,27,4.15,,7,Poke,Left,71,12,24,8,,,0.18,0 days 03:02:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:15:04,1.17.0,PRexp,27,4.14,2.0,7,Pellet,Left,71,12,25,9,0.06,32.0,,0 days 03:02:17.000000000,1.0,0.5333333333333333,0.0,0.0,,0,PR
2024-05-03 20:15:25,1.17.0,PRexp,27,4.15,,9,Poke,Left,72,12,25,9,,,0.02,0 days 03:02:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:15:29,1.17.0,PRexp,27,4.14,,9,Poke,Left,73,12,25,9,,,0.13,0 days 03:02:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:19:21,1.17.0,PRexp,27,4.15,,9,Poke,Left,73,13,25,9,,,0.04,0 days 03:06:34.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:21:20,1.17.0,PRexp,27,4.15,,9,Poke,Left,74,13,25,9,,,0.25,0 days 03:08:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:25,1.17.0,PRexp,27,4.14,,9,Poke,Left,75,13,25,9,,,0.1,0 days 03:08:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:27,1.17.0,PRexp,27,4.14,,9,Poke,Left,76,13,25,9,,,0.06,0 days 03:08:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:29,1.17.0,PRexp,27,4.15,,9,Poke,Left,77,13,25,9,,,0.23,0 days 03:08:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:21:36,1.17.0,PRexp,27,4.15,,9,Poke,Left,78,13,25,9,,,0.0,0 days 03:08:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:11,1.17.0,PRexp,27,4.14,,9,Poke,Left,79,13,25,9,,,0.38,0 days 03:12:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:13,1.17.0,PRexp,27,4.15,,9,Poke,Left,80,13,25,9,,,0.02,0 days 03:12:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:15,1.17.0,PRexp,27,4.14,1.0,9,Pellet,Left,80,13,26,10,0.12,611.0,,0 days 03:12:28.000000000,1.0,10.183333333333334,0.0,0.0,,0,PR
2024-05-03 20:25:44,1.17.0,PRexp,27,4.15,,10,Poke,Left,81,13,26,10,,,0.38,0 days 03:12:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:50,1.17.0,PRexp,27,4.15,,10,Poke,Left,82,13,26,10,,,0.62,0 days 03:13:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:25:57,1.17.0,PRexp,27,4.14,,10,Poke,Left,83,13,26,10,,,0.27,0 days 03:13:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:26:01,1.17.0,PRexp,27,4.15,,10,Poke,Left,84,13,26,10,,,0.33,0 days 03:13:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:26:04,1.17.0,PRexp,27,4.14,,10,Poke,Left,85,13,26,10,,,0.53,0 days 03:13:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:26:10,1.17.0,PRexp,27,4.15,,10,Poke,Left,86,13,26,10,,,0.52,0 days 03:13:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:26:14,1.17.0,PRexp,27,4.15,,10,Poke,Left,87,13,26,10,,,0.24,0 days 03:13:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:26:15,1.17.0,PRexp,27,4.14,,10,Poke,Left,88,13,26,10,,,0.0,0 days 03:13:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:32:22,1.17.0,PRexp,27,4.14,,10,Poke,Left,89,13,26,10,,,0.03,0 days 03:19:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:32:24,1.17.0,PRexp,27,4.14,,10,Poke,Left,90,13,26,10,,,0.26,0 days 03:19:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:32:27,1.17.0,PRexp,27,4.14,1.0,10,Pellet,Left,90,13,27,11,0.24,432.0,,0 days 03:19:40.000000000,1.0,7.2,0.0,0.0,,0,PR
2024-05-03 20:32:52,1.17.0,PRexp,27,4.14,,12,Poke,Left,91,13,27,11,,,0.09,0 days 03:20:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:02,1.17.0,PRexp,27,4.14,,12,Poke,Left,92,13,27,11,,,0.6,0 days 03:20:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:08,1.17.0,PRexp,27,4.14,,12,Poke,Left,93,13,27,11,,,1.15,0 days 03:20:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:12,1.17.0,PRexp,27,4.15,,12,Poke,Left,94,13,27,11,,,0.21,0 days 03:20:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:21,1.17.0,PRexp,27,4.15,,12,Poke,Left,95,13,27,11,,,0.88,0 days 03:20:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:22,1.17.0,PRexp,27,4.15,,12,Poke,Left,96,13,27,11,,,0.0,0 days 03:20:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:26,1.17.0,PRexp,27,4.15,,12,Poke,Left,97,13,27,11,,,0.18,0 days 03:20:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:27,1.17.0,PRexp,27,4.14,,12,Poke,Left,98,13,27,11,,,0.0,0 days 03:20:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:31,1.17.0,PRexp,27,4.14,,12,Poke,Left,99,13,27,11,,,1.17,0 days 03:20:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:32,1.17.0,PRexp,27,4.15,,12,Poke,Left,100,13,27,11,,,0.33,0 days 03:20:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:34,1.17.0,PRexp,27,4.14,,12,Poke,Left,101,13,27,11,,,0.2,0 days 03:20:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:33:46,1.17.0,PRexp,27,4.15,,12,Poke,Left,102,13,27,11,,,0.18,0 days 03:20:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:01,1.17.0,PRexp,27,4.15,2.0,12,Pellet,Left,102,13,28,12,10.94,94.0,,0 days 03:21:14.000000000,1.0,1.5666666666666667,0.0,0.0,,0,PR
2024-05-03 20:34:48,1.17.0,PRexp,27,4.15,,13,Poke,Left,103,13,28,12,,,0.09,0 days 03:22:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:55,1.17.0,PRexp,27,4.14,,13,Poke,Left,104,13,28,12,,,0.03,0 days 03:22:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:34:58,1.17.0,PRexp,27,4.15,,13,Poke,Left,105,13,28,12,,,0.15,0 days 03:22:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:35:01,1.17.0,PRexp,27,4.14,,13,Poke,Left,106,13,28,12,,,0.29,0 days 03:22:14.000000000,0.0,,1.0,0.0,1.0,0,PR
