MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,400,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,400,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,400,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,400,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,400,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,Right,Left,468,401,428,8,nan,nan,0.3
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,Right,Left,468,402,428,8,nan,nan,0.06
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,RightinTimeout,Left,468,402,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,468,403,428,8,nan,nan,0.56
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,403,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,403,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,468,403,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.81,nan,30,80,20,Right,Left,468,404,428,8,nan,nan,0
9/18/2023 19:16,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,469,404,428,8,nan,nan,0.23
9/18/2023 19:16,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,469,404,429,8,0.49,1646,nan
9/18/2023 19:17,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,470,404,429,9,nan,nan,0.01
9/18/2023 19:17,1.17.0,Bandit,27,3.81,2,30,80,20,Pellet,Left,470,404,430,9,0.06,30,nan
9/18/2023 19:17,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,471,404,430,10,nan,nan,0.56
9/18/2023 19:17,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftinTimeOut,Left,471,404,430,10,nan,nan,nan
9/18/2023 19:17,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,472,404,430,10,nan,nan,0.29
9/18/2023 19:18,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,473,404,430,10,nan,nan,0
9/18/2023 19:18,1.17.0,Bandit,27,3.81,2,30,80,20,Pellet,Left,473,404,431,10,0.73,91,nan
9/18/2023 19:19,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,474,404,431,11,nan,nan,0.24
9/18/2023 19:19,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftinTimeOut,Left,474,404,431,11,nan,nan,nan
9/18/2023 19:19,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,475,404,431,11,nan,nan,0.31
9/18/2023 19:19,1.17.0,Bandit,27,3.81,2,30,80,20,Pellet,Left,475,404,432,11,0.06,30,nan
9/18/2023 19:19,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,476,404,432,12,nan,nan,0
9/18/2023 19:19,1.17.0,Bandit,27,3.81,1,30,80,20,Pellet,Left,476,404,433,12,0.24,27,nan
9/18/2023 19:20,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,477,404,433,13,nan,nan,0.13
9/18/2023 19:20,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,477,404,434,13,0.18,23,nan
9/18/2023 19:20,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,478,404,434,14,nan,nan,0.09
9/18/2023 19:20,1.17.0,Bandit,27,3.81,1,30,80,20,Pellet,Left,478,404,435,14,0.24,22,nan
9/18/2023 19:20,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,479,404,435,15,nan,nan,0.33
9/18/2023 19:20,1.17.0,Bandit,27,3.81,2,30,80,20,Pellet,Left,479,404,436,15,0.12,25,nan
9/18/2023 19:21,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,480,404,436,16,nan,nan,0.06
9/18/2023 19:21,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,480,404,437,16,0.12,23,nan
9/18/2023 19:37,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,481,404,437,17,nan,nan,0.29
9/18/2023 19:37,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,481,404,438,17,0.42,949,nan
9/18/2023 19:37,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,482,404,438,18,nan,nan,0.54
9/18/2023 19:37,1.17.0,Bandit,27,3.81,1,30,80,20,Pellet,Left,482,404,439,18,0.24,28,nan
9/18/2023 19:37,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,483,404,439,19,nan,nan,0.28
9/18/2023 19:38,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,483,405,439,19,nan,nan,0
9/18/2023 19:38,1.17.0,Bandit,27,3.81,nan,30,80,20,Right,Left,483,406,439,19,nan,nan,0.18
9/18/2023 19:42,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,483,407,439,19,nan,nan,0.19
9/18/2023 19:44,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,484,407,439,19,nan,nan,0.07
9/18/2023 19:49,1.17.0,Bandit,27,3.8,nan,30,80,20,RightWithPellet,Left,484,407,439,19,nan,nan,0.38
9/18/2023 19:49,1.17.0,Bandit,27,3.8,nan,30,80,20,RightWithPellet,Left,484,407,439,19,nan,nan,0.27
9/18/2023 19:51,1.17.0,Bandit,27,3.81,nan,30,80,20,RightWithPellet,Left,484,407,439,19,nan,nan,0.17
9/18/2023 19:54,1.17.0,Bandit,27,3.81,nan,30,80,20,RightWithPellet,Left,484,407,439,19,nan,nan,0.41
9/18/2023 19:54,1.17.0,Bandit,27,3.8,nan,30,80,20,RightWithPellet,Left,484,407,439,19,nan,nan,0.27
9/18/2023 19:54,1.17.0,Bandit,27,3.81,nan,30,80,20,LeftWithPellet,Left,484,407,439,19,nan,nan,0.43
9/18/2023 19:54,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftWithPellet,Left,484,407,439,19,nan,nan,0.27
9/18/2023 19:54,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftWithPellet,Left,484,407,439,19,nan,nan,0.24
9/18/2023 19:54,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftWithPellet,Left,484,407,439,19,nan,nan,0.99
9/18/2023 19:54,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftWithPellet,Left,484,407,439,19,nan,nan,0.23
9/18/2023 19:54,1.17.0,Bandit,27,3.81,1,30,80,20,Pellet,Left,484,407,440,19,Timed_out,1030,nan
9/18/2023 19:55,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,485,407,440,20,nan,nan,0.07
9/18/2023 19:55,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftinTimeOut,Left,485,407,440,20,nan,nan,nan
9/18/2023 19:55,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftinTimeOut,Left,485,407,440,20,nan,nan,nan
9/18/2023 19:55,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,486,407,440,20,nan,nan,0.28
9/18/2023 19:55,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,486,407,441,20,0.3,41,nan
9/18/2023 19:55,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,487,407,441,21,nan,nan,0.17
9/18/2023 19:55,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,487,407,442,21,0.12,32,nan
9/18/2023 19:56,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,488,407,442,22,nan,nan,0.03
9/18/2023 19:56,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,488,407,443,22,0.18,27,nan
9/18/2023 19:56,1.17.0,Bandit,27,3.81,nan,30,80,20,Left,Left,489,407,443,23,nan,nan,0.1
9/18/2023 19:56,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,489,407,444,23,0.06,22,nan
9/18/2023 19:57,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,490,407,444,24,nan,nan,0.36
9/18/2023 19:57,1.17.0,Bandit,27,3.8,nan,30,80,20,LeftinTimeOut,Left,490,407,444,24,nan,nan,nan
9/18/2023 19:57,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,491,407,444,24,nan,nan,0.46
9/18/2023 19:57,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,491,407,445,24,0.12,25,nan
9/18/2023 19:57,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,492,407,445,25,nan,nan,0.05
9/18/2023 19:57,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,492,407,446,25,0.12,18,nan
9/18/2023 19:57,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,493,407,446,26,nan,nan,0.42
9/18/2023 19:58,1.17.0,Bandit,27,3.8,6,30,80,20,Pellet,Left,493,407,447,26,0.36,35,nan
9/18/2023 19:58,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,494,407,447,27,nan,nan,0.3
9/18/2023 19:58,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,494,407,448,27,0.3,22,nan
9/18/2023 19:58,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,495,407,448,28,nan,nan,0.53
9/18/2023 19:58,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,495,407,449,28,0.06,19,nan
9/18/2023 19:59,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,496,407,449,29,nan,nan,0.28
9/18/2023 19:59,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,496,407,450,29,0.24,23,nan
9/18/2023 19:59,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,497,407,450,0,nan,nan,0
9/18/2023 19:59,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,497,407,450,0,nan,nan,nan
9/18/2023 19:59,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,497,408,450,0,nan,nan,0.23
9/18/2023 19:59,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,497,408,451,0,0.42,23,nan
9/18/2023 20:01,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,498,408,451,1,nan,nan,0.29
9/18/2023 20:07,1.17.0,Bandit,27,3.81,nan,30,20,80,Left,Right,499,408,451,1,nan,nan,0.07
9/18/2023 20:07,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,499,408,451,1,nan,nan,nan
9/18/2023 20:07,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,409,451,1,nan,nan,0.07
9/18/2023 20:07,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,410,451,1,nan,nan,0.77
9/18/2023 20:07,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,499,410,452,1,0.48,495,nan
9/18/2023 20:08,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,411,452,2,nan,nan,0.07
9/18/2023 20:08,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,499,411,453,2,0.3,41,nan
9/18/2023 20:08,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,412,453,3,nan,nan,0.09
9/18/2023 20:08,1.17.0,Bandit,27,3.8,2,30,20,80,Pellet,Right,499,412,454,3,0.24,27,nan
9/18/2023 20:09,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,413,454,4,nan,nan,0.02
9/18/2023 20:09,1.17.0,Bandit,27,3.8,2,30,20,80,Pellet,Right,499,413,455,4,0.42,22,nan
9/18/2023 20:09,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,414,455,5,nan,nan,0.1
9/18/2023 20:09,1.17.0,Bandit,27,3.8,2,30,20,80,Pellet,Right,499,414,456,5,0.18,25,nan
9/18/2023 20:10,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,415,456,6,nan,nan,0.47
9/18/2023 20:10,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,499,415,457,6,0.24,27,nan
9/18/2023 20:20,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,416,457,7,nan,nan,1.24
9/18/2023 20:20,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,499,416,458,7,0.36,594,nan
9/18/2023 20:20,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,499,417,458,8,nan,nan,0.17
9/18/2023 20:20,1.17.0,Bandit,27,3.81,nan,30,20,80,Left,Right,500,417,458,8,nan,nan,0.29
9/18/2023 20:20,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,500,417,458,8,nan,nan,nan
9/18/2023 20:20,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,501,417,458,8,nan,nan,0.37
9/18/2023 20:20,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,501,417,459,8,0.36,39,nan
9/18/2023 20:21,1.17.0,Bandit,27,3.81,nan,30,20,80,Left,Right,502,417,459,9,nan,nan,0.11
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,502,417,459,9,nan,nan,nan
9/18/2023 20:21,1.17.0,Bandit,27,3.81,nan,30,20,80,Left,Right,503,417,459,9,nan,nan,0.33
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,503,418,459,9,nan,nan,0.47
9/18/2023 20:21,1.17.0,Bandit,27,3.81,nan,30,20,80,RightDuringDispense,Right,503,418,459,9,nan,nan,0.04
9/18/2023 20:21,1.17.0,Bandit,27,3.8,3,30,20,80,Pellet,Right,503,418,460,9,0.3,35,nan
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,503,419,460,10,nan,nan,0.01
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,503,419,460,10,nan,nan,0
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,503,419,460,10,nan,nan,0
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,503,419,460,10,nan,nan,0
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,503,419,460,10,nan,nan,0
9/18/2023 20:21,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,503,420,460,10,nan,nan,0.38
9/18/2023 20:21,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,503,420,461,10,0.85,30,nan
9/18/2023 20:48,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,503,421,461,11,nan,nan,0.08
9/18/2023 20:48,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,503,421,462,11,0.24,1614,nan
9/18/2023 20:49,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,504,421,462,12,nan,nan,0.24
9/18/2023 20:58,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,422,462,12,nan,nan,0
9/18/2023 20:58,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,422,463,12,0.49,575,nan
9/18/2023 20:58,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,423,463,13,nan,nan,0.06
9/18/2023 20:58,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,424,463,13,nan,nan,0.35
9/18/2023 20:58,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,424,464,13,0.24,31,nan
9/18/2023 20:59,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,425,464,14,nan,nan,0.02
9/18/2023 20:59,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,425,465,14,0.06,21,nan
9/18/2023 20:59,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,426,465,15,nan,nan,0.31
9/18/2023 20:59,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,426,466,15,0.3,19,nan
9/18/2023 20:59,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,427,466,16,nan,nan,0.33
9/18/2023 20:59,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,427,467,16,1.65,22,nan
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,428,467,17,nan,nan,0.86
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,504,428,467,17,nan,nan,0
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,504,428,467,17,nan,nan,0
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,504,428,467,17,nan,nan,0
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,504,428,467,17,nan,nan,0
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,429,467,17,nan,nan,0.47
9/18/2023 21:00,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,429,468,17,0.24,26,nan
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,430,468,18,nan,nan,0.07
9/18/2023 21:00,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,430,469,18,0.36,19,nan
9/18/2023 21:00,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,431,469,19,nan,nan,0.07
9/18/2023 21:00,1.17.0,Bandit,27,3.8,2,30,20,80,Pellet,Right,504,431,470,19,0.18,24,nan
9/18/2023 21:01,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,432,470,20,nan,nan,0.07
9/18/2023 21:01,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,432,471,20,0.24,21,nan
9/18/2023 21:01,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,433,471,21,nan,nan,0.08
9/18/2023 21:01,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,433,472,21,0.3,22,nan
9/18/2023 21:02,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,434,472,22,nan,nan,0.05
9/18/2023 21:11,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,504,435,472,22,nan,nan,1.1
9/18/2023 21:11,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,504,435,473,22,0.91,616,nan
9/18/2023 21:12,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,505,435,473,23,nan,nan,0.01
9/18/2023 21:12,1.17.0,Bandit,27,3.8,2,30,20,80,Pellet,Right,505,435,474,23,0.12,30,nan
9/18/2023 21:12,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,506,435,474,24,nan,nan,0.14
9/18/2023 21:12,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,506,435,474,24,nan,nan,nan
9/18/2023 21:12,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,507,435,474,24,nan,nan,0.38
9/18/2023 21:12,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftinTimeOut,Right,507,435,474,24,nan,nan,nan
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,436,474,24,nan,nan,0.09
9/18/2023 21:13,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,507,436,475,24,0.85,35,nan
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,437,475,25,nan,nan,0.03
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,507,437,475,25,nan,nan,0
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,507,437,475,25,nan,nan,0
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,507,437,475,25,nan,nan,0
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,438,475,25,nan,nan,0.01
9/18/2023 21:13,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,507,438,476,25,0.18,28,nan
9/18/2023 21:13,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,439,476,26,nan,nan,0.02
9/18/2023 21:13,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,507,439,477,26,0.3,26,nan
9/18/2023 21:14,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,440,477,27,nan,nan,0.02
9/18/2023 21:14,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,507,440,478,27,0.48,13,nan
9/18/2023 21:14,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,441,478,28,nan,nan,0.1
9/18/2023 21:14,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,507,441,478,28,nan,nan,0
9/18/2023 21:14,1.17.0,Bandit,27,3.8,nan,30,20,80,RightinTimeout,Right,507,441,478,28,nan,nan,0
9/18/2023 21:46,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,442,478,28,nan,nan,0.09
9/18/2023 21:48,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,507,443,478,28,nan,nan,0.21
9/18/2023 21:48,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,444,478,28,nan,nan,0.21
9/18/2023 21:49,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.18
9/18/2023 21:49,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.4
9/18/2023 21:49,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftWithPellet,Right,507,445,478,28,nan,nan,0.27
9/18/2023 21:49,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftWithPellet,Right,507,445,478,28,nan,nan,0.15
9/18/2023 21:50,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.51
9/18/2023 21:50,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.22
9/18/2023 21:50,1.17.0,Bandit,27,3.8,nan,30,20,80,LeftWithPellet,Right,507,445,478,28,nan,nan,0.37
9/18/2023 21:51,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.18
9/18/2023 21:52,1.17.0,Bandit,27,3.8,nan,30,20,80,RightWithPellet,Right,507,445,478,28,nan,nan,0.33
9/18/2023 21:52,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,507,445,479,28,Timed_out,2295,nan
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,20,80,Left,Right,508,445,479,29,nan,nan,0.74
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,20,80,Right,Right,508,446,479,29,nan,nan,0.17
9/18/2023 22:09,1.17.0,Bandit,27,3.8,1,30,20,80,Pellet,Right,508,446,480,29,0.36,1012,nan
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,447,480,0,nan,nan,0.24
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,448,480,0,nan,nan,0.22
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,448,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,448,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,449,480,0,nan,nan,0.27
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,449,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,449,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,449,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,449,480,0,nan,nan,0
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,450,480,0,nan,nan,0.23
9/18/2023 22:09,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,508,450,481,0,0.12,26,nan
9/18/2023 22:09,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,451,481,1,nan,nan,0.07
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,451,481,1,nan,nan,0
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,451,481,1,nan,nan,0
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,451,481,1,nan,nan,0
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,RightinTimeout,Left,508,451,481,1,nan,nan,0
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,Right,Left,508,452,481,1,nan,nan,0.05
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,509,452,481,1,nan,nan,0.22
9/18/2023 22:10,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,509,452,482,1,0.3,33,nan
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,510,452,482,2,nan,nan,0.08
9/18/2023 22:10,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,510,452,483,2,0.24,14,nan
9/18/2023 22:10,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,511,452,483,3,nan,nan,0.21
9/18/2023 22:10,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,511,452,484,3,0.18,17,nan
9/18/2023 22:11,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,512,452,484,4,nan,nan,0
9/18/2023 22:11,1.17.0,Bandit,27,3.8,2,30,80,20,Pellet,Left,512,452,485,4,0.55,21,nan
9/18/2023 22:11,1.17.0,Bandit,27,3.8,nan,30,80,20,Left,Left,513,452,485,5,nan,nan,0.04
9/18/2023 22:11,1.17.0,Bandit,27,3.8,1,30,80,20,Pellet,Left,513,452,486,5,0.24,20,nan
