MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2023-09-07 18:07:22,1.16.3,PRexp,5,3.89,,1,Poke,Left,7,4,0,1,,,0.57,0 days 00:23:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2023-09-07 18:07:54,1.16.3,PRexp,5,3.89,,1,Poke,Left,8,4,0,1,,,0.2,0 days 00:23:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:08:07,1.16.3,PRexp,5,3.89,,1,Poke,Left,8,5,0,1,,,0.82,0 days 00:23:52.000000000,0.0,,0.0,1.0,0.0,0,PR
2023-09-07 18:08:15,1.16.3,PRexp,5,3.89,3.0,1,Pellet,Left,8,5,1,1,,,,0 days 00:24:00.000000000,1.0,,0.0,0.0,,0,PR
2023-09-07 18:09:34,1.16.3,PRexp,5,3.89,,1,Poke,Left,9,5,1,1,,,0.12,0 days 00:25:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:09:36,1.16.3,PRexp,5,3.89,1.0,1,Pellet,Left,9,5,2,2,1.08,81.0,,0 days 00:25:21.000000000,1.0,1.35,0.0,0.0,,0,PR
2023-09-07 18:39:18,1.16.3,PRexp,5,3.89,,2,Poke,Left,10,5,2,2,,,0.09,0 days 00:55:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:47:09,1.16.3,PRexp,5,3.88,,2,Poke,Left,11,5,2,2,,,0.71,0 days 01:02:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:47:10,1.16.3,PRexp,5,3.89,1.0,2,Pellet,Left,11,5,3,3,0.88,2254.0,,0 days 01:02:55.000000000,1.0,37.56666666666667,0.0,0.0,,0,PR
2023-09-07 18:47:39,1.16.3,PRexp,5,3.89,,2,Poke,Left,12,5,3,3,,,0.07,0 days 01:03:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:47:43,1.16.3,PRexp,5,3.89,,2,Poke,Left,13,5,3,3,,,0.36,0 days 01:03:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:47:44,1.16.3,PRexp,5,3.88,1.0,2,Pellet,Left,13,5,4,4,0.2,34.0,,0 days 01:03:29.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2023-09-07 18:48:11,1.16.3,PRexp,5,3.89,,3,Poke,Left,14,5,4,4,,,0.18,0 days 01:03:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:19,1.16.3,PRexp,5,3.88,,3,Poke,Left,15,5,4,4,,,0.2,0 days 01:04:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:22,1.16.3,PRexp,5,3.88,,3,Poke,Left,16,5,4,4,,,0.52,0 days 01:04:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:23,1.16.3,PRexp,5,3.89,1.0,3,Pellet,Left,16,5,5,5,0.34,39.0,,0 days 01:04:08.000000000,1.0,0.65,0.0,0.0,,0,PR
2023-09-07 18:48:41,1.16.3,PRexp,5,3.88,,4,Poke,Left,17,5,5,5,,,0.13,0 days 01:04:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:44,1.16.3,PRexp,5,3.89,,4,Poke,Left,18,5,5,5,,,0.35,0 days 01:04:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:49,1.16.3,PRexp,5,3.89,,4,Poke,Left,19,5,5,5,,,0.02,0 days 01:04:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:51,1.16.3,PRexp,5,3.88,,4,Poke,Left,20,5,5,5,,,0.42,0 days 01:04:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:48:59,1.16.3,PRexp,5,3.88,2.0,4,Pellet,Left,20,5,6,6,6.63,35.0,,0 days 01:04:44.000000000,1.0,0.6,0.0,0.0,,0,PR
2023-09-07 18:49:28,1.16.3,PRexp,5,3.88,,5,Poke,Left,21,5,6,6,,,0.68,0 days 01:05:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:49:37,1.16.3,PRexp,5,3.89,,5,Poke,Left,22,5,6,6,,,0.77,0 days 01:05:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:49:39,1.16.3,PRexp,5,3.89,,5,Poke,Left,23,5,6,6,,,0.11,0 days 01:05:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:49:43,1.16.3,PRexp,5,3.89,,5,Poke,Left,24,5,6,6,,,0.9,0 days 01:05:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:49:44,1.16.3,PRexp,5,3.89,,5,Poke,Left,25,5,6,6,,,0.42,0 days 01:05:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 18:49:45,1.16.3,PRexp,5,3.89,1.0,5,Pellet,Left,25,5,7,7,0.34,47.0,,0 days 01:05:30.000000000,1.0,0.7666666666666667,0.0,0.0,,0,PR
2023-09-07 19:16:36,1.16.3,PRexp,5,3.89,,6,Poke,Left,26,5,7,7,,,0.4,0 days 01:32:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:38,1.16.3,PRexp,5,3.89,,6,Poke,Left,27,5,7,7,,,0.24,0 days 01:32:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:40,1.16.3,PRexp,5,3.88,,6,Poke,Left,28,5,7,7,,,0.44,0 days 01:32:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:42,1.16.3,PRexp,5,3.89,,6,Poke,Left,29,5,7,7,,,0.14,0 days 01:32:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:44,1.16.3,PRexp,5,3.89,,6,Poke,Left,30,5,7,7,,,0.13,0 days 01:32:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:49,1.16.3,PRexp,5,3.88,,6,Poke,Left,31,5,7,7,,,0.35,0 days 01:32:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:16:50,1.16.3,PRexp,5,3.89,1.0,6,Pellet,Left,31,5,8,8,0.27,1625.0,,0 days 01:32:35.000000000,1.0,27.083333333333332,0.0,0.0,,0,PR
2023-09-07 19:17:18,1.16.3,PRexp,5,3.89,,7,Poke,Left,32,5,8,8,,,0.28,0 days 01:33:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:20,1.16.3,PRexp,5,3.89,,7,Poke,Left,33,5,8,8,,,0.11,0 days 01:33:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:25,1.16.3,PRexp,5,3.89,,7,Poke,Left,34,5,8,8,,,0.56,0 days 01:33:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:27,1.16.3,PRexp,5,3.88,,7,Poke,Left,35,5,8,8,,,1.02,0 days 01:33:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:31,1.16.3,PRexp,5,3.88,,7,Poke,Left,36,5,8,8,,,0.44,0 days 01:33:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:32,1.16.3,PRexp,5,3.89,,7,Poke,Left,37,5,8,8,,,0.42,0 days 01:33:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:34,1.16.3,PRexp,5,3.89,,7,Poke,Left,38,5,8,8,,,0.13,0 days 01:33:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:17:35,1.16.3,PRexp,5,3.88,1.0,7,Pellet,Left,38,5,9,9,0.2,45.0,,0 days 01:33:20.000000000,1.0,0.75,0.0,0.0,,0,PR
2023-09-07 19:18:07,1.16.3,PRexp,5,3.89,,9,Poke,Left,39,5,9,9,,,0.0,0 days 01:33:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:11,1.16.3,PRexp,5,3.88,,9,Poke,Left,40,5,9,9,,,0.84,0 days 01:33:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:12,1.16.3,PRexp,5,3.89,,9,Poke,Left,41,5,9,9,,,0.04,0 days 01:33:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:15,1.16.3,PRexp,5,3.89,,9,Poke,Left,42,5,9,9,,,0.42,0 days 01:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:16,1.16.3,PRexp,5,3.88,,9,Poke,Left,43,5,9,9,,,0.51,0 days 01:34:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:19,1.16.3,PRexp,5,3.89,,9,Poke,Left,44,5,9,9,,,0.28,0 days 01:34:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:20,1.16.3,PRexp,5,3.88,,9,Poke,Left,45,5,9,9,,,0.12,0 days 01:34:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:20,1.16.3,PRexp,5,3.89,,9,Poke,Left,46,5,9,9,,,0.0,0 days 01:34:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:22,1.16.3,PRexp,5,3.89,,9,Poke,Left,47,5,9,9,,,0.08,0 days 01:34:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:22,1.16.3,PRexp,5,3.88,,9,Poke,Left,48,5,9,10,,,0.04,0 days 01:34:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:18:26,1.16.3,PRexp,5,3.87,2.0,9,Pellet,Left,48,5,10,10,0.47,51.0,,0 days 01:34:11.000000000,1.0,0.85,0.0,0.0,,0,PR
2023-09-07 19:18:33,1.16.3,PRexp,5,3.89,,10,Poke,Left,49,5,10,10,,,0.0,0 days 01:34:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:25,1.16.3,PRexp,5,3.88,,10,Poke,Left,50,5,10,10,,,0.03,0 days 01:35:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:29,1.16.3,PRexp,5,3.89,,10,Poke,Left,51,5,10,10,,,0.05,0 days 01:35:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:30,1.16.3,PRexp,5,3.88,,10,Poke,Left,52,5,10,10,,,0.0,0 days 01:35:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:31,1.16.3,PRexp,5,3.89,,10,Poke,Left,53,5,10,10,,,0.13,0 days 01:35:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:38,1.16.3,PRexp,5,3.88,,10,Poke,Left,54,5,10,10,,,0.0,0 days 01:35:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:47,1.16.3,PRexp,5,3.89,,10,Poke,Left,55,5,10,10,,,0.03,0 days 01:35:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:51,1.16.3,PRexp,5,3.89,,10,Poke,Left,56,5,10,10,,,0.07,0 days 01:35:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:53,1.16.3,PRexp,5,3.89,,10,Poke,Left,57,5,10,10,,,0.49,0 days 01:35:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:55,1.16.3,PRexp,5,3.89,,10,Poke,Left,58,5,10,10,,,0.31,0 days 01:35:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:19:57,1.16.3,PRexp,5,3.88,2.0,10,Pellet,Left,58,5,11,11,0.06,91.0,,0 days 01:35:42.000000000,1.0,1.5166666666666666,0.0,0.0,,0,PR
2023-09-07 19:21:51,1.16.3,PRexp,5,3.88,,12,Poke,Left,59,5,11,11,,,0.05,0 days 01:37:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:21:54,1.16.3,PRexp,5,3.88,,12,Poke,Left,60,5,11,11,,,0.33,0 days 01:37:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:21:56,1.16.3,PRexp,5,3.89,,12,Poke,Left,61,5,11,11,,,0.36,0 days 01:37:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:21:58,1.16.3,PRexp,5,3.89,,12,Poke,Left,62,5,11,11,,,0.43,0 days 01:37:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:22:01,1.16.3,PRexp,5,3.89,,12,Poke,Left,63,5,11,11,,,0.99,0 days 01:37:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:22:01,1.16.3,PRexp,5,3.88,,12,Poke,Left,64,5,11,11,,,0.12,0 days 01:37:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:22:02,1.16.3,PRexp,5,3.88,,12,Poke,Left,65,5,11,11,,,0.05,0 days 01:37:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:22:08,1.16.3,PRexp,5,3.88,,12,Poke,Left,66,5,11,11,,,0.32,0 days 01:37:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:31:25,1.16.3,PRexp,5,3.88,,12,Poke,Left,67,5,11,11,,,0.33,0 days 01:47:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:31:29,1.16.3,PRexp,5,3.88,,12,Poke,Left,68,5,11,11,,,0.75,0 days 01:47:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:31:32,1.16.3,PRexp,5,3.88,,12,Poke,Left,69,5,11,11,,,1.31,0 days 01:47:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:31:34,1.16.3,PRexp,5,3.89,,12,Poke,Left,70,5,11,11,,,0.4,0 days 01:47:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:31:35,1.16.3,PRexp,5,3.88,1.0,12,Pellet,Left,70,5,12,12,0.27,698.0,,0 days 01:47:20.000000000,1.0,11.633333333333333,0.0,0.0,,0,PR
2023-09-07 19:32:15,1.16.3,PRexp,5,3.87,,13,Poke,Left,71,5,12,12,,,0.87,0 days 01:48:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:32:18,1.16.3,PRexp,5,3.88,,13,Poke,Left,72,5,12,12,,,0.44,0 days 01:48:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:32:19,1.16.3,PRexp,5,3.88,,13,Poke,Left,73,5,12,12,,,0.02,0 days 01:48:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:32:23,1.16.3,PRexp,5,3.88,,13,Poke,Left,74,5,12,12,,,0.3,0 days 01:48:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:32:25,1.16.3,PRexp,5,3.88,,13,Poke,Left,75,5,12,12,,,0.75,0 days 01:48:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:32:29,1.16.3,PRexp,5,3.89,,13,Poke,Left,75,6,12,12,,,0.27,0 days 01:48:14.000000000,0.0,,0.0,1.0,0.0,0,PR
2023-09-07 19:38:00,1.16.3,PRexp,5,3.89,,13,Poke,Left,76,6,12,12,,,0.58,0 days 01:53:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:38:01,1.16.3,PRexp,5,3.88,,13,Poke,Left,77,6,12,12,,,0.04,0 days 01:53:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:38:03,1.16.3,PRexp,5,3.89,,13,Poke,Left,78,6,12,12,,,0.31,0 days 01:53:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:40:00,1.16.3,PRexp,5,3.87,,13,Poke,Left,79,6,12,12,,,0.08,0 days 01:55:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:40:10,1.16.3,PRexp,5,3.88,,13,Poke,Left,80,6,12,12,,,0.39,0 days 01:55:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:42:41,1.16.3,PRexp,5,3.88,,13,Poke,Left,81,6,12,12,,,0.23,0 days 01:58:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:42:42,1.16.3,PRexp,5,3.88,,13,Poke,Left,82,6,12,12,,,0.28,0 days 01:58:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:42:43,1.16.3,PRexp,5,3.89,,13,Poke,Left,83,6,12,12,,,0.16,0 days 01:58:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:42:44,1.16.3,PRexp,5,3.88,,13,Poke,Left,84,6,12,13,,,0.01,0 days 01:58:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:42:44,1.16.3,PRexp,5,3.88,1.0,13,Pellet,Left,84,6,13,13,0.06,669.0,,0 days 01:58:29.000000000,1.0,11.15,0.0,0.0,,0,PR
2023-09-07 19:43:15,1.16.3,PRexp,5,3.88,,15,Poke,Left,85,6,13,13,,,0.45,0 days 01:59:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:20,1.16.3,PRexp,5,3.88,,15,Poke,Left,86,6,13,13,,,0.41,0 days 01:59:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:22,1.16.3,PRexp,5,3.89,,15,Poke,Left,87,6,13,13,,,0.21,0 days 01:59:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:27,1.16.3,PRexp,5,3.89,,15,Poke,Left,88,6,13,13,,,0.49,0 days 01:59:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:30,1.16.3,PRexp,5,3.88,,15,Poke,Left,89,6,13,13,,,0.41,0 days 01:59:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:32,1.16.3,PRexp,5,3.89,,15,Poke,Left,90,6,13,13,,,0.42,0 days 01:59:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:36,1.16.3,PRexp,5,3.88,,15,Poke,Left,90,7,13,13,,,0.32,0 days 01:59:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2023-09-07 19:43:38,1.16.3,PRexp,5,3.88,,15,Poke,Left,90,8,13,13,,,0.62,0 days 01:59:23.000000000,0.0,,0.0,1.0,0.0,0,PR
2023-09-07 19:43:49,1.16.3,PRexp,5,3.89,,15,Poke,Left,91,8,13,13,,,0.35,0 days 01:59:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:50,1.16.3,PRexp,5,3.88,,15,Poke,Left,92,8,13,13,,,0.37,0 days 01:59:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:52,1.16.3,PRexp,5,3.88,,15,Poke,Left,93,8,13,13,,,0.39,0 days 01:59:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:54,1.16.3,PRexp,5,3.89,,15,Poke,Left,94,8,13,13,,,0.43,0 days 01:59:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:58,1.16.3,PRexp,5,3.89,,15,Poke,Left,95,8,13,13,,,0.27,0 days 01:59:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:43:59,1.16.3,PRexp,5,3.88,,15,Poke,Left,96,8,13,13,,,0.42,0 days 01:59:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:00,1.16.3,PRexp,5,3.88,,15,Poke,Left,97,8,13,13,,,0.11,0 days 01:59:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:02,1.16.3,PRexp,5,3.88,,15,Poke,Left,98,8,13,13,,,0.27,0 days 01:59:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:05,1.16.3,PRexp,5,3.88,,15,Poke,Left,99,8,13,13,,,0.18,0 days 01:59:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:06,1.16.3,PRexp,5,3.88,,15,Poke,Left,100,8,13,14,,,0.19,0 days 01:59:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:09,1.16.3,PRexp,5,3.88,3.0,15,Pellet,Left,100,8,14,14,0.4,85.0,,0 days 01:59:54.000000000,1.0,1.4166666666666667,0.0,0.0,,0,PR
2023-09-07 19:44:32,1.16.3,PRexp,5,3.89,,17,Poke,Left,101,8,14,14,,,0.05,0 days 02:00:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:33,1.16.3,PRexp,5,3.89,,17,Poke,Left,102,8,14,14,,,0.22,0 days 02:00:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:45,1.16.3,PRexp,5,3.88,,17,Poke,Left,103,8,14,14,,,0.41,0 days 02:00:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:47,1.16.3,PRexp,5,3.88,,17,Poke,Left,104,8,14,14,,,0.28,0 days 02:00:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 19:44:57,1.16.3,PRexp,5,3.87,,17,Poke,Left,105,8,14,14,,,0.33,0 days 02:00:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:07:55,1.16.3,PRexp,5,3.88,,17,Poke,Left,106,8,14,14,,,0.11,0 days 02:23:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:07:58,1.16.3,PRexp,5,3.88,,17,Poke,Left,107,8,14,14,,,0.57,0 days 02:23:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:15:01,1.16.3,PRexp,5,3.88,,17,Poke,Left,108,8,14,14,,,0.14,0 days 02:30:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:15:05,1.16.3,PRexp,5,3.88,,17,Poke,Left,109,8,14,14,,,0.28,0 days 02:30:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:15:59,1.16.3,PRexp,5,3.88,,17,Poke,Left,110,8,14,14,,,0.03,0 days 02:31:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:02,1.16.3,PRexp,5,3.88,,17,Poke,Left,111,8,14,14,,,0.42,0 days 02:31:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:03,1.16.3,PRexp,5,3.88,,17,Poke,Left,112,8,14,14,,,0.06,0 days 02:31:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:06,1.16.3,PRexp,5,3.87,,17,Poke,Left,113,8,14,14,,,0.06,0 days 02:31:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:09,1.16.3,PRexp,5,3.88,,17,Poke,Left,114,8,14,14,,,0.44,0 days 02:31:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:10,1.16.3,PRexp,5,3.89,,17,Poke,Left,115,8,14,14,,,0.14,0 days 02:31:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:13,1.16.3,PRexp,5,3.88,,17,Poke,Left,116,8,14,14,,,0.3,0 days 02:31:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:17,1.16.3,PRexp,5,3.89,,17,Poke,Left,117,8,14,14,,,0.47,0 days 02:32:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:17,1.16.3,PRexp,5,3.88,,17,Poke,Left,118,8,14,15,,,0.38,0 days 02:32:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:20,1.16.3,PRexp,5,3.87,,17,Poke,Left,119,8,14,15,,,0.58,0 days 02:32:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:26,1.16.3,PRexp,5,3.88,3.0,17,Pellet,Left,119,8,15,15,2.59,1937.0,,0 days 02:32:11.000000000,1.0,32.28333333333333,0.0,0.0,,0,PR
2023-09-07 20:16:54,1.16.3,PRexp,5,3.88,,20,Poke,Left,120,8,15,15,,,0.5,0 days 02:32:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:16:59,1.16.3,PRexp,5,3.88,,20,Poke,Left,121,8,15,15,,,0.23,0 days 02:32:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:17:00,1.16.3,PRexp,5,3.88,,20,Poke,Left,122,8,15,15,,,0.0,0 days 02:32:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:17:08,1.16.3,PRexp,5,3.88,,20,Poke,Left,123,8,15,15,,,0.14,0 days 02:32:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:17:10,1.16.3,PRexp,5,3.88,,20,Poke,Left,124,8,15,15,,,0.0,0 days 02:32:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:17:12,1.16.3,PRexp,5,3.88,,20,Poke,Left,125,8,15,15,,,0.19,0 days 02:32:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2023-09-07 20:17:13,1.16.3,PRexp,5,3.88,,20,Poke,Left,126,8,15,15,,,0.22,0 days 02:32:58.000000000,0.0,,1.0,0.0,1.0,0,PR
