MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/23/2023 20:12:14,1.16.3,PRexp,6,4.07,nan,4,Left,Left,48,5,21,5,nan,nan,0.07
8/23/2023 20:12:16,1.16.3,PRexp,6,4.07,nan,4,Left,Left,49,5,21,5,nan,nan,0.09
8/23/2023 20:12:20,1.16.3,PRexp,6,4.07,nan,4,Left,Left,50,5,21,5,nan,nan,0.12
8/23/2023 20:12:23,1.16.3,PRexp,6,4.06,nan,4,Left,Left,51,5,21,5,nan,nan,0.39
8/23/2023 20:12:25,1.16.3,PRexp,6,4.08,1,4,Pellet,Left,51,5,22,6,0.75,34,nan
8/23/2023 20:12:34,1.16.3,PRexp,6,4.08,nan,5,Left,Left,52,5,22,6,nan,nan,0.10
8/23/2023 20:12:35,1.16.3,PRexp,6,4.06,nan,5,Left,Left,53,5,22,6,nan,nan,0.24
8/23/2023 20:12:37,1.16.3,PRexp,6,4.07,nan,5,Left,Left,54,5,22,6,nan,nan,0.36
8/23/2023 20:12:39,1.16.3,PRexp,6,4.07,nan,5,Left,Left,55,5,22,6,nan,nan,0.55
8/23/2023 20:12:39,1.16.3,PRexp,6,4.06,nan,5,Left,Left,56,5,22,6,nan,nan,0.01
8/23/2023 20:12:43,1.16.3,PRexp,6,4.08,3,5,Pellet,Left,56,5,23,7,0.06,18,nan
8/23/2023 20:13:01,1.16.3,PRexp,6,4.08,nan,6,Left,Left,57,5,23,7,nan,nan,0.21
8/23/2023 20:13:04,1.16.3,PRexp,6,4.06,nan,6,Left,Left,58,5,23,7,nan,nan,0.25
8/23/2023 20:13:08,1.16.3,PRexp,6,4.07,nan,6,Left,Left,59,5,23,7,nan,nan,0.48
8/23/2023 20:13:10,1.16.3,PRexp,6,4.08,nan,6,Left,Left,60,5,23,7,nan,nan,0.59
8/23/2023 20:13:12,1.16.3,PRexp,6,4.08,nan,6,Left,Left,61,5,23,7,nan,nan,0.47
8/23/2023 20:13:16,1.16.3,PRexp,6,4.07,nan,6,Left,Left,62,5,23,7,nan,nan,1.41
8/23/2023 20:13:19,1.16.3,PRexp,6,4.08,nan,6,LeftWithPellet,Left,63,5,23,8,nan,nan,0.53
8/23/2023 20:13:20,1.16.3,PRexp,6,4.06,2,6,Pellet,Left,63,5,24,8,2.62,37,nan
8/23/2023 20:13:40,1.16.3,PRexp,6,4.08,nan,7,Left,Left,64,5,24,8,nan,nan,0.05
8/23/2023 20:13:42,1.16.3,PRexp,6,4.08,nan,7,Left,Left,65,5,24,8,nan,nan,0.40
8/23/2023 20:13:44,1.16.3,PRexp,6,4.06,nan,7,Left,Left,66,5,24,8,nan,nan,0.24
8/23/2023 20:13:47,1.16.3,PRexp,6,4.07,nan,7,Left,Left,67,5,24,8,nan,nan,0.24
8/23/2023 20:13:49,1.16.3,PRexp,6,4.07,nan,7,Left,Left,68,5,24,8,nan,nan,0.00
8/23/2023 20:13:51,1.16.3,PRexp,6,4.08,nan,7,Left,Left,69,5,24,8,nan,nan,0.37
8/23/2023 20:13:53,1.16.3,PRexp,6,4.06,nan,7,Left,Left,70,5,24,8,nan,nan,0.34
8/23/2023 20:13:53,1.16.3,PRexp,6,4.07,nan,7,LeftDuringDispense,Left,71,5,24,9,nan,nan,0.07
8/23/2023 20:13:55,1.16.3,PRexp,6,4.07,nan,7,LeftDuringDispense,Left,72,5,24,9,nan,nan,1.11
8/23/2023 20:13:55,1.16.3,PRexp,6,4.08,nan,7,LeftDuringDispense,Left,73,5,24,9,nan,nan,0.21
8/23/2023 20:13:56,1.16.3,PRexp,6,4.08,nan,7,LeftDuringDispense,Left,74,5,24,9,nan,nan,0.58
8/23/2023 20:13:57,1.16.3,PRexp,6,4.08,nan,7,LeftDuringDispense,Left,75,5,24,9,nan,nan,0.11
8/23/2023 20:13:58,1.16.3,PRexp,6,4.08,nan,7,LeftDuringDispense,Left,76,5,24,9,nan,nan,0.66
8/23/2023 20:14:01,1.16.3,PRexp,6,4.08,3,7,Pellet,Left,76,5,25,9,0.27,41,nan
8/23/2023 20:14:19,1.16.3,PRexp,6,4.08,nan,9,Left,Left,77,5,25,9,nan,nan,0.20
8/23/2023 20:14:20,1.16.3,PRexp,6,4.07,nan,9,Left,Left,78,5,25,9,nan,nan,0.14
8/23/2023 20:14:38,1.16.3,PRexp,6,4.08,nan,9,Right,Left,78,6,25,9,nan,nan,0.40
8/23/2023 20:14:41,1.16.3,PRexp,6,4.08,nan,9,Left,Left,79,6,25,9,nan,nan,0.16
8/23/2023 20:14:42,1.16.3,PRexp,6,4.08,nan,9,Left,Left,80,6,25,9,nan,nan,0.10
8/23/2023 20:14:44,1.16.3,PRexp,6,4.08,nan,9,Left,Left,81,6,25,9,nan,nan,0.28
8/23/2023 20:14:45,1.16.3,PRexp,6,4.08,nan,9,Left,Left,82,6,25,9,nan,nan,0.26
8/23/2023 20:14:47,1.16.3,PRexp,6,4.07,nan,9,Left,Left,83,6,25,9,nan,nan,0.51
8/23/2023 20:14:50,1.16.3,PRexp,6,4.07,nan,9,Left,Left,84,6,25,9,nan,nan,0.26
8/23/2023 20:14:55,1.16.3,PRexp,6,4.08,nan,9,Left,Left,85,6,25,9,nan,nan,0.04
8/23/2023 20:14:58,1.16.3,PRexp,6,4.07,nan,9,LeftDuringDispense,Left,86,6,25,10,nan,nan,0.91
8/23/2023 20:15:01,1.16.3,PRexp,6,4.08,3,9,Pellet,Left,86,6,26,10,0.47,60,nan
8/23/2023 20:15:23,1.16.3,PRexp,6,4.08,nan,10,Left,Left,87,6,26,10,nan,nan,0.04
8/23/2023 20:15:28,1.16.3,PRexp,6,4.07,nan,10,Left,Left,88,6,26,10,nan,nan,0.26
8/23/2023 20:15:34,1.16.3,PRexp,6,4.08,nan,10,Left,Left,89,6,26,10,nan,nan,0.00
8/23/2023 20:15:41,1.16.3,PRexp,6,4.08,nan,10,Left,Left,90,6,26,10,nan,nan,0.07
8/23/2023 20:15:43,1.16.3,PRexp,6,4.07,nan,10,Left,Left,91,6,26,10,nan,nan,0.47
8/23/2023 20:15:47,1.16.3,PRexp,6,4.08,nan,10,Left,Left,92,6,26,10,nan,nan,0.07
8/23/2023 20:15:56,1.16.3,PRexp,6,4.08,nan,10,Left,Left,93,6,26,10,nan,nan,0.36
8/23/2023 20:16:00,1.16.3,PRexp,6,4.07,nan,10,Left,Left,94,6,26,10,nan,nan,0.03
8/23/2023 20:16:01,1.16.3,PRexp,6,4.08,nan,10,Left,Left,95,6,26,10,nan,nan,0.00
8/23/2023 20:16:02,1.16.3,PRexp,6,4.08,nan,10,Left,Left,96,6,26,10,nan,nan,0.00
8/23/2023 20:16:14,1.16.3,PRexp,6,4.08,6,10,Pellet,Left,96,6,27,11,0.75,73,nan
8/23/2023 20:31:15,1.16.3,PRexp,6,4.07,nan,12,Left,Left,97,6,27,11,nan,nan,0.02
8/23/2023 20:31:18,1.16.3,PRexp,6,4.08,nan,12,Left,Left,98,6,27,11,nan,nan,0.27
8/23/2023 20:31:23,1.16.3,PRexp,6,4.07,nan,12,Left,Left,99,6,27,11,nan,nan,0.26
8/23/2023 20:40:53,1.16.3,PRexp,6,4.07,nan,12,Left,Left,100,6,27,11,nan,nan,0.03
8/23/2023 20:40:54,1.16.3,PRexp,6,4.08,nan,12,Left,Left,101,6,27,11,nan,nan,0.09
8/23/2023 20:40:58,1.16.3,PRexp,6,4.07,nan,12,Left,Left,102,6,27,11,nan,nan,0.11
8/23/2023 20:40:59,1.16.3,PRexp,6,4.07,nan,12,Left,Left,103,6,27,11,nan,nan,0.23
8/23/2023 20:41:11,1.16.3,PRexp,6,4.08,nan,12,Left,Left,104,6,27,11,nan,nan,0.87
8/23/2023 20:41:21,1.16.3,PRexp,6,4.07,nan,12,Left,Left,105,6,27,11,nan,nan,0.47
8/23/2023 20:41:24,1.16.3,PRexp,6,4.07,nan,12,Left,Left,106,6,27,11,nan,nan,0.67
8/23/2023 20:41:27,1.16.3,PRexp,6,4.07,nan,12,Left,Left,107,6,27,11,nan,nan,0.87
8/23/2023 20:41:29,1.16.3,PRexp,6,4.08,nan,12,Left,Left,108,6,27,11,nan,nan,1.20
8/23/2023 20:41:33,1.16.3,PRexp,6,4.08,3,12,Pellet,Left,108,6,28,12,0.47,1519,nan
8/23/2023 20:42:03,1.16.3,PRexp,6,4.07,nan,13,Left,Left,109,6,28,12,nan,nan,0.64
8/23/2023 20:42:11,1.16.3,PRexp,6,4.08,nan,13,Left,Left,110,6,28,12,nan,nan,0.60
8/23/2023 20:42:12,1.16.3,PRexp,6,4.08,nan,13,Left,Left,111,6,28,12,nan,nan,0.35
8/23/2023 20:42:14,1.16.3,PRexp,6,4.07,nan,13,Left,Left,112,6,28,12,nan,nan,0.25
8/23/2023 20:42:23,1.16.3,PRexp,6,4.07,nan,13,Left,Left,113,6,28,12,nan,nan,0.59
8/23/2023 20:42:35,1.16.3,PRexp,6,4.08,nan,13,Left,Left,114,6,28,12,nan,nan,0.06
8/23/2023 20:42:37,1.16.3,PRexp,6,4.07,nan,13,Left,Left,115,6,28,12,nan,nan,0.18
8/23/2023 20:42:44,1.16.3,PRexp,6,4.08,nan,13,Left,Left,116,6,28,12,nan,nan,0.26
8/23/2023 20:42:56,1.16.3,PRexp,6,4.08,nan,13,Left,Left,117,6,28,12,nan,nan,0.13
8/23/2023 20:42:58,1.16.3,PRexp,6,4.07,nan,13,Left,Left,118,6,28,12,nan,nan,0.36
8/23/2023 20:43:01,1.16.3,PRexp,6,4.07,nan,13,Left,Left,119,6,28,12,nan,nan,0.23
8/23/2023 20:43:14,1.16.3,PRexp,6,4.07,nan,13,Left,Left,120,6,28,12,nan,nan,0.83
8/23/2023 20:43:18,1.16.3,PRexp,6,4.08,nan,13,Left,Left,121,6,28,12,nan,nan,0.09
8/23/2023 20:43:19,1.16.3,PRexp,6,4.07,nan,13,LeftDuringDispense,Left,122,6,28,13,nan,nan,0.19
8/23/2023 20:43:20,1.16.3,PRexp,6,4.07,nan,13,LeftDuringDispense,Left,123,6,28,13,nan,nan,0.62
8/23/2023 20:43:23,1.16.3,PRexp,6,4.08,2,13,Pellet,Left,123,6,29,13,0.34,110,nan
8/23/2023 20:43:40,1.16.3,PRexp,6,4.08,nan,15,Left,Left,124,6,29,13,nan,nan,0.46
8/23/2023 20:43:42,1.16.3,PRexp,6,4.07,nan,15,Left,Left,125,6,29,13,nan,nan,0.48
8/23/2023 20:43:46,1.16.3,PRexp,6,4.08,nan,15,Left,Left,126,6,29,13,nan,nan,0.84
8/23/2023 20:43:54,1.16.3,PRexp,6,4.08,nan,15,Left,Left,127,6,29,13,nan,nan,1.53
8/23/2023 20:43:56,1.16.3,PRexp,6,4.07,nan,15,Left,Left,128,6,29,13,nan,nan,0.35
8/23/2023 20:44:00,1.16.3,PRexp,6,4.08,nan,15,Left,Left,129,6,29,13,nan,nan,0.28
8/23/2023 20:44:03,1.16.3,PRexp,6,4.07,nan,15,Left,Left,130,6,29,13,nan,nan,1.91
8/23/2023 20:44:05,1.16.3,PRexp,6,4.07,nan,15,Left,Left,131,6,29,13,nan,nan,0.50
8/23/2023 20:44:08,1.16.3,PRexp,6,4.08,nan,15,Left,Left,132,6,29,13,nan,nan,0.40
8/23/2023 20:44:10,1.16.3,PRexp,6,4.08,nan,15,Left,Left,133,6,29,13,nan,nan,0.05
8/23/2023 20:44:12,1.16.3,PRexp,6,4.08,nan,15,Left,Left,134,6,29,13,nan,nan,0.51
8/23/2023 20:44:17,1.16.3,PRexp,6,4.08,nan,15,Left,Left,135,6,29,13,nan,nan,1.47
8/23/2023 20:44:19,1.16.3,PRexp,6,4.08,nan,15,Left,Left,136,6,29,13,nan,nan,0.04
8/23/2023 20:44:21,1.16.3,PRexp,6,4.06,nan,15,Left,Left,137,6,29,13,nan,nan,0.70
8/23/2023 20:44:25,1.16.3,PRexp,6,4.08,nan,15,Left,Left,138,6,29,13,nan,nan,1.18
8/23/2023 20:44:25,1.16.3,PRexp,6,4.08,nan,15,LeftDuringDispense,Left,139,6,29,14,nan,nan,0.57
8/23/2023 20:44:29,1.16.3,PRexp,6,4.08,2,15,Pellet,Left,139,6,30,14,0.47,66,nan
8/23/2023 20:44:49,1.16.3,PRexp,6,4.07,nan,17,Left,Left,140,6,30,14,nan,nan,0.16
8/23/2023 20:44:53,1.16.3,PRexp,6,4.07,nan,17,Left,Left,141,6,30,14,nan,nan,1.02
8/23/2023 20:44:56,1.16.3,PRexp,6,4.07,nan,17,Left,Left,142,6,30,14,nan,nan,0.54
8/23/2023 20:44:58,1.16.3,PRexp,6,4.07,nan,17,Left,Left,143,6,30,14,nan,nan,0.71
8/23/2023 20:44:59,1.16.3,PRexp,6,4.08,nan,17,Left,Left,144,6,30,14,nan,nan,0.14
8/23/2023 20:45:04,1.16.3,PRexp,6,4.07,nan,17,Left,Left,145,6,30,14,nan,nan,0.88
8/23/2023 20:45:06,1.16.3,PRexp,6,4.08,nan,17,Left,Left,146,6,30,14,nan,nan,0.00
8/23/2023 20:45:07,1.16.3,PRexp,6,4.08,nan,17,Left,Left,147,6,30,14,nan,nan,0.10
8/23/2023 20:45:09,1.16.3,PRexp,6,4.07,nan,17,Left,Left,148,6,30,14,nan,nan,0.81
8/23/2023 20:45:14,1.16.3,PRexp,6,4.08,nan,17,Left,Left,149,6,30,14,nan,nan,1.52
8/23/2023 20:45:20,1.16.3,PRexp,6,4.07,nan,17,Left,Left,150,6,30,14,nan,nan,0.40
8/23/2023 20:45:22,1.16.3,PRexp,6,4.08,nan,17,Left,Left,151,6,30,14,nan,nan,0.00
8/23/2023 20:45:23,1.16.3,PRexp,6,4.07,nan,17,Left,Left,152,6,30,14,nan,nan,0.00
8/23/2023 20:45:28,1.16.3,PRexp,6,4.07,nan,17,Left,Left,153,6,30,14,nan,nan,0.30
8/23/2023 20:45:32,1.16.3,PRexp,6,4.08,nan,17,Left,Left,154,6,30,14,nan,nan,0.06
8/23/2023 20:45:34,1.16.3,PRexp,6,4.08,nan,17,Left,Left,155,6,30,14,nan,nan,0.22
8/23/2023 20:45:39,1.16.3,PRexp,6,4.08,nan,17,Left,Left,156,6,30,14,nan,nan,1.32
8/23/2023 20:45:40,1.16.3,PRexp,6,4.08,1,17,Pellet,Left,156,6,31,15,0.47,71,nan
8/23/2023 20:46:01,1.16.3,PRexp,6,4.07,nan,20,Left,Left,157,6,31,15,nan,nan,0.25
8/23/2023 20:46:10,1.16.3,PRexp,6,4.07,nan,20,Left,Left,158,6,31,15,nan,nan,0.30
8/23/2023 20:46:16,1.16.3,PRexp,6,4.07,nan,20,Left,Left,159,6,31,15,nan,nan,0.42
8/23/2023 20:46:24,1.16.3,PRexp,6,4.07,nan,20,Left,Left,160,6,31,15,nan,nan,0.07
8/23/2023 20:46:29,1.16.3,PRexp,6,4.07,nan,20,Left,Left,161,6,31,15,nan,nan,0.09
8/23/2023 20:46:34,1.16.3,PRexp,6,4.07,nan,20,Left,Left,162,6,31,15,nan,nan,0.72
8/23/2023 20:46:42,1.16.3,PRexp,6,4.07,nan,20,Left,Left,163,6,31,15,nan,nan,0.09
8/23/2023 20:46:43,1.16.3,PRexp,6,4.08,nan,20,Left,Left,164,6,31,15,nan,nan,0.00
8/23/2023 20:46:52,1.16.3,PRexp,6,4.08,nan,20,Left,Left,165,6,31,15,nan,nan,0.48
8/23/2023 20:46:57,1.16.3,PRexp,6,4.08,nan,20,Left,Left,166,6,31,15,nan,nan,0.19
8/23/2023 20:47:01,1.16.3,PRexp,6,4.08,nan,20,Left,Left,167,6,31,15,nan,nan,0.56
8/23/2023 20:47:02,1.16.3,PRexp,6,4.08,nan,20,Left,Left,168,6,31,15,nan,nan,0.02
8/23/2023 20:47:05,1.16.3,PRexp,6,4.08,nan,20,Left,Left,169,6,31,15,nan,nan,0.75
8/23/2023 20:47:11,1.16.3,PRexp,6,4.07,nan,20,Left,Left,170,6,31,15,nan,nan,0.04
8/23/2023 20:47:12,1.16.3,PRexp,6,4.08,nan,20,Left,Left,171,6,31,15,nan,nan,0.17
8/23/2023 20:47:21,1.16.3,PRexp,6,4.08,nan,20,Left,Left,172,6,31,15,nan,nan,1.60
8/23/2023 20:47:23,1.16.3,PRexp,6,4.07,nan,20,Left,Left,173,6,31,15,nan,nan,0.17
8/23/2023 20:48:45,1.16.3,PRexp,6,4.07,nan,20,Left,Left,174,6,31,15,nan,nan,0.17
8/23/2023 20:49:58,1.16.3,PRexp,6,4.07,nan,20,Left,Left,175,6,31,15,nan,nan,0.61
8/23/2023 20:52:29,1.16.3,PRexp,6,4.08,nan,20,Left,Left,176,6,31,15,nan,nan,0.19
8/23/2023 20:52:29,1.16.3,PRexp,6,4.07,nan,20,LeftDuringDispense,Left,177,6,31,16,nan,nan,0.21
8/23/2023 20:52:36,1.16.3,PRexp,6,4.07,2,20,Pellet,Left,177,6,32,16,4.03,416,nan
8/23/2023 20:52:59,1.16.3,PRexp,6,4.07,nan,22,Left,Left,178,6,32,16,nan,nan,0.71
8/23/2023 20:53:03,1.16.3,PRexp,6,4.08,nan,22,Left,Left,179,6,32,16,nan,nan,0.56
8/23/2023 20:53:25,1.16.3,PRexp,6,4.07,nan,22,Left,Left,180,6,32,16,nan,nan,0.15
8/23/2023 20:53:29,1.16.3,PRexp,6,4.07,nan,22,Left,Left,181,6,32,16,nan,nan,0.28
8/23/2023 20:55:19,1.16.3,PRexp,6,4.07,nan,22,Left,Left,182,6,32,16,nan,nan,0.30
8/23/2023 20:55:21,1.16.3,PRexp,6,4.07,nan,22,Left,Left,183,6,32,16,nan,nan,0.24
8/23/2023 20:55:22,1.16.3,PRexp,6,4.08,nan,22,Left,Left,184,6,32,16,nan,nan,0.32
8/23/2023 20:55:26,1.16.3,PRexp,6,4.07,nan,22,Left,Left,185,6,32,16,nan,nan,0.59
8/23/2023 20:55:46,1.16.3,PRexp,6,4.07,nan,22,Left,Left,186,6,32,16,nan,nan,0.10
8/23/2023 20:56:04,1.16.3,PRexp,6,4.08,nan,22,Right,Left,186,7,32,16,nan,nan,1.56
8/23/2023 20:56:06,1.16.3,PRexp,6,4.08,nan,22,Right,Left,186,8,32,16,nan,nan,0.39
8/23/2023 21:01:20,1.16.3,PRexp,6,4.07,nan,22,Left,Left,187,8,32,16,nan,nan,0.15
8/23/2023 21:01:50,1.16.3,PRexp,6,4.08,nan,22,Left,Left,188,8,32,16,nan,nan,0.75
8/23/2023 21:02:13,1.16.3,PRexp,6,4.08,nan,22,Left,Left,189,8,32,16,nan,nan,0.05
8/23/2023 21:02:17,1.16.3,PRexp,6,4.07,nan,22,Left,Left,190,8,32,16,nan,nan,0.60
8/23/2023 21:02:19,1.16.3,PRexp,6,4.07,nan,22,Left,Left,191,8,32,16,nan,nan,0.66
