MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 7:13,1.17.0,PRexp,9,3.65,,3,Poke,Left,12002,960,1469,4,,,0,3 days 17:31:42.000000000,0,,1,0,1,1,PR
10/8/2024 7:13,1.17.0,PRexp,9,3.65,2,3,Pellet,Left,12002,960,1470,5,0.12,62,,3 days 17:31:47.000000000,1,1.0333333333333334,0,0,,1,PR
10/8/2024 7:13,1.17.0,PRexp,9,3.65,,4,Poke,Left,12003,960,1470,5,,,0.31,3 days 17:32:19.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,4,Poke,Left,12004,960,1470,5,,,0.25,3 days 17:32:49.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,4,Poke,Left,12005,960,1470,5,,,0.09,3 days 17:32:51.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,4,Poke,Left,12006,960,1470,5,,,0.21,3 days 17:32:57.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,1,4,Pellet,Left,12006,960,1471,6,0.42,73,,3 days 17:33:00.000000000,1,1.2166666666666666,0,0,,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,5,Poke,Left,12007,960,1471,6,,,0.17,3 days 17:33:27.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,5,Poke,Left,12008,960,1471,6,,,0.18,3 days 17:33:29.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,5,Poke,Left,12009,960,1471,6,,,0.23,3 days 17:33:31.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.64,,5,Poke,Left,12010,960,1471,6,,,0.13,3 days 17:33:33.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,,5,Poke,Left,12011,960,1471,6,,,0.11,3 days 17:33:35.000000000,0,,1,0,1,1,PR
10/8/2024 7:14,1.17.0,PRexp,9,3.65,1,5,Pellet,Left,12011,960,1472,7,0.36,38,,3 days 17:33:38.000000000,1,0.6333333333333333,0,0,,1,PR
10/8/2024 7:21,1.17.0,PRexp,9,3.65,,6,Poke,Left,12012,960,1472,7,,,0.08,3 days 17:40:20.000000000,0,,1,0,1,1,PR
10/8/2024 7:21,1.17.0,PRexp,9,3.65,,6,Poke,Left,12013,960,1472,7,,,0,3 days 17:40:22.000000000,0,,1,0,1,1,PR
10/8/2024 7:21,1.17.0,PRexp,9,3.65,,6,Poke,Left,12014,960,1472,7,,,0.43,3 days 17:40:26.000000000,0,,1,0,1,1,PR
10/8/2024 7:39,1.17.0,PRexp,9,3.65,,6,Poke,Left,12015,960,1472,7,,,0.67,3 days 17:57:57.000000000,0,,1,0,1,1,PR
10/8/2024 7:39,1.17.0,PRexp,9,3.65,,6,Poke,Left,12016,960,1472,7,,,0.81,3 days 17:57:59.000000000,0,,1,0,1,1,PR
10/8/2024 7:39,1.17.0,PRexp,9,3.65,,6,Poke,Left,12017,960,1472,7,,,0.79,3 days 17:58:05.000000000,0,,1,0,1,1,PR
10/8/2024 7:39,1.17.0,PRexp,9,3.65,1,6,Pellet,Left,12017,960,1473,8,0.3,1469,,3 days 17:58:07.000000000,1,24.483333333333334,0,0,,1,PR
10/8/2024 7:41,1.17.0,PRexp,9,3.65,,7,Poke,Left,12018,960,1473,8,,,0.8,3 days 18:00:38.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12019,960,1473,8,,,0.94,3 days 18:00:42.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12020,960,1473,8,,,0.59,3 days 18:00:46.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12021,960,1473,8,,,0.54,3 days 18:00:49.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12022,960,1473,8,,,0.5,3 days 18:00:52.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12023,960,1473,8,,,1.11,3 days 18:01:00.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,,7,Poke,Left,12024,960,1473,8,,,0.37,3 days 18:01:05.000000000,0,,1,0,1,1,PR
10/8/2024 7:42,1.17.0,PRexp,9,3.65,1,7,Pellet,Left,12024,960,1474,9,1.04,181,,3 days 18:01:08.000000000,1,3.0166666666666666,0,0,,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.64,,9,Poke,Left,12025,960,1474,9,,,0.1,3 days 18:22:57.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.64,,9,Poke,Left,12026,960,1474,9,,,0.58,3 days 18:23:00.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12027,960,1474,9,,,0.44,3 days 18:23:03.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12028,960,1474,9,,,0.58,3 days 18:23:09.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12029,960,1474,9,,,0.14,3 days 18:23:15.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12030,960,1474,9,,,0,3 days 18:23:17.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12031,960,1474,9,,,0,3 days 18:23:19.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.64,,9,Poke,Left,12032,960,1474,9,,,0.69,3 days 18:23:22.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,,9,Poke,Left,12033,960,1474,9,,,0.33,3 days 18:23:26.000000000,0,,1,0,1,1,PR
10/8/2024 8:04,1.17.0,PRexp,9,3.65,2,9,Pellet,Left,12033,960,1475,10,0.06,1343,,3 days 18:23:31.000000000,1,22.383333333333333,0,0,,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12034,960,1475,10,,,0.54,3 days 18:40:54.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12035,960,1475,10,,,1.53,3 days 18:40:59.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12036,960,1475,10,,,0.7,3 days 18:41:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12037,960,1475,10,,,0.63,3 days 18:41:05.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12038,960,1475,10,,,2,3 days 18:41:10.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12039,960,1475,10,,,0.43,3 days 18:41:12.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12040,960,1475,10,,,0.56,3 days 18:41:15.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12041,960,1475,10,,,1.05,3 days 18:41:21.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12042,960,1475,10,,,0.53,3 days 18:41:25.000000000,0,,1,0,1,1,PR
10/8/2024 8:22,1.17.0,PRexp,9,3.65,,10,Poke,Left,12043,960,1475,10,,,0.12,3 days 18:41:40.000000000,0,,1,0,1,1,PR
10/8/2024 8:23,1.17.0,PRexp,9,3.65,2,10,Pellet,Left,12043,960,1476,11,0.3,1094,,3 days 18:41:45.000000000,1,18.233333333333334,0,0,,1,PR
10/8/2024 8:35,1.17.0,PRexp,9,3.65,,12,Poke,Left,12044,960,1476,11,,,1.08,3 days 18:54:40.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12045,960,1476,11,,,0.29,3 days 18:54:41.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12046,960,1476,11,,,0.32,3 days 18:54:44.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12047,960,1476,11,,,0.56,3 days 18:54:48.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12048,960,1476,11,,,0.71,3 days 18:54:53.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12049,960,1476,11,,,0.07,3 days 18:54:58.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12050,960,1476,11,,,0.36,3 days 18:55:00.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12051,960,1476,11,,,0,3 days 18:55:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12052,960,1476,11,,,0.37,3 days 18:55:10.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.64,,12,Poke,Left,12053,960,1476,11,,,0.38,3 days 18:55:13.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12054,960,1476,11,,,1.28,3 days 18:55:17.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,,12,Poke,Left,12055,960,1476,11,,,0.44,3 days 18:55:22.000000000,0,,1,0,1,1,PR
10/8/2024 8:36,1.17.0,PRexp,9,3.65,1,12,Pellet,Left,12055,960,1477,12,0.49,819,,3 days 18:55:24.000000000,1,13.65,0,0,,1,PR
10/8/2024 8:41,1.17.0,PRexp,9,3.65,,13,Poke,Left,12056,960,1477,12,,,0.01,3 days 19:00:36.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12057,960,1477,12,,,0.02,3 days 19:01:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12058,960,1477,12,,,0.28,3 days 19:01:19.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12059,960,1477,12,,,0.14,3 days 19:01:22.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12060,960,1477,12,,,0.3,3 days 19:01:26.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12061,960,1477,12,,,0.09,3 days 19:01:32.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.65,,13,Poke,Left,12062,960,1477,12,,,0.27,3 days 19:01:33.000000000,0,,1,0,1,1,PR
10/8/2024 8:42,1.17.0,PRexp,9,3.64,,13,Poke,Left,12063,960,1477,12,,,0,3 days 19:01:40.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,13,Poke,Left,12064,960,1477,12,,,0.29,3 days 19:01:45.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,13,Poke,Left,12065,960,1477,12,,,0,3 days 19:01:46.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,13,Poke,Left,12066,960,1477,12,,,0.05,3 days 19:01:49.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,13,Poke,Left,12067,960,1477,12,,,0.1,3 days 19:01:53.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,13,Poke,Left,12068,960,1477,12,,,0.11,3 days 19:01:55.000000000,0,,1,0,1,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,1,13,Pellet,Left,12068,960,1478,13,0.18,394,,3 days 19:01:58.000000000,1,6.566666666666666,0,0,,1,PR
10/8/2024 8:43,1.17.0,PRexp,9,3.65,,15,Poke,Left,12069,960,1478,13,,,0.07,3 days 19:02:33.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12070,960,1478,13,,,0.18,3 days 19:02:41.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12071,960,1478,13,,,0.1,3 days 19:02:52.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12072,960,1478,13,,,0,3 days 19:02:59.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12073,960,1478,13,,,0.21,3 days 19:03:00.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12074,960,1478,13,,,0.07,3 days 19:03:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12075,960,1478,13,,,0.11,3 days 19:03:05.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12076,960,1478,13,,,0.38,3 days 19:03:06.000000000,0,,1,0,1,1,PR
10/8/2024 8:44,1.17.0,PRexp,9,3.65,,15,Poke,Left,12077,960,1478,13,,,0.03,3 days 19:03:40.000000000,0,,1,0,1,1,PR
10/8/2024 8:45,1.17.0,PRexp,9,3.65,,15,Poke,Left,12078,960,1478,13,,,0.05,3 days 19:03:43.000000000,0,,1,0,1,1,PR
10/8/2024 8:45,1.17.0,PRexp,9,3.65,,15,Poke,Left,12079,960,1478,13,,,0.04,3 days 19:03:52.000000000,0,,1,0,1,1,PR
10/8/2024 8:45,1.17.0,PRexp,9,3.65,,15,Poke,Left,12080,960,1478,13,,,0.04,3 days 19:03:58.000000000,0,,1,0,1,1,PR
10/8/2024 8:45,1.17.0,PRexp,9,3.65,,15,Poke,Left,12081,960,1478,13,,,0.17,3 days 19:04:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:46,1.17.0,PRexp,9,3.64,,15,Poke,Left,12082,960,1478,13,,,0.1,3 days 19:05:20.000000000,0,,1,0,1,1,PR
10/8/2024 8:46,1.17.0,PRexp,9,3.64,,15,Poke,Left,12083,960,1478,13,,,0.19,3 days 19:05:29.000000000,0,,1,0,1,1,PR
10/8/2024 8:46,1.17.0,PRexp,9,3.65,1,15,Pellet,Left,12083,960,1479,14,0.42,214,,3 days 19:05:32.000000000,1,3.566666666666667,0,0,,1,PR
10/8/2024 8:47,1.17.0,PRexp,9,3.65,,17,Poke,Left,12084,960,1479,14,,,0.08,3 days 19:05:58.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.64,,17,Poke,Left,12085,960,1479,14,,,0.33,3 days 19:07:59.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12086,960,1479,14,,,0.09,3 days 19:08:00.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12087,960,1479,14,,,0.08,3 days 19:08:02.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12088,960,1479,14,,,0.04,3 days 19:08:04.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12089,960,1479,14,,,0.09,3 days 19:08:07.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12090,960,1479,14,,,0.35,3 days 19:08:08.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12091,960,1479,14,,,0.08,3 days 19:08:15.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12092,960,1479,14,,,0.2,3 days 19:08:18.000000000,0,,1,0,1,1,PR
10/8/2024 8:49,1.17.0,PRexp,9,3.65,,17,Poke,Left,12093,960,1479,14,,,0.08,3 days 19:08:23.000000000,0,,1,0,1,1,PR
10/8/2024 8:51,1.17.0,PRexp,9,3.65,,17,Poke,Left,12094,960,1479,14,,,0.13,3 days 19:09:50.000000000,0,,1,0,1,1,PR
10/8/2024 8:51,1.17.0,PRexp,9,3.65,,17,Poke,Left,12095,960,1479,14,,,0.04,3 days 19:09:52.000000000,0,,1,0,1,1,PR
10/8/2024 8:51,1.17.0,PRexp,9,3.65,,17,Poke,Left,12096,960,1479,14,,,0.11,3 days 19:09:54.000000000,0,,1,0,1,1,PR
10/8/2024 8:51,1.17.0,PRexp,9,3.65,,17,Poke,Left,12097,960,1479,14,,,0.13,3 days 19:09:56.000000000,0,,1,0,1,1,PR
10/8/2024 8:51,1.17.0,PRexp,9,3.65,,17,Poke,Left,12098,960,1479,14,,,0.07,3 days 19:09:58.000000000,0,,1,0,1,1,PR
10/8/2024 8:52,1.17.0,PRexp,9,3.64,,17,Poke,Left,12099,960,1479,14,,,0.16,3 days 19:11:05.000000000,0,,1,0,1,1,PR
10/8/2024 8:52,1.17.0,PRexp,9,3.65,,17,Poke,Left,12100,960,1479,14,,,0.04,3 days 19:11:07.000000000,0,,1,0,1,1,PR
10/8/2024 8:52,1.17.0,PRexp,9,3.65,1,17,Pellet,Left,12100,960,1480,15,0.12,337,,3 days 19:11:09.000000000,1,5.616666666666666,0,0,,1,PR
10/8/2024 9:23,1.17.0,PRexp,9,3.64,,1,Poke,Left,12101,960,1480,0,,,1,3 days 19:42:28.000000000,0,,1,0,1,1,PR
10/8/2024 9:23,1.17.0,PRexp,9,3.65,1,1,Pellet,Left,12101,960,1481,1,0.24,1881,,3 days 19:42:30.000000000,1,31.35,0,0,,1,PR
10/8/2024 9:24,1.17.0,PRexp,9,3.65,,1,Poke,Left,12102,960,1481,1,,,0.01,3 days 19:42:58.000000000,0,,1,0,1,1,PR
10/8/2024 9:24,1.17.0,PRexp,9,3.65,1,1,Pellet,Left,12102,960,1482,2,0.67,30,,3 days 19:43:01.000000000,1,0.5166666666666667,0,0,,1,PR
10/8/2024 9:24,1.17.0,PRexp,9,3.64,,2,Poke,Left,12103,960,1482,2,,,0.34,3 days 19:43:32.000000000,0,,1,0,1,1,PR
10/8/2024 9:24,1.17.0,PRexp,9,3.65,,2,Poke,Left,12104,960,1482,2,,,0.38,3 days 19:43:34.000000000,0,,1,0,1,1,PR
10/8/2024 9:24,1.17.0,PRexp,9,3.65,2,2,Pellet,Left,12104,960,1483,3,0.06,37,,3 days 19:43:37.000000000,1,0.6,0,0,,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.65,,2,Poke,Left,12105,960,1483,3,,,0.04,3 days 19:43:54.000000000,0,,1,0,1,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.65,,2,Poke,Left,12106,960,1483,3,,,0.11,3 days 19:43:57.000000000,0,,1,0,1,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.65,1,2,Pellet,Left,12106,960,1484,4,0.06,22,,3 days 19:43:59.000000000,1,0.36666666666666664,0,0,,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.65,,3,Poke,Left,12107,960,1484,4,,,0.53,3 days 19:44:33.000000000,0,,1,0,1,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.64,,3,Poke,Left,12108,960,1484,4,,,0.09,3 days 19:44:35.000000000,0,,1,0,1,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.65,,3,Poke,Left,12109,960,1484,4,,,0.09,3 days 19:44:38.000000000,0,,1,0,1,1,PR
10/8/2024 9:25,1.17.0,PRexp,9,3.64,1,3,Pellet,Left,12109,960,1485,5,0.06,41,,3 days 19:44:40.000000000,1,0.6833333333333333,0,0,,1,PR
10/8/2024 9:26,1.17.0,PRexp,9,3.65,,4,Poke,Left,12110,960,1485,5,,,0.3,3 days 19:45:08.000000000,0,,1,0,1,1,PR
10/8/2024 9:26,1.17.0,PRexp,9,3.65,,4,Poke,Left,12111,960,1485,5,,,0.23,3 days 19:45:10.000000000,0,,1,0,1,1,PR
10/8/2024 9:26,1.17.0,PRexp,9,3.65,,4,Poke,Left,12112,960,1485,5,,,0.63,3 days 19:45:12.000000000,0,,1,0,1,1,PR
10/8/2024 9:26,1.17.0,PRexp,9,3.65,,4,Poke,Left,12113,960,1485,5,,,0.3,3 days 19:45:14.000000000,0,,1,0,1,1,PR
10/8/2024 9:26,1.17.0,PRexp,9,3.64,1,4,Pellet,Left,12113,960,1486,6,0.06,36,,3 days 19:45:16.000000000,1,0.6,0,0,,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.65,,5,Poke,Left,12114,960,1486,6,,,0.37,3 days 19:45:55.000000000,0,,1,0,1,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.65,,5,Poke,Left,12115,960,1486,6,,,0,3 days 19:45:57.000000000,0,,1,0,1,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.65,,5,Poke,Left,12116,960,1486,6,,,0,3 days 19:45:58.000000000,0,,1,0,1,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.64,,5,Poke,Left,12117,960,1486,6,,,0.08,3 days 19:46:00.000000000,0,,1,0,1,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.65,,5,Poke,Left,12118,960,1486,6,,,0.31,3 days 19:46:04.000000000,0,,1,0,1,1,PR
10/8/2024 9:27,1.17.0,PRexp,9,3.64,1,5,Pellet,Left,12118,960,1487,7,0.12,50,,3 days 19:46:07.000000000,1,0.85,0,0,,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.65,,6,Poke,Left,12119,960,1487,7,,,0.68,3 days 19:47:24.000000000,0,,1,0,1,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.65,,6,Poke,Left,12120,960,1487,7,,,0.44,3 days 19:47:28.000000000,0,,1,0,1,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.65,,6,Poke,Left,12121,960,1487,7,,,0.48,3 days 19:47:31.000000000,0,,1,0,1,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.64,,6,Poke,Left,12122,960,1487,7,,,0.41,3 days 19:47:35.000000000,0,,1,0,1,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.65,,6,Poke,Left,12123,960,1487,7,,,0,3 days 19:47:37.000000000,0,,1,0,1,1,PR
10/8/2024 9:28,1.17.0,PRexp,9,3.64,,6,Poke,Left,12124,960,1487,7,,,0.3,3 days 19:47:39.000000000,0,,1,0,1,1,PR
10/8/2024 9:29,1.17.0,PRexp,9,3.65,3,6,Pellet,Left,12124,960,1488,8,0.06,98,,3 days 19:47:44.000000000,1,1.6166666666666667,0,0,,1,PR
10/8/2024 9:30,1.17.0,PRexp,9,3.65,,7,Poke,Left,12125,960,1488,8,,,0.52,3 days 19:48:49.000000000,0,,1,0,1,1,PR
10/8/2024 9:30,1.17.0,PRexp,9,3.65,,7,Poke,Left,12126,960,1488,8,,,0.26,3 days 19:48:52.000000000,0,,1,0,1,1,PR
10/8/2024 9:30,1.17.0,PRexp,9,3.65,,7,Poke,Left,12127,960,1488,8,,,0,3 days 19:48:53.000000000,0,,1,0,1,1,PR
10/8/2024 9:30,1.17.0,PRexp,9,3.64,,7,Poke,Left,12128,960,1488,8,,,0.12,3 days 19:48:56.000000000,0,,1,0,1,1,PR
10/8/2024 9:30,1.17.0,PRexp,9,3.65,,7,Poke,Left,12129,960,1488,8,,,0.22,3 days 19:49:03.000000000,0,,1,0,1,1,PR
10/8/2024 9:33,1.17.0,PRexp,9,3.64,,7,Poke,Left,12130,960,1488,8,,,0.06,3 days 19:51:42.000000000,0,,1,0,1,1,PR
10/8/2024 9:54,1.17.0,PRexp,9,3.64,,7,Poke,Left,12131,960,1488,8,,,0.17,3 days 20:12:45.000000000,0,,1,0,1,1,PR
10/8/2024 9:54,1.17.0,PRexp,9,3.65,1,7,Pellet,Left,12131,960,1489,9,0.42,1504,,3 days 20:12:48.000000000,1,25.066666666666666,0,0,,1,PR
10/8/2024 9:54,1.17.0,PRexp,9,3.65,,9,Poke,Left,12132,960,1489,9,,,0.14,3 days 20:13:22.000000000,0,,1,0,1,1,PR
