MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-25 19:38:04,1.16.3,PRexp,11,3.66,,4,Poke,Left,13,6,5,5,,,0.08,0 days 00:04:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:07,1.16.3,PRexp,11,3.67,1.0,4,Pellet,Left,13,6,6,6,0.63,140.0,,0 days 00:04:52.000000000,1.0,2.35,0.0,0.0,,0,PR
2025-02-25 19:38:16,1.16.3,PRexp,11,3.67,,5,Poke,Left,14,6,6,6,,,0.17,0 days 00:05:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:26,1.16.3,PRexp,11,3.67,,5,Poke,Left,15,6,6,6,,,0.09,0 days 00:05:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:34,1.16.3,PRexp,11,3.67,,5,Poke,Left,16,6,6,6,,,0.17,0 days 00:05:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:37,1.16.3,PRexp,11,3.67,,5,Poke,Left,17,6,6,6,,,0.18,0 days 00:05:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:38:39,1.16.3,PRexp,11,3.67,,5,Poke,Left,17,7,6,6,,,0.0,0 days 00:05:24.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:38:45,1.16.3,PRexp,11,3.67,,5,Poke,Left,17,8,6,6,,,0.11,0 days 00:05:30.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:39:13,1.16.3,PRexp,11,3.67,,5,Poke,Left,18,8,6,6,,,0.11,0 days 00:05:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:39:15,1.16.3,PRexp,11,3.67,1.0,5,Pellet,Left,18,8,7,7,0.63,69.0,,0 days 00:06:00.000000000,1.0,1.1333333333333333,0.0,0.0,,0,PR
2025-02-25 19:40:58,1.16.3,PRexp,11,3.67,,6,Poke,Left,19,8,7,7,,,0.0,0 days 00:07:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:41:34,1.16.3,PRexp,11,3.67,,6,Poke,Left,20,8,7,7,,,0.25,0 days 00:08:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:41:35,1.16.3,PRexp,11,3.67,,6,Poke,Left,21,8,7,7,,,0.2,0 days 00:08:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:41:37,1.16.3,PRexp,11,3.66,,6,Poke,Left,22,8,7,7,,,0.21,0 days 00:08:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:41:56,1.16.3,PRexp,11,3.67,,6,Poke,Left,22,9,7,7,,,0.2,0 days 00:08:41.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:41:59,1.16.3,PRexp,11,3.67,,6,Poke,Left,23,9,7,7,,,0.12,0 days 00:08:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:42:03,1.16.3,PRexp,11,3.67,,6,Poke,Left,24,9,7,7,,,0.07,0 days 00:08:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:42:07,1.16.3,PRexp,11,3.67,1.0,6,Pellet,Left,24,9,8,8,1.45,172.0,,0 days 00:08:52.000000000,1.0,2.8666666666666667,0.0,0.0,,0,PR
2025-02-25 19:42:28,1.16.3,PRexp,11,3.67,,7,Poke,Left,25,9,8,8,,,0.04,0 days 00:09:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:43:13,1.16.3,PRexp,11,3.67,,7,Poke,Left,26,9,8,8,,,0.14,0 days 00:09:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:43:17,1.16.3,PRexp,11,3.67,,7,Poke,Left,27,9,8,8,,,0.1,0 days 00:10:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:22,1.16.3,PRexp,11,3.65,,7,Poke,Left,27,10,8,8,,,0.17,0 days 00:12:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:45:24,1.16.3,PRexp,11,3.67,,7,Poke,Left,28,10,8,8,,,0.2,0 days 00:12:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:26,1.16.3,PRexp,11,3.67,,7,Poke,Left,29,10,8,8,,,0.25,0 days 00:12:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:45:28,1.16.3,PRexp,11,3.67,,7,Poke,Left,30,10,8,8,,,0.12,0 days 00:12:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:09,1.16.3,PRexp,11,3.67,,7,Poke,Left,30,11,8,8,,,0.15,0 days 00:12:54.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:46:31,1.16.3,PRexp,11,3.67,,7,Poke,Left,31,11,8,8,,,0.13,0 days 00:13:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:33,1.16.3,PRexp,11,3.66,,7,Poke,Left,32,11,8,9,,,0.02,0 days 00:13:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:46:37,1.16.3,PRexp,11,3.67,2.0,7,Pellet,Left,32,11,9,9,0.75,270.0,,0 days 00:13:22.000000000,1.0,4.5,0.0,0.0,,0,PR
2025-02-25 19:48:25,1.16.3,PRexp,11,3.67,,9,Poke,Left,33,11,9,9,,,0.34,0 days 00:15:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:49:08,1.16.3,PRexp,11,3.67,,9,Poke,Left,33,12,9,9,,,0.28,0 days 00:15:53.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:49:11,1.16.3,PRexp,11,3.67,,9,Poke,Left,34,12,9,9,,,0.01,0 days 00:15:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:49:24,1.16.3,PRexp,11,3.67,,9,Poke,Left,35,12,9,9,,,0.0,0 days 00:16:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:49:58,1.16.3,PRexp,11,3.67,,9,Poke,Left,36,12,9,9,,,0.04,0 days 00:16:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:50:28,1.16.3,PRexp,11,3.67,,9,Poke,Left,37,12,9,9,,,0.07,0 days 00:17:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:50:31,1.16.3,PRexp,11,3.67,,9,Poke,Left,38,12,9,9,,,0.14,0 days 00:17:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:15,1.16.3,PRexp,11,3.67,,9,Poke,Left,39,12,9,9,,,0.19,0 days 00:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:18,1.16.3,PRexp,11,3.67,,9,Poke,Left,40,12,9,9,,,0.67,0 days 00:18:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:28,1.16.3,PRexp,11,3.67,,9,Poke,Left,40,13,9,9,,,0.23,0 days 00:18:13.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:51:33,1.16.3,PRexp,11,3.67,,9,Poke,Left,40,14,9,9,,,0.38,0 days 00:18:18.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:51:36,1.16.3,PRexp,11,3.67,,9,Poke,Left,41,14,9,9,,,0.09,0 days 00:18:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:51:39,1.16.3,PRexp,11,3.67,1.0,9,Pellet,Left,41,14,10,10,0.82,302.0,,0 days 00:18:24.000000000,1.0,5.033333333333333,0.0,0.0,,0,PR
2025-02-25 19:52:56,1.16.3,PRexp,11,3.67,,10,Poke,Left,41,15,10,10,,,0.17,0 days 00:19:41.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:53:02,1.16.3,PRexp,11,3.67,,10,Poke,Left,42,15,10,10,,,0.11,0 days 00:19:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:08,1.16.3,PRexp,11,3.67,,10,Poke,Left,43,15,10,10,,,0.11,0 days 00:19:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:11,1.16.3,PRexp,11,3.67,,10,Poke,Left,44,15,10,10,,,0.07,0 days 00:19:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:16,1.16.3,PRexp,11,3.67,,10,Poke,Left,45,15,10,10,,,0.02,0 days 00:20:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:53:17,1.16.3,PRexp,11,3.67,,10,Poke,Left,46,15,10,10,,,0.09,0 days 00:20:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:02,1.16.3,PRexp,11,3.67,,10,Poke,Left,47,15,10,10,,,0.03,0 days 00:20:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:05,1.16.3,PRexp,11,3.67,,10,Poke,Left,48,15,10,10,,,0.16,0 days 00:20:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:07,1.16.3,PRexp,11,3.65,,10,Poke,Left,49,15,10,10,,,0.04,0 days 00:20:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:08,1.16.3,PRexp,11,3.67,,10,Poke,Left,50,15,10,10,,,0.06,0 days 00:20:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:11,1.16.3,PRexp,11,3.67,,10,Poke,Left,51,15,10,10,,,0.01,0 days 00:20:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:54:14,1.16.3,PRexp,11,3.67,2.0,10,Pellet,Left,51,15,11,11,0.25,155.0,,0 days 00:20:59.000000000,1.0,2.5833333333333335,0.0,0.0,,0,PR
2025-02-25 19:55:27,1.16.3,PRexp,11,3.67,,12,Poke,Left,52,15,11,11,,,0.09,0 days 00:22:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:32,1.16.3,PRexp,11,3.67,,12,Poke,Left,53,15,11,11,,,0.07,0 days 00:22:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:35,1.16.3,PRexp,11,3.67,,12,Poke,Left,53,16,11,11,,,0.22,0 days 00:22:20.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:55:37,1.16.3,PRexp,11,3.67,,12,Poke,Left,53,17,11,11,,,0.34,0 days 00:22:22.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:55:40,1.16.3,PRexp,11,3.67,,12,Poke,Left,54,17,11,11,,,0.07,0 days 00:22:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:42,1.16.3,PRexp,11,3.67,,12,Poke,Left,55,17,11,11,,,0.2,0 days 00:22:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:46,1.16.3,PRexp,11,3.67,,12,Poke,Left,56,17,11,11,,,0.19,0 days 00:22:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:55:48,1.16.3,PRexp,11,3.67,,12,Poke,Left,57,17,11,11,,,0.19,0 days 00:22:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:13,1.16.3,PRexp,11,3.67,,12,Poke,Left,58,17,11,11,,,0.2,0 days 00:22:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:15,1.16.3,PRexp,11,3.67,,12,Poke,Left,59,17,11,11,,,0.46,0 days 00:23:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:16,1.16.3,PRexp,11,3.67,,12,Poke,Left,60,17,11,11,,,0.08,0 days 00:23:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:18,1.16.3,PRexp,11,3.67,,12,Poke,Left,61,17,11,11,,,0.2,0 days 00:23:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:20,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,17,11,11,,,0.11,0 days 00:23:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:56:34,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,18,11,11,,,0.88,0 days 00:23:19.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:36,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,19,11,11,,,0.29,0 days 00:23:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:37,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,20,11,11,,,0.35,0 days 00:23:22.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:39,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,21,11,11,,,0.0,0 days 00:23:24.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:40,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,22,11,11,,,0.0,0 days 00:23:25.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:43,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,23,11,11,,,0.56,0 days 00:23:28.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:44,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,24,11,11,,,0.0,0 days 00:23:29.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:46,1.16.3,PRexp,11,3.66,,12,Poke,Left,62,25,11,11,,,0.16,0 days 00:23:31.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:56:59,1.16.3,PRexp,11,3.67,,12,Poke,Left,62,26,11,11,,,0.76,0 days 00:23:44.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 19:57:02,1.16.3,PRexp,11,3.67,,12,Poke,Left,63,26,11,11,,,0.03,0 days 00:23:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:57:05,1.16.3,PRexp,11,3.67,1.0,12,Pellet,Left,63,26,12,12,0.19,170.0,,0 days 00:23:50.000000000,1.0,2.85,0.0,0.0,,0,PR
2025-02-25 19:57:29,1.16.3,PRexp,11,3.67,,13,Poke,Left,64,26,12,12,,,0.01,0 days 00:24:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:58:15,1.16.3,PRexp,11,3.67,,13,Poke,Left,65,26,12,12,,,0.11,0 days 00:25:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:58:59,1.16.3,PRexp,11,3.67,,13,Poke,Left,66,26,12,12,,,0.04,0 days 00:25:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:03,1.16.3,PRexp,11,3.67,,13,Poke,Left,67,26,12,12,,,0.04,0 days 00:25:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:24,1.16.3,PRexp,11,3.67,,13,Poke,Left,68,26,12,12,,,0.05,0 days 00:26:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:27,1.16.3,PRexp,11,3.67,,13,Poke,Left,69,26,12,12,,,0.05,0 days 00:26:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:28,1.16.3,PRexp,11,3.66,,13,Poke,Left,70,26,12,12,,,0.02,0 days 00:26:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:32,1.16.3,PRexp,11,3.67,,13,Poke,Left,71,26,12,12,,,0.04,0 days 00:26:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 19:59:41,1.16.3,PRexp,11,3.67,,13,Poke,Left,72,26,12,12,,,0.06,0 days 00:26:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:32,1.16.3,PRexp,11,3.67,,13,Poke,Left,73,26,12,12,,,0.17,0 days 00:27:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:35,1.16.3,PRexp,11,3.67,,13,Poke,Left,74,26,12,12,,,0.02,0 days 00:27:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:38,1.16.3,PRexp,11,3.67,,13,Poke,Left,75,26,12,12,,,0.18,0 days 00:27:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:42,1.16.3,PRexp,11,3.67,,13,Poke,Left,76,26,12,12,,,0.16,0 days 00:27:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:00:44,1.16.3,PRexp,11,3.67,1.0,13,Pellet,Left,76,26,13,13,0.06,220.0,,0 days 00:27:29.000000000,1.0,3.65,0.0,0.0,,0,PR
2025-02-25 20:02:35,1.16.3,PRexp,11,3.67,,15,Poke,Left,77,26,13,13,,,0.17,0 days 00:29:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:37,1.16.3,PRexp,11,3.67,,15,Poke,Left,78,26,13,13,,,0.14,0 days 00:29:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:40,1.16.3,PRexp,11,3.67,,15,Poke,Left,79,26,13,13,,,0.17,0 days 00:29:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:43,1.16.3,PRexp,11,3.67,,15,Poke,Left,80,26,13,13,,,0.05,0 days 00:29:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:50,1.16.3,PRexp,11,3.67,,15,Poke,Left,81,26,13,13,,,0.11,0 days 00:29:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:51,1.16.3,PRexp,11,3.67,,15,Poke,Left,82,26,13,13,,,0.0,0 days 00:29:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:55,1.16.3,PRexp,11,3.67,,15,Poke,Left,83,26,13,13,,,0.16,0 days 00:29:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:02:57,1.16.3,PRexp,11,3.67,,15,Poke,Left,84,26,13,13,,,0.2,0 days 00:29:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:00,1.16.3,PRexp,11,3.67,,15,Poke,Left,85,26,13,13,,,0.18,0 days 00:29:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:03,1.16.3,PRexp,11,3.67,,15,Poke,Left,86,26,13,13,,,0.23,0 days 00:29:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:06,1.16.3,PRexp,11,3.67,,15,Poke,Left,87,26,13,13,,,0.2,0 days 00:29:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:08,1.16.3,PRexp,11,3.67,,15,Poke,Left,88,26,13,13,,,0.08,0 days 00:29:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:11,1.16.3,PRexp,11,3.67,,15,Poke,Left,89,26,13,13,,,0.2,0 days 00:29:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:12,1.16.3,PRexp,11,3.67,,15,Poke,Left,90,26,13,13,,,0.0,0 days 00:29:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:26,1.16.3,PRexp,11,3.67,,15,Poke,Left,91,26,13,13,,,0.05,0 days 00:30:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:03:31,1.16.3,PRexp,11,3.67,1.0,15,Pellet,Left,91,26,14,14,2.72,167.0,,0 days 00:30:16.000000000,1.0,2.783333333333333,0.0,0.0,,0,PR
2025-02-25 20:04:17,1.16.3,PRexp,11,3.67,,17,Poke,Left,91,27,14,14,,,0.07,0 days 00:31:02.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 20:04:47,1.16.3,PRexp,11,3.67,,17,Poke,Left,92,27,14,14,,,0.06,0 days 00:31:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:04:51,1.16.3,PRexp,11,3.67,,17,Poke,Left,93,27,14,14,,,0.01,0 days 00:31:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:04:53,1.16.3,PRexp,11,3.67,,17,Poke,Left,94,27,14,14,,,0.06,0 days 00:31:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:04:57,1.16.3,PRexp,11,3.67,,17,Poke,Left,95,27,14,14,,,0.07,0 days 00:31:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:01,1.16.3,PRexp,11,3.67,,17,Poke,Left,96,27,14,14,,,0.1,0 days 00:31:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:09,1.16.3,PRexp,11,3.67,,17,Poke,Left,97,27,14,14,,,0.09,0 days 00:31:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:10,1.16.3,PRexp,11,3.67,,17,Poke,Left,98,27,14,14,,,0.09,0 days 00:31:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:18,1.16.3,PRexp,11,3.67,,17,Poke,Left,98,28,14,14,,,0.19,0 days 00:32:03.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-02-25 20:05:20,1.16.3,PRexp,11,3.67,,17,Poke,Left,99,28,14,14,,,0.07,0 days 00:32:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:42,1.16.3,PRexp,11,3.67,,17,Poke,Left,100,28,14,14,,,0.32,0 days 00:32:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:46,1.16.3,PRexp,11,3.67,,17,Poke,Left,101,28,14,14,,,0.07,0 days 00:32:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:48,1.16.3,PRexp,11,3.67,,17,Poke,Left,102,28,14,14,,,0.17,0 days 00:32:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:05:52,1.16.3,PRexp,11,3.67,,17,Poke,Left,103,28,14,14,,,0.06,0 days 00:32:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:06:54,1.16.3,PRexp,11,3.67,,17,Poke,Left,104,28,14,14,,,0.13,0 days 00:33:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:06:55,1.16.3,PRexp,11,3.67,,17,Poke,Left,105,28,14,14,,,0.06,0 days 00:33:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:06:57,1.16.3,PRexp,11,3.66,,17,Poke,Left,106,28,14,14,,,0.09,0 days 00:33:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-02-25 20:07:03,1.16.3,PRexp,11,3.66,,17,Poke,Left,107,28,14,14,,,0.07,0 days 00:33:48.000000000,0.0,,1.0,0.0,1.0,0,PR
