MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-05-19 18:37:18,1.16.3,PRexp,11,4.15,,2,Poke,Left,6,2,3,3,,,0.2,0 days 00:23:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:37:20,1.16.3,PRexp,11,4.15,1.0,2,Pellet,Left,6,2,4,4,0.67,1119.0,,0 days 00:23:20.000000000,1.0,18.65,0.0,0.0,,0,PR
2025-05-19 18:38:19,1.16.3,PRexp,11,4.15,,3,Poke,Left,7,2,4,4,,,0.05,0 days 00:24:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:40:28,1.16.3,PRexp,11,4.15,,3,Poke,Left,8,2,4,4,,,0.08,0 days 00:26:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:40:34,1.16.3,PRexp,11,4.15,,3,Poke,Left,9,2,4,4,,,0.29,0 days 00:26:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:40:37,1.16.3,PRexp,11,4.15,1.0,3,Pellet,Left,9,2,5,5,1.22,197.0,,0 days 00:26:37.000000000,1.0,3.283333333333333,0.0,0.0,,0,PR
2025-05-19 18:41:07,1.16.3,PRexp,11,4.15,,4,Poke,Left,9,3,5,5,,,0.09,0 days 00:27:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 18:42:31,1.16.3,PRexp,11,4.15,,4,Poke,Left,10,3,5,5,,,0.08,0 days 00:28:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:43:44,1.16.3,PRexp,11,4.15,,4,Poke,Left,11,3,5,5,,,0.07,0 days 00:29:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:44:16,1.16.3,PRexp,11,4.15,,4,Poke,Left,12,3,5,5,,,0.19,0 days 00:30:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:44:28,1.16.3,PRexp,11,4.16,,4,Poke,Left,13,3,5,5,,,0.11,0 days 00:30:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:44:30,1.16.3,PRexp,11,4.15,1.0,4,Pellet,Left,13,3,6,6,1.09,234.0,,0 days 00:30:30.000000000,1.0,3.8833333333333333,0.0,0.0,,0,PR
2025-05-19 18:46:33,1.16.3,PRexp,11,4.15,,5,Poke,Left,14,3,6,6,,,0.16,0 days 00:32:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:47:39,1.16.3,PRexp,11,4.16,,5,Poke,Left,15,3,6,6,,,0.2,0 days 00:33:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:47:42,1.16.3,PRexp,11,4.15,,5,Poke,Left,16,3,6,6,,,0.2,0 days 00:33:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:47:43,1.16.3,PRexp,11,4.16,,5,Poke,Left,17,3,6,6,,,0.01,0 days 00:33:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:47:45,1.16.3,PRexp,11,4.16,,5,Poke,Left,18,3,6,6,,,0.16,0 days 00:33:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:47:47,1.16.3,PRexp,11,4.15,1.0,5,Pellet,Left,18,3,7,7,0.54,196.0,,0 days 00:33:47.000000000,1.0,3.283333333333333,0.0,0.0,,0,PR
2025-05-19 18:48:11,1.16.3,PRexp,11,4.15,,6,Poke,Left,18,4,7,7,,,0.05,0 days 00:34:11.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 18:50:08,1.16.3,PRexp,11,4.15,,6,Poke,Left,19,4,7,7,,,0.1,0 days 00:36:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:50:10,1.16.3,PRexp,11,4.16,,6,Poke,Left,20,4,7,7,,,0.14,0 days 00:36:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:51:36,1.16.3,PRexp,11,4.16,,6,Poke,Left,21,4,7,7,,,0.1,0 days 00:37:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:51:56,1.16.3,PRexp,11,4.14,,6,Poke,Left,21,5,7,7,,,0.13,0 days 00:37:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 18:52:38,1.16.3,PRexp,11,4.15,,6,Poke,Left,22,5,7,7,,,0.07,0 days 00:38:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:52:43,1.16.3,PRexp,11,4.15,,6,Poke,Left,23,5,7,7,,,0.2,0 days 00:38:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:52:59,1.16.3,PRexp,11,4.15,,6,Poke,Left,24,5,7,7,,,0.09,0 days 00:38:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:53:01,1.16.3,PRexp,11,4.15,1.0,6,Pellet,Left,24,5,8,8,0.48,314.0,,0 days 00:39:01.000000000,1.0,5.233333333333333,0.0,0.0,,0,PR
2025-05-19 18:53:46,1.16.3,PRexp,11,4.15,,7,Poke,Left,24,6,8,8,,,0.13,0 days 00:39:46.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 18:53:48,1.16.3,PRexp,11,4.15,,7,Poke,Left,25,6,8,8,,,0.16,0 days 00:39:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:53:51,1.16.3,PRexp,11,4.15,,7,Poke,Left,26,6,8,8,,,0.06,0 days 00:39:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:53:52,1.16.3,PRexp,11,4.16,,7,Poke,Left,27,6,8,8,,,0.15,0 days 00:39:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:53:54,1.16.3,PRexp,11,4.15,,7,Poke,Left,28,6,8,8,,,0.1,0 days 00:39:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:54:59,1.16.3,PRexp,11,4.15,,7,Poke,Left,29,6,8,8,,,0.0,0 days 00:40:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:55:56,1.16.3,PRexp,11,4.15,,7,Poke,Left,30,6,8,8,,,0.1,0 days 00:41:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:55:59,1.16.3,PRexp,11,4.16,,7,Poke,Left,31,6,8,8,,,0.22,0 days 00:41:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:56:00,1.16.3,PRexp,11,4.15,1.0,7,Pellet,Left,31,6,9,9,0.42,180.0,,0 days 00:42:00.000000000,1.0,2.9833333333333334,0.0,0.0,,0,PR
2025-05-19 18:57:10,1.16.3,PRexp,11,4.15,,9,Poke,Left,32,6,9,9,,,0.06,0 days 00:43:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:58:51,1.16.3,PRexp,11,4.15,,9,Poke,Left,33,6,9,9,,,0.11,0 days 00:44:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:58:53,1.16.3,PRexp,11,4.15,,9,Poke,Left,34,6,9,9,,,0.11,0 days 00:44:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:58:54,1.16.3,PRexp,11,4.15,,9,Poke,Left,35,6,9,9,,,0.0,0 days 00:44:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:58:56,1.16.3,PRexp,11,4.16,,9,Poke,Left,36,6,9,9,,,0.11,0 days 00:44:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 18:59:56,1.16.3,PRexp,11,4.15,,9,Poke,Left,36,7,9,9,,,0.07,0 days 00:45:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:00:55,1.16.3,PRexp,11,4.15,,9,Poke,Left,37,7,9,9,,,0.07,0 days 00:46:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:01:28,1.16.3,PRexp,11,4.15,,9,Poke,Left,38,7,9,9,,,0.04,0 days 00:47:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:01:29,1.16.3,PRexp,11,4.15,,9,Poke,Left,39,7,9,9,,,0.22,0 days 00:47:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:01:31,1.16.3,PRexp,11,4.16,,9,Poke,Left,40,7,9,9,,,0.1,0 days 00:47:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:01:32,1.16.3,PRexp,11,4.15,1.0,9,Pellet,Left,40,7,10,10,0.61,332.0,,0 days 00:47:32.000000000,1.0,5.533333333333333,0.0,0.0,,0,PR
2025-05-19 19:04:05,1.16.3,PRexp,11,4.15,,10,Poke,Left,40,8,10,10,,,0.21,0 days 00:50:05.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:05:58,1.16.3,PRexp,11,4.16,,10,Poke,Left,40,9,10,10,,,0.18,0 days 00:51:58.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:07:45,1.16.3,PRexp,11,4.15,,10,Poke,Left,41,9,10,10,,,0.09,0 days 00:53:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:08:40,1.16.3,PRexp,11,4.15,,10,Poke,Left,42,9,10,10,,,0.08,0 days 00:54:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:08:45,1.16.3,PRexp,11,4.15,,10,Poke,Left,43,9,10,10,,,0.14,0 days 00:54:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:10:54,1.16.3,PRexp,11,4.15,,10,Poke,Left,44,9,10,10,,,0.06,0 days 00:56:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:10:56,1.16.3,PRexp,11,4.15,,10,Poke,Left,45,9,10,10,,,0.21,0 days 00:56:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:11:55,1.16.3,PRexp,11,4.15,,10,Poke,Left,46,9,10,10,,,0.1,0 days 00:57:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:12:01,1.16.3,PRexp,11,4.15,,10,Poke,Left,47,9,10,10,,,0.0,0 days 00:58:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:13:57,1.16.3,PRexp,11,4.15,,10,Poke,Left,48,9,10,10,,,0.02,0 days 00:59:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:14:47,1.16.3,PRexp,11,4.15,,10,Poke,Left,49,9,10,10,,,0.06,0 days 01:00:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:14:48,1.16.3,PRexp,11,4.15,,10,Poke,Left,50,9,10,10,,,0.13,0 days 01:00:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:15:27,1.16.3,PRexp,11,4.15,1.0,10,Pellet,Left,50,9,11,11,38.13,835.0,,0 days 01:01:27.000000000,1.0,13.916666666666666,0.0,0.0,,0,PR
2025-05-19 19:16:21,1.16.3,PRexp,11,4.16,,12,Poke,Left,51,9,11,11,,,0.17,0 days 01:02:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:16:22,1.16.3,PRexp,11,4.15,,12,Poke,Left,52,9,11,11,,,0.15,0 days 01:02:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:16:26,1.16.3,PRexp,11,4.16,,12,Poke,Left,52,10,11,11,,,0.05,0 days 01:02:26.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:17:02,1.16.3,PRexp,11,4.15,,12,Poke,Left,53,10,11,11,,,0.0,0 days 01:03:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:47,1.16.3,PRexp,11,4.15,,12,Poke,Left,54,10,11,11,,,0.01,0 days 01:04:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:49,1.16.3,PRexp,11,4.15,,12,Poke,Left,55,10,11,11,,,0.12,0 days 01:04:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:52,1.16.3,PRexp,11,4.15,,12,Poke,Left,56,10,11,11,,,0.1,0 days 01:04:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:53,1.16.3,PRexp,11,4.15,,12,Poke,Left,57,10,11,11,,,0.09,0 days 01:04:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:55,1.16.3,PRexp,11,4.15,,12,Poke,Left,58,10,11,11,,,0.14,0 days 01:04:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:18:58,1.16.3,PRexp,11,4.16,,12,Poke,Left,59,10,11,11,,,0.06,0 days 01:04:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:20:40,1.16.3,PRexp,11,4.15,,12,Poke,Left,60,10,11,11,,,0.16,0 days 01:06:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:20:42,1.16.3,PRexp,11,4.15,,12,Poke,Left,61,10,11,11,,,0.12,0 days 01:06:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:20:44,1.16.3,PRexp,11,4.15,,12,Poke,Left,62,10,11,11,,,0.14,0 days 01:06:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:20:45,1.16.3,PRexp,11,4.15,1.0,12,Pellet,Left,62,10,12,12,0.67,318.0,,0 days 01:06:45.000000000,1.0,5.3,0.0,0.0,,0,PR
2025-05-19 19:22:22,1.16.3,PRexp,11,4.15,,13,Poke,Left,62,11,12,12,,,0.04,0 days 01:08:22.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:24:25,1.16.3,PRexp,11,4.15,,13,Poke,Left,63,11,12,12,,,0.09,0 days 01:10:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:24:28,1.16.3,PRexp,11,4.14,,13,Poke,Left,64,11,12,12,,,0.07,0 days 01:10:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:24:30,1.16.3,PRexp,11,4.15,,13,Poke,Left,65,11,12,12,,,0.08,0 days 01:10:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:24:32,1.16.3,PRexp,11,4.14,,13,Poke,Left,66,11,12,12,,,0.06,0 days 01:10:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:24:49,1.16.3,PRexp,11,4.16,,13,Poke,Left,67,11,12,12,,,0.0,0 days 01:10:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:25:21,1.16.3,PRexp,11,4.15,,13,Poke,Left,67,12,12,12,,,0.01,0 days 01:11:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:28:36,1.16.3,PRexp,11,4.15,,13,Poke,Left,67,13,12,12,,,0.12,0 days 01:14:36.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:28:40,1.16.3,PRexp,11,4.14,,13,Poke,Left,68,13,12,12,,,0.11,0 days 01:14:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:41,1.16.3,PRexp,11,4.15,,13,Poke,Left,69,13,12,12,,,0.3,0 days 01:14:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:50,1.16.3,PRexp,11,4.15,,13,Poke,Left,70,13,12,12,,,0.21,0 days 01:14:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:52,1.16.3,PRexp,11,4.15,,13,Poke,Left,71,13,12,12,,,0.07,0 days 01:14:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:54,1.16.3,PRexp,11,4.14,,13,Poke,Left,72,13,12,12,,,0.33,0 days 01:14:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:56,1.16.3,PRexp,11,4.15,,13,Poke,Left,73,13,12,12,,,0.21,0 days 01:14:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:28:58,1.16.3,PRexp,11,4.15,,13,Poke,Left,74,13,12,12,,,0.09,0 days 01:14:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:29:40,1.16.3,PRexp,11,4.15,,13,Poke,Left,74,14,12,12,,,0.02,0 days 01:15:40.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:30:29,1.16.3,PRexp,11,4.15,,13,Poke,Left,75,14,12,12,,,0.02,0 days 01:16:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:30:30,1.16.3,PRexp,11,4.15,1.0,13,Pellet,Left,75,14,13,13,0.36,585.0,,0 days 01:16:30.000000000,1.0,9.75,0.0,0.0,,0,PR
2025-05-19 19:32:39,1.16.3,PRexp,11,4.15,,15,Poke,Left,76,14,13,13,,,0.02,0 days 01:18:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:41,1.16.3,PRexp,11,4.15,,15,Poke,Left,77,14,13,13,,,0.09,0 days 01:18:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:44,1.16.3,PRexp,11,4.15,,15,Poke,Left,78,14,13,13,,,0.22,0 days 01:18:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:47,1.16.3,PRexp,11,4.15,,15,Poke,Left,79,14,13,13,,,0.36,0 days 01:18:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:49,1.16.3,PRexp,11,4.15,,15,Poke,Left,80,14,13,13,,,0.17,0 days 01:18:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:51,1.16.3,PRexp,11,4.14,,15,Poke,Left,81,14,13,13,,,0.13,0 days 01:18:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:53,1.16.3,PRexp,11,4.15,,15,Poke,Left,82,14,13,13,,,0.11,0 days 01:18:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:55,1.16.3,PRexp,11,4.14,,15,Poke,Left,83,14,13,13,,,0.1,0 days 01:18:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:56,1.16.3,PRexp,11,4.15,,15,Poke,Left,84,14,13,13,,,0.03,0 days 01:18:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:32:57,1.16.3,PRexp,11,4.15,,15,Poke,Left,85,14,13,13,,,0.0,0 days 01:18:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:33:58,1.16.3,PRexp,11,4.14,,15,Poke,Left,86,14,13,13,,,0.08,0 days 01:19:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:34:02,1.16.3,PRexp,11,4.15,,15,Poke,Left,87,14,13,13,,,0.1,0 days 01:20:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:34:05,1.16.3,PRexp,11,4.15,,15,Poke,Left,88,14,13,13,,,0.1,0 days 01:20:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:34:08,1.16.3,PRexp,11,4.15,,15,Poke,Left,89,14,13,13,,,0.1,0 days 01:20:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:34:09,1.16.3,PRexp,11,4.15,,15,Poke,Left,90,14,13,13,,,0.12,0 days 01:20:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:34:11,1.16.3,PRexp,11,4.15,1.0,15,Pellet,Left,90,14,14,14,0.3,220.0,,0 days 01:20:11.000000000,1.0,3.683333333333333,0.0,0.0,,0,PR
2025-05-19 19:36:48,1.16.3,PRexp,11,4.14,,17,Poke,Left,91,14,14,14,,,0.0,0 days 01:22:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:37:55,1.16.3,PRexp,11,4.15,,17,Poke,Left,92,14,14,14,,,0.06,0 days 01:23:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:37:57,1.16.3,PRexp,11,4.15,,17,Poke,Left,93,14,14,14,,,0.11,0 days 01:23:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:38:54,1.16.3,PRexp,11,4.14,,17,Poke,Left,93,15,14,14,,,0.42,0 days 01:24:54.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:38:56,1.16.3,PRexp,11,4.15,,17,Poke,Left,93,16,14,14,,,0.09,0 days 01:24:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:38:59,1.16.3,PRexp,11,4.15,,17,Poke,Left,94,16,14,14,,,0.13,0 days 01:24:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:40:12,1.16.3,PRexp,11,4.15,,17,Poke,Left,95,16,14,14,,,0.0,0 days 01:26:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:36,1.16.3,PRexp,11,4.15,,17,Poke,Left,96,16,14,14,,,0.23,0 days 01:27:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:38,1.16.3,PRexp,11,4.15,,17,Poke,Left,97,16,14,14,,,0.21,0 days 01:27:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:40,1.16.3,PRexp,11,4.15,,17,Poke,Left,98,16,14,14,,,0.09,0 days 01:27:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:42,1.16.3,PRexp,11,4.14,,17,Poke,Left,99,16,14,14,,,0.22,0 days 01:27:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:45,1.16.3,PRexp,11,4.15,,17,Poke,Left,100,16,14,14,,,0.09,0 days 01:27:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:46,1.16.3,PRexp,11,4.15,,17,Poke,Left,101,16,14,14,,,0.09,0 days 01:27:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:41:58,1.16.3,PRexp,11,4.15,,17,Poke,Left,101,17,14,14,,,0.0,0 days 01:27:58.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:44:36,1.16.3,PRexp,11,4.15,,17,Poke,Left,102,17,14,14,,,0.08,0 days 01:30:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:37,1.16.3,PRexp,11,4.15,,17,Poke,Left,103,17,14,14,,,0.13,0 days 01:30:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:40,1.16.3,PRexp,11,4.15,,17,Poke,Left,104,17,14,14,,,0.09,0 days 01:30:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:42,1.16.3,PRexp,11,4.15,,17,Poke,Left,105,17,14,14,,,0.1,0 days 01:30:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:45,1.16.3,PRexp,11,4.15,,17,Poke,Left,106,17,14,14,,,0.31,0 days 01:30:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:45,1.16.3,PRexp,11,4.15,,17,Poke,Left,107,17,14,14,,,0.0,0 days 01:30:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:44:47,1.16.3,PRexp,11,4.15,1.0,17,Pellet,Left,107,17,15,15,0.48,637.0,,0 days 01:30:47.000000000,1.0,10.6,0.0,0.0,,0,PR
2025-05-19 19:48:14,1.16.3,PRexp,11,4.15,,20,Poke,Left,108,17,15,15,,,0.02,0 days 01:34:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:49:19,1.16.3,PRexp,11,4.16,,20,Poke,Left,109,17,15,15,,,0.08,0 days 01:35:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:49:22,1.16.3,PRexp,11,4.15,,20,Poke,Left,110,17,15,15,,,0.56,0 days 01:35:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:49:23,1.16.3,PRexp,11,4.15,,20,Poke,Left,111,17,15,15,,,0.0,0 days 01:35:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:49:24,1.16.3,PRexp,11,4.15,,20,Poke,Left,112,17,15,15,,,0.25,0 days 01:35:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:49:34,1.16.3,PRexp,11,4.15,,20,Poke,Left,112,18,15,15,,,0.01,0 days 01:35:34.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-19 19:49:58,1.16.3,PRexp,11,4.15,,20,Poke,Left,113,18,15,15,,,0.1,0 days 01:35:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:50:02,1.16.3,PRexp,11,4.15,,20,Poke,Left,114,18,15,15,,,0.01,0 days 01:36:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:50:04,1.16.3,PRexp,11,4.14,,20,Poke,Left,115,18,15,15,,,0.27,0 days 01:36:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-19 19:50:07,1.16.3,PRexp,11,4.15,,20,Poke,Left,116,18,15,15,,,0.04,0 days 01:36:07.000000000,0.0,,1.0,0.0,1.0,0,PR
