MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6270,310,470,8,,,0.08,3 days 14:24:10.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6271,310,470,8,,,0.47,3 days 14:24:12.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6272,310,470,8,,,0.49,3 days 14:24:20.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6273,310,470,8,,,0.21,3 days 14:24:22.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.72,,7,Poke,Left,6274,310,470,8,,,0.96,3 days 14:24:25.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6275,310,470,8,,,0.13,3 days 14:24:27.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.71,,7,Poke,Left,6276,310,470,8,,,0.2,3 days 14:24:31.000000000,0,,1,0,1,0,PR
9/11/2023 8:08,1.16.3,PRexp,5,3.72,2,7,Pellet,Left,6276,310,471,9,7.59,72,,3 days 14:24:41.000000000,1,1.2,0,0,,0,PR
9/11/2023 8:09,1.16.3,PRexp,5,3.71,,9,Poke,Left,6276,311,471,9,,,0.12,3 days 14:25:42.000000000,0,,0,1,0,0,PR
9/11/2023 8:10,1.16.3,PRexp,5,3.72,,9,Poke,Left,6276,312,471,9,,,0.41,3 days 14:25:54.000000000,0,,0,1,0,0,PR
9/11/2023 8:10,1.16.3,PRexp,5,3.71,,9,Poke,Left,6276,313,471,9,,,0,3 days 14:26:00.000000000,0,,0,1,0,0,PR
9/11/2023 8:10,1.16.3,PRexp,5,3.71,,9,Poke,Left,6277,313,471,9,,,0.06,3 days 14:26:15.000000000,0,,1,0,1,0,PR
9/11/2023 8:10,1.16.3,PRexp,5,3.71,,9,Poke,Left,6278,313,471,9,,,0.17,3 days 14:26:17.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.72,,9,Poke,Left,6279,313,471,9,,,0.17,3 days 14:26:57.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.72,,9,Poke,Left,6280,313,471,9,,,0.01,3 days 14:27:01.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.72,,9,Poke,Left,6281,313,471,9,,,0.08,3 days 14:27:03.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.71,,9,Poke,Left,6282,313,471,9,,,0.26,3 days 14:27:05.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.71,,9,Poke,Left,6283,313,471,9,,,0.35,3 days 14:27:07.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.71,,9,Poke,Left,6284,313,471,9,,,0.15,3 days 14:27:10.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.72,,9,Poke,Left,6285,313,471,9,,,0.67,3 days 14:27:12.000000000,0,,1,0,1,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.71,2,9,Pellet,Left,6285,313,472,10,0.06,152,,3 days 14:27:13.000000000,1,2.533333333333333,0,0,,0,PR
9/11/2023 8:11,1.16.3,PRexp,5,3.71,,10,Poke,Left,6286,313,472,10,,,0.11,3 days 14:27:33.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.71,,10,Poke,Left,6287,313,472,10,,,0.4,3 days 14:28:12.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.71,,10,Poke,Left,6288,313,472,10,,,0.09,3 days 14:28:13.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.71,,10,Poke,Left,6289,313,472,10,,,0.05,3 days 14:28:16.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.71,,10,Poke,Left,6290,313,472,10,,,0.19,3 days 14:28:17.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.72,,10,Poke,Left,6291,313,472,10,,,0.18,3 days 14:28:21.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.72,,10,Poke,Left,6292,313,472,10,,,0.32,3 days 14:28:23.000000000,0,,1,0,1,0,PR
9/11/2023 8:12,1.16.3,PRexp,5,3.71,,10,Poke,Left,6293,313,472,10,,,0.18,3 days 14:28:24.000000000,0,,1,0,1,0,PR
9/11/2023 8:17,1.16.3,PRexp,5,3.71,,10,Poke,Left,6294,313,472,10,,,0.21,3 days 14:32:49.000000000,0,,1,0,1,0,PR
9/11/2023 8:17,1.16.3,PRexp,5,3.72,,10,Poke,Left,6295,313,472,10,,,0.1,3 days 14:33:00.000000000,0,,1,0,1,0,PR
9/11/2023 8:17,1.16.3,PRexp,5,3.71,2,10,Pellet,Left,6295,313,473,11,8.28,358,,3 days 14:33:11.000000000,1,5.966666666666667,0,0,,0,PR
9/11/2023 8:50,1.16.3,PRexp,5,3.71,,1,Poke,Left,6296,313,473,0,,,0.04,3 days 15:06:31.000000000,0,,1,0,1,0,PR
9/11/2023 8:50,1.16.3,PRexp,5,3.71,1,1,Pellet,Left,6296,313,474,1,0.54,2001,,3 days 15:06:32.000000000,1,33.35,0,0,,0,PR
9/11/2023 8:51,1.16.3,PRexp,5,3.71,,1,Poke,Left,6297,313,474,1,,,0.09,3 days 15:07:39.000000000,0,,1,0,1,0,PR
9/11/2023 8:51,1.16.3,PRexp,5,3.71,2,1,Pellet,Left,6297,313,475,2,0.06,68,,3 days 15:07:40.000000000,1,1.1333333333333333,0,0,,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.72,,2,Poke,Left,6297,314,475,2,,,0.21,3 days 15:09:49.000000000,0,,0,1,0,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.72,,2,Poke,Left,6297,315,475,2,,,0.02,3 days 15:09:50.000000000,0,,0,1,0,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.71,,2,Poke,Left,6298,315,475,2,,,0.26,3 days 15:09:54.000000000,0,,1,0,1,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.72,,2,Poke,Left,6299,315,475,2,,,0.03,3 days 15:09:56.000000000,0,,1,0,1,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.72,1,2,Pellet,Left,6299,315,476,3,0.81,137,,3 days 15:09:57.000000000,1,2.283333333333333,0,0,,0,PR
9/11/2023 8:54,1.16.3,PRexp,5,3.71,,2,Poke,Left,6300,315,476,3,,,0.17,3 days 15:10:16.000000000,0,,1,0,1,0,PR
9/11/2023 8:55,1.16.3,PRexp,5,3.71,,2,Poke,Left,6301,315,476,3,,,0.13,3 days 15:11:12.000000000,0,,1,0,1,0,PR
9/11/2023 8:55,1.16.3,PRexp,5,3.72,1,2,Pellet,Left,6301,315,477,4,0.34,76,,3 days 15:11:13.000000000,1,1.2666666666666666,0,0,,0,PR
9/11/2023 8:56,1.16.3,PRexp,5,3.71,,3,Poke,Left,6302,315,477,4,,,0.03,3 days 15:12:25.000000000,0,,1,0,1,0,PR
9/11/2023 8:56,1.16.3,PRexp,5,3.71,,3,Poke,Left,6303,315,477,4,,,0.1,3 days 15:12:28.000000000,0,,1,0,1,0,PR
9/11/2023 8:56,1.16.3,PRexp,5,3.71,,3,Poke,Left,6304,315,477,4,,,0.08,3 days 15:12:30.000000000,0,,1,0,1,0,PR
9/11/2023 8:56,1.16.3,PRexp,5,3.71,2,3,Pellet,Left,6304,315,478,5,10.47,90,,3 days 15:12:43.000000000,1,1.5,0,0,,0,PR
9/11/2023 8:57,1.16.3,PRexp,5,3.71,,4,Poke,Left,6305,315,478,5,,,0.12,3 days 15:13:31.000000000,0,,1,0,1,0,PR
9/11/2023 8:57,1.16.3,PRexp,5,3.71,,4,Poke,Left,6306,315,478,5,,,0.18,3 days 15:13:40.000000000,0,,1,0,1,0,PR
9/11/2023 8:57,1.16.3,PRexp,5,3.71,,4,Poke,Left,6307,315,478,5,,,0.22,3 days 15:13:42.000000000,0,,1,0,1,0,PR
9/11/2023 8:57,1.16.3,PRexp,5,3.71,,4,Poke,Left,6308,315,478,5,,,0.33,3 days 15:13:44.000000000,0,,1,0,1,0,PR
9/11/2023 8:58,1.16.3,PRexp,5,3.72,1,4,Pellet,Left,6308,315,479,6,0.06,62,,3 days 15:13:45.000000000,1,1.0333333333333334,0,0,,0,PR
9/11/2023 8:58,1.16.3,PRexp,5,3.71,,5,Poke,Left,6309,315,479,6,,,0.15,3 days 15:14:34.000000000,0,,1,0,1,0,PR
9/11/2023 8:58,1.16.3,PRexp,5,3.72,,5,Poke,Left,6310,315,479,6,,,0.2,3 days 15:14:35.000000000,0,,1,0,1,0,PR
9/11/2023 8:58,1.16.3,PRexp,5,3.72,,5,Poke,Left,6311,315,479,6,,,0.31,3 days 15:14:37.000000000,0,,1,0,1,0,PR
9/11/2023 8:58,1.16.3,PRexp,5,3.72,,5,Poke,Left,6312,315,479,6,,,0.32,3 days 15:14:40.000000000,0,,1,0,1,0,PR
9/11/2023 8:59,1.16.3,PRexp,5,3.72,,5,Poke,Left,6313,315,479,6,,,0.53,3 days 15:14:45.000000000,0,,1,0,1,0,PR
9/11/2023 8:59,1.16.3,PRexp,5,3.71,2,5,Pellet,Left,6313,315,480,7,0.06,61,,3 days 15:14:46.000000000,1,1.0166666666666666,0,0,,0,PR
9/11/2023 8:59,1.16.3,PRexp,5,3.71,,6,Poke,Left,6314,315,480,7,,,0,3 days 15:14:53.000000000,0,,1,0,1,0,PR
9/11/2023 9:30,1.16.3,PRexp,5,3.71,,1,Poke,Left,6315,315,480,0,,,1.11,3 days 15:46:22.000000000,0,,1,0,1,0,PR
9/11/2023 9:30,1.16.3,PRexp,5,3.71,1,1,Pellet,Left,6315,315,481,1,0.41,1897,,3 days 15:46:23.000000000,1,31.616666666666667,0,0,,0,PR
9/11/2023 9:31,1.16.3,PRexp,5,3.71,,1,Poke,Left,6316,315,481,1,,,0.5,3 days 15:47:08.000000000,0,,1,0,1,0,PR
9/11/2023 9:31,1.16.3,PRexp,5,3.71,1,1,Pellet,Left,6316,315,482,2,0.27,46,,3 days 15:47:09.000000000,1,0.7666666666666667,0,0,,0,PR
9/11/2023 9:31,1.16.3,PRexp,5,3.71,,2,Poke,Left,6317,315,482,2,,,0.06,3 days 15:47:37.000000000,0,,1,0,1,0,PR
9/11/2023 9:31,1.16.3,PRexp,5,3.71,,2,Poke,Left,6318,315,482,2,,,0.56,3 days 15:47:43.000000000,0,,1,0,1,0,PR
9/11/2023 9:31,1.16.3,PRexp,5,3.72,2,2,Pellet,Left,6318,315,483,3,0.06,35,,3 days 15:47:44.000000000,1,0.5833333333333334,0,0,,0,PR
9/11/2023 9:32,1.16.3,PRexp,5,3.71,,2,Poke,Left,6319,315,483,3,,,0.44,3 days 15:48:11.000000000,0,,1,0,1,0,PR
9/11/2023 9:32,1.16.3,PRexp,5,3.71,,2,Poke,Left,6320,315,483,3,,,0.15,3 days 15:48:16.000000000,0,,1,0,1,0,PR
9/11/2023 9:32,1.16.3,PRexp,5,3.71,1,2,Pellet,Left,6320,315,484,4,0.06,33,,3 days 15:48:17.000000000,1,0.55,0,0,,0,PR
9/11/2023 9:32,1.16.3,PRexp,5,3.71,,3,Poke,Left,6321,315,484,4,,,1.13,3 days 15:48:25.000000000,0,,1,0,1,0,PR
9/11/2023 9:34,1.16.3,PRexp,5,3.71,,3,Poke,Left,6322,315,484,4,,,0.46,3 days 15:50:07.000000000,0,,1,0,1,0,PR
9/11/2023 9:34,1.16.3,PRexp,5,3.71,,3,Poke,Left,6323,315,484,4,,,0.08,3 days 15:50:12.000000000,0,,1,0,1,0,PR
9/11/2023 9:34,1.16.3,PRexp,5,3.72,1,3,Pellet,Left,6323,315,485,5,0.06,116,,3 days 15:50:13.000000000,1,1.9333333333333333,0,0,,0,PR
9/11/2023 9:42,1.16.3,PRexp,5,3.71,,4,Poke,Left,6324,315,485,5,,,0.09,3 days 15:57:50.000000000,0,,1,0,1,0,PR
9/11/2023 9:42,1.16.3,PRexp,5,3.71,,4,Poke,Left,6325,315,485,5,,,0.68,3 days 15:57:53.000000000,0,,1,0,1,0,PR
9/11/2023 9:42,1.16.3,PRexp,5,3.71,,4,Poke,Left,6326,315,485,5,,,0.61,3 days 15:57:55.000000000,0,,1,0,1,0,PR
9/11/2023 9:42,1.16.3,PRexp,5,3.72,,4,Poke,Left,6327,315,485,5,,,0.1,3 days 15:57:56.000000000,0,,1,0,1,0,PR
9/11/2023 9:42,1.16.3,PRexp,5,3.71,1,4,Pellet,Left,6327,315,486,6,0.13,464,,3 days 15:57:57.000000000,1,7.733333333333333,0,0,,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,5,Poke,Left,6328,315,486,6,,,1.25,3 days 15:58:50.000000000,0,,1,0,1,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,5,Poke,Left,6329,315,486,6,,,0.35,3 days 15:58:51.000000000,0,,1,0,1,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,5,Poke,Left,6330,315,486,6,,,0.29,3 days 15:58:57.000000000,0,,1,0,1,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,5,Poke,Left,6331,315,486,6,,,0.53,3 days 15:58:58.000000000,0,,1,0,1,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,5,Poke,Left,6332,315,486,6,,,0.4,3 days 15:59:02.000000000,0,,1,0,1,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,2,5,Pellet,Left,6332,315,487,7,0.41,67,,3 days 15:59:04.000000000,1,1.1166666666666667,0,0,,0,PR
9/11/2023 9:43,1.16.3,PRexp,5,3.71,,6,Poke,Left,6333,315,487,7,,,0,3 days 15:59:10.000000000,0,,1,0,1,0,PR
9/11/2023 9:46,1.16.3,PRexp,5,3.71,,6,Poke,Left,6333,316,487,7,,,0.27,3 days 16:02:07.000000000,0,,0,1,0,0,PR
9/11/2023 9:53,1.16.3,PRexp,5,3.71,,6,Poke,Left,6333,317,487,7,,,0.1,3 days 16:09:30.000000000,0,,0,1,0,0,PR
9/11/2023 9:54,1.16.3,PRexp,5,3.71,,6,Poke,Left,6334,317,487,7,,,0.14,3 days 16:09:47.000000000,0,,1,0,1,0,PR
9/11/2023 9:54,1.16.3,PRexp,5,3.71,,6,Poke,Left,6335,317,487,7,,,0.38,3 days 16:10:02.000000000,0,,1,0,1,0,PR
9/11/2023 9:54,1.16.3,PRexp,5,3.71,,6,Poke,Left,6336,317,487,7,,,0.07,3 days 16:10:04.000000000,0,,1,0,1,0,PR
9/11/2023 9:54,1.16.3,PRexp,5,3.72,,6,Poke,Left,6337,317,487,7,,,0.19,3 days 16:10:07.000000000,0,,1,0,1,0,PR
9/11/2023 10:01,1.16.3,PRexp,5,3.71,,6,Poke,Left,6337,318,487,7,,,0.08,3 days 16:17:20.000000000,0,,0,1,0,0,PR
9/11/2023 10:02,1.16.3,PRexp,5,3.71,,6,Poke,Left,6338,318,487,7,,,0.29,3 days 16:18:06.000000000,0,,1,0,1,0,PR
9/11/2023 10:02,1.16.3,PRexp,5,3.71,2,6,Pellet,Left,6338,318,488,8,9.58,1154,,3 days 16:18:18.000000000,1,19.233333333333334,0,0,,0,PR
9/11/2023 10:03,1.16.3,PRexp,5,3.71,,7,Poke,Left,6339,318,488,8,,,0.21,3 days 16:19:43.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.71,,7,Poke,Left,6340,318,488,8,,,0.2,3 days 16:19:45.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.71,,7,Poke,Left,6341,318,488,8,,,0.05,3 days 16:19:47.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.71,,7,Poke,Left,6342,318,488,8,,,0.1,3 days 16:19:50.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.71,,7,Poke,Left,6343,318,488,8,,,0.36,3 days 16:19:52.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.71,,7,Poke,Left,6344,318,488,8,,,0.08,3 days 16:19:53.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.72,,7,Poke,Left,6345,318,488,8,,,0,3 days 16:20:06.000000000,0,,1,0,1,0,PR
9/11/2023 10:04,1.16.3,PRexp,5,3.72,1,7,Pellet,Left,6345,318,489,9,4.99,113,,3 days 16:20:11.000000000,1,1.8833333333333333,0,0,,0,PR
9/11/2023 10:08,1.16.3,PRexp,5,3.71,,9,Poke,Left,6345,319,489,9,,,0.57,3 days 16:24:11.000000000,0,,0,1,0,0,PR
9/11/2023 10:08,1.16.3,PRexp,5,3.72,,9,Poke,Left,6345,320,489,9,,,0.16,3 days 16:24:13.000000000,0,,0,1,0,0,PR
9/11/2023 10:08,1.16.3,PRexp,5,3.71,,9,Poke,Left,6345,321,489,9,,,0.33,3 days 16:24:14.000000000,0,,0,1,0,0,PR
9/11/2023 10:08,1.16.3,PRexp,5,3.72,,9,Poke,Left,6345,322,489,9,,,0.13,3 days 16:24:16.000000000,0,,0,1,0,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.71,,9,Poke,Left,6346,322,489,9,,,0.17,3 days 16:24:47.000000000,0,,1,0,1,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.71,,9,Poke,Left,6347,322,489,9,,,1.39,3 days 16:24:52.000000000,0,,1,0,1,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.72,,9,Poke,Left,6348,322,489,9,,,0.22,3 days 16:24:55.000000000,0,,1,0,1,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.71,,9,Poke,Left,6349,322,489,9,,,0.14,3 days 16:24:58.000000000,0,,1,0,1,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.72,,9,Poke,Left,6350,322,489,9,,,0.28,3 days 16:25:00.000000000,0,,1,0,1,0,PR
9/11/2023 10:09,1.16.3,PRexp,5,3.72,,9,Poke,Left,6351,322,489,9,,,0.25,3 days 16:25:01.000000000,0,,1,0,1,0,PR
9/11/2023 10:14,1.16.3,PRexp,5,3.71,,9,Poke,Left,6352,322,489,9,,,0.21,3 days 16:30:05.000000000,0,,1,0,1,0,PR
9/11/2023 10:14,1.16.3,PRexp,5,3.71,,9,Poke,Left,6353,322,489,9,,,0.08,3 days 16:30:08.000000000,0,,1,0,1,0,PR
9/11/2023 10:14,1.16.3,PRexp,5,3.71,,9,Poke,Left,6354,322,489,9,,,0.3,3 days 16:30:09.000000000,0,,1,0,1,0,PR
9/11/2023 10:14,1.16.3,PRexp,5,3.71,1,9,Pellet,Left,6354,322,490,10,0.06,599,,3 days 16:30:10.000000000,1,9.983333333333333,0,0,,0,PR
9/11/2023 10:15,1.16.3,PRexp,5,3.71,,10,Poke,Left,6355,322,490,10,,,0.05,3 days 16:31:01.000000000,0,,1,0,1,0,PR
9/11/2023 11:01,1.16.3,PRexp,5,3.71,,1,Poke,Left,6356,322,490,0,,,0.5,3 days 17:17:18.000000000,0,,1,0,1,0,PR
9/11/2023 11:01,1.16.3,PRexp,5,3.71,1,1,Pellet,Left,6356,322,491,1,0.34,2829,,3 days 17:17:19.000000000,1,47.15,0,0,,0,PR
9/11/2023 11:33,1.16.3,PRexp,5,3.71,,1,Poke,Left,6357,322,491,0,,,0.8,3 days 17:49:38.000000000,0,,1,0,1,0,PR
9/11/2023 11:33,1.16.3,PRexp,5,3.71,1,1,Pellet,Left,6357,322,492,1,0.41,1940,,3 days 17:49:39.000000000,1,32.333333333333336,0,0,,0,PR
9/11/2023 11:50,1.16.3,PRexp,5,3.71,,1,Poke,Left,6358,322,492,1,,,0.12,3 days 18:06:27.000000000,0,,1,0,1,0,PR
