MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-28 18:01:44,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,62,6,40,0,,,0.17,0 days 05:23:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:01:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,63,6,40,0,,,0.11,0 days 05:23:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,63,7,40,0,,,0.0,0 days 05:23:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:02:13,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Right,63,7,41,0,3.99,6239.0,,0 days 05:23:45.000000000,1.0,103.98333333333332,0.0,0.0,,0,RevNeutral
2024-08-28 18:02:47,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,64,7,41,0,,,0.06,0 days 05:24:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:49,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,65,7,41,0,,,0.02,0 days 05:24:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:51,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,66,7,41,0,,,0.23,0 days 05:24:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:52,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,67,7,41,0,,,0.19,0 days 05:24:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,68,7,41,0,,,0.13,0 days 05:24:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:57,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,69,7,41,0,,,0.14,0 days 05:24:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:02:58,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,70,7,41,0,,,0.27,0 days 05:24:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,71,7,41,0,,,0.17,0 days 05:24:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:03,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,72,7,41,0,,,0.08,0 days 05:24:35.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:05,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,73,7,41,0,,,0.15,0 days 05:24:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:09,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,74,7,41,0,,,0.06,0 days 05:24:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:10,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,75,7,41,0,,,0.07,0 days 05:24:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:13,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,76,7,41,0,,,0.17,0 days 05:24:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:15,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,77,7,41,0,,,0.28,0 days 05:24:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:03:44,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,78,7,41,0,,,0.14,0 days 05:25:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,79,7,41,0,,,0.01,0 days 05:38:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:01,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,80,7,41,0,,,0.05,0 days 05:38:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:05,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,81,7,41,0,,,0.04,0 days 05:38:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:06,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,82,7,41,0,,,0.02,0 days 05:38:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,83,7,41,0,,,0.07,0 days 05:38:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:12,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,84,7,41,0,,,0.04,0 days 05:38:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:40,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,85,7,41,0,,,0.04,0 days 05:39:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:42,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,86,7,41,0,,,0.07,0 days 05:39:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:17:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,86,8,41,0,,,0.09,0 days 05:39:26.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:17:58,1.17.0,RevNeutral,20,3.74,2.0,1,Pellet,Right,86,8,42,0,1.16,945.0,,0 days 05:39:30.000000000,1.0,15.75,0.0,0.0,,0,RevNeutral
2024-08-28 18:18:20,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,87,8,42,0,,,0.05,0 days 05:39:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:22,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,88,8,42,0,,,0.23,0 days 05:39:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:24,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,89,8,42,0,,,0.62,0 days 05:39:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:26,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,90,8,42,0,,,0.35,0 days 05:39:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,91,8,42,0,,,0.07,0 days 05:40:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:30,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,92,8,42,0,,,0.56,0 days 05:40:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:33,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,93,8,42,0,,,0.29,0 days 05:40:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:34,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,94,8,42,0,,,0.26,0 days 05:40:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:37,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,95,8,42,0,,,0.37,0 days 05:40:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:39,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,96,8,42,0,,,0.38,0 days 05:40:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:18:58,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,97,8,42,0,,,0.15,0 days 05:40:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:19:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,98,8,42,0,,,0.18,0 days 05:40:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:19:02,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,99,8,42,0,,,0.2,0 days 05:40:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:19:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,100,8,42,0,,,0.4,0 days 05:40:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:19:06,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,101,8,42,0,,,0.09,0 days 05:40:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:14,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,101,9,42,0,,,0.01,0 days 05:41:46.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:20:20,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Right,101,9,43,0,5.16,142.0,,0 days 05:41:52.000000000,1.0,2.3666666666666667,0.0,0.0,,0,RevNeutral
2024-08-28 18:20:46,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,102,9,43,0,,,0.06,0 days 05:42:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:48,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,103,9,43,0,,,0.6,0 days 05:42:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:50,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,104,9,43,0,,,0.05,0 days 05:42:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:55,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,105,9,43,0,,,0.63,0 days 05:42:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:58,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,106,9,43,0,,,0.8,0 days 05:42:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:20:59,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,107,9,43,0,,,0.04,0 days 05:42:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:02,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,108,9,43,0,,,0.72,0 days 05:42:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:02,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,109,9,43,0,,,0.0,0 days 05:42:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,110,9,43,0,,,0.02,0 days 05:42:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:06,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,111,9,43,0,,,0.98,0 days 05:42:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:16,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,112,9,43,0,,,0.07,0 days 05:42:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:18,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,113,9,43,0,,,0.2,0 days 05:42:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:19,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,114,9,43,0,,,0.13,0 days 05:42:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:22,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,115,9,43,0,,,0.14,0 days 05:42:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:24,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,116,9,43,0,,,0.18,0 days 05:42:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:24,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,117,9,43,0,,,0.0,0 days 05:42:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:25,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,118,9,43,0,,,0.0,0 days 05:42:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,119,9,43,0,,,0.07,0 days 05:43:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:32,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,120,9,43,0,,,0.04,0 days 05:43:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:34,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,121,9,43,0,,,0.19,0 days 05:43:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:21:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,122,9,43,0,,,0.07,0 days 05:43:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:23:30,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,123,9,43,0,,,0.04,0 days 05:45:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:23:32,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,124,9,43,0,,,0.05,0 days 05:45:04.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:26,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,125,9,43,0,,,0.08,0 days 05:45:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,126,9,43,0,,,0.14,0 days 05:46:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:31,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,127,9,43,0,,,0.45,0 days 05:46:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:40,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,128,9,43,0,,,0.03,0 days 05:46:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:41,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,129,9,43,0,,,0.05,0 days 05:46:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:43,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,130,9,43,0,,,0.1,0 days 05:46:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:24:47,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,131,9,43,0,,,0.06,0 days 05:46:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:07,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,132,9,43,0,,,0.03,0 days 05:47:39.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:12,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,133,9,43,0,,,0.17,0 days 05:47:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:13,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,134,9,43,0,,,0.22,0 days 05:47:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:20,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,135,9,43,0,,,0.12,0 days 05:47:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:23,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,136,9,43,0,,,0.34,0 days 05:47:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:26:40,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,136,10,43,0,,,0.2,0 days 05:48:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 18:26:44,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Right,136,10,44,0,3.13,383.0,,0 days 05:48:16.000000000,1.0,6.4,0.0,0.0,,0,RevNeutral
2024-08-28 18:40:39,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,137,10,44,0,,,0.13,0 days 06:02:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:40:43,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,138,10,44,0,,,0.25,0 days 06:02:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:40:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,139,10,44,0,,,0.35,0 days 06:02:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:46:49,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,140,10,44,0,,,0.17,0 days 06:08:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:46:54,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,141,10,44,0,,,0.02,0 days 06:08:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:46:56,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,142,10,44,0,,,0.03,0 days 06:08:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:46:57,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,143,10,44,0,,,0.08,0 days 06:08:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:46:59,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,144,10,44,0,,,0.24,0 days 06:08:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:14,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,145,10,44,0,,,0.07,0 days 06:09:46.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:19,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,146,10,44,0,,,0.78,0 days 06:09:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:23,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,147,10,44,0,,,0.1,0 days 06:09:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,148,10,44,0,,,0.11,0 days 06:10:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:30,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,149,10,44,0,,,0.35,0 days 06:10:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:31,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,150,10,44,0,,,0.52,0 days 06:10:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:48:47,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,151,10,44,0,,,0.16,0 days 06:10:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:23,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,152,10,44,0,,,0.05,0 days 06:20:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:27,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,153,10,44,0,,,0.13,0 days 06:20:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:28,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,154,10,44,0,,,0.13,0 days 06:21:00.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:39,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,155,10,44,0,,,0.12,0 days 06:21:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:42,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,156,10,44,0,,,0.78,0 days 06:21:14.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:48,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,157,10,44,0,,,0.23,0 days 06:21:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:50,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,158,10,44,0,,,0.21,0 days 06:21:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:56,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,159,10,44,0,,,0.06,0 days 06:21:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:58,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,160,10,44,0,,,0.5,0 days 06:21:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 18:59:59,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,161,10,44,0,,,0.14,0 days 06:21:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:00:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,162,10,44,0,,,0.15,0 days 06:21:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:00:09,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,163,10,44,0,,,0.03,0 days 06:21:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:00:10,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,164,10,44,0,,,0.01,0 days 06:21:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:00,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,165,10,44,0,,,0.0,0 days 06:28:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:01,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,166,10,44,0,,,0.21,0 days 06:28:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:02,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,167,10,44,0,,,0.19,0 days 06:28:34.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:04,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,168,10,44,0,,,0.25,0 days 06:28:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:08,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,169,10,44,0,,,0.65,0 days 06:28:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:18,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,170,10,44,0,,,0.09,0 days 06:28:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:19,1.17.0,RevNeutral,20,3.73,,1,Poke,Right,171,10,44,0,,,0.26,0 days 06:28:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:29,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,172,10,44,0,,,0.19,0 days 06:29:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:31,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,173,10,44,0,,,0.14,0 days 06:29:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:07:33,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,174,10,44,0,,,0.45,0 days 06:29:05.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:08:45,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,175,10,44,0,,,0.12,0 days 06:30:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-28 19:08:48,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,175,11,44,0,,,0.05,0 days 06:30:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2024-08-28 19:08:50,1.17.0,RevNeutral,20,3.74,1.0,1,Pellet,Right,175,11,45,0,1.34,2527.0,,0 days 06:30:22.000000000,1.0,42.1,0.0,0.0,,0,RevNeutral
2024-08-28 19:09:35,1.17.0,RevNeutral,20,3.74,,1,Poke,Right,176,11,45,0,,,0.04,0 days 06:31:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
