MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/27/2023 19:58:51,1.17.0,20,80,4.16,nan,30,Left,Right,5,20,17,17,nan,nan,0.00
3/27/2023 19:58:54,1.17.0,20,80,4.16,1,30,Pellet,Right,5,20,18,17,0.24,25,nan
3/27/2023 19:59:17,1.17.0,20,80,4.16,nan,30,Left,Right,6,20,18,18,nan,nan,0.00
3/27/2023 19:59:36,1.17.0,20,80,4.16,nan,30,Left,Right,7,20,18,18,nan,nan,0.00
3/27/2023 20:00:07,1.17.0,20,80,4.16,nan,30,Right,Left,7,21,18,18,nan,nan,0.00
3/27/2023 20:00:22,1.17.0,20,80,4.16,2,30,Pellet,Left,7,21,19,18,10.11,88,nan
3/27/2023 20:00:43,1.17.0,20,80,4.16,nan,30,Right,Left,7,22,19,19,nan,nan,0.00
3/27/2023 20:00:46,1.17.0,20,80,4.16,2,30,Pellet,Left,7,22,20,19,0.06,24,nan
3/27/2023 20:01:08,1.17.0,20,80,4.16,nan,30,Right,Left,7,23,20,20,nan,nan,0.00
3/27/2023 20:01:24,1.17.0,20,80,4.16,2,30,Pellet,Left,7,23,21,20,11.96,38,nan
3/27/2023 20:01:53,1.17.0,20,80,4.16,nan,30,Right,Left,7,24,21,21,nan,nan,0.00
3/27/2023 20:01:59,1.17.0,20,80,4.16,3,30,Pellet,Left,7,24,22,21,0.06,35,nan
3/27/2023 20:02:22,1.17.0,20,80,4.16,nan,30,Right,Left,7,25,22,22,nan,nan,0.00
3/27/2023 20:02:25,1.17.0,20,80,4.16,1,30,Pellet,Left,7,25,23,22,0.12,26,nan
3/27/2023 20:03:23,1.17.0,20,80,4.16,nan,30,Right,Left,7,26,23,23,nan,nan,0.00
3/27/2023 20:03:29,1.17.0,20,80,4.16,nan,30,RightinTimeout,Left,7,26,23,23,nan,nan,0.91
3/27/2023 20:03:47,1.17.0,20,80,4.16,nan,30,Right,Left,7,27,23,23,nan,nan,0.00
3/27/2023 20:04:05,1.17.0,20,80,4.16,3,30,Pellet,Left,7,27,24,23,12.15,100,nan
3/27/2023 20:04:33,1.17.0,20,80,4.16,nan,30,Right,Left,7,28,24,24,nan,nan,0.00
3/27/2023 20:04:36,1.17.0,20,80,4.16,2,30,Pellet,Left,7,28,25,24,0.06,31,nan
3/27/2023 20:05:01,1.17.0,20,80,4.16,nan,30,Right,Left,7,29,25,25,nan,nan,0.00
3/27/2023 20:05:04,1.17.0,20,80,4.16,1,30,Pellet,Left,7,29,26,25,0.12,28,nan
3/27/2023 20:05:49,1.17.0,20,80,4.17,nan,30,Right,Left,7,30,26,26,nan,nan,0.00
3/27/2023 20:05:52,1.17.0,20,80,4.16,2,30,Pellet,Left,7,30,27,26,0.06,48,nan
3/27/2023 20:06:22,1.17.0,20,80,4.16,nan,30,Right,Left,7,31,27,27,nan,nan,0.00
3/27/2023 20:06:26,1.17.0,20,80,4.16,1,30,Pellet,Left,7,31,28,27,0.85,34,nan
3/27/2023 20:06:54,1.17.0,20,80,4.16,nan,30,Right,Left,7,32,28,28,nan,nan,0.00
3/27/2023 20:07:12,1.17.0,20,80,4.16,2,30,Pellet,Left,7,32,29,28,12.40,46,nan
3/27/2023 20:07:41,1.17.0,20,80,4.16,nan,30,Right,Left,7,33,29,29,nan,nan,0.00
3/27/2023 20:07:45,1.17.0,20,80,4.16,1,30,Pellet,Left,7,33,30,29,0.67,33,nan
3/27/2023 20:08:13,1.17.0,80,20,4.16,nan,30,Left,Left,8,33,30,0,nan,nan,0.00
3/27/2023 20:09:42,1.17.0,80,20,4.16,nan,30,Right,Right,8,34,30,0,nan,nan,0.00
3/27/2023 20:10:25,1.17.0,80,20,4.16,nan,30,Left,Left,9,34,30,0,nan,nan,0.00
3/27/2023 20:10:28,1.17.0,80,20,4.16,2,30,Pellet,Left,9,34,31,0,0.06,163,nan
3/27/2023 20:11:00,1.17.0,80,20,4.16,nan,30,Left,Left,10,34,31,1,nan,nan,0.00
3/27/2023 20:11:03,1.17.0,80,20,4.16,1,30,Pellet,Left,10,34,32,1,0.12,35,nan
3/27/2023 20:11:29,1.17.0,80,20,4.16,nan,30,Left,Left,11,34,32,2,nan,nan,0.00
3/27/2023 20:11:32,1.17.0,80,20,4.16,2,30,Pellet,Left,11,34,33,2,0.18,29,nan
3/27/2023 20:11:53,1.17.0,80,20,4.16,nan,30,Left,Left,12,34,33,3,nan,nan,0.01
3/27/2023 20:11:56,1.17.0,80,20,4.16,2,30,Pellet,Left,12,34,34,3,0.06,24,nan
3/27/2023 20:12:38,1.17.0,80,20,4.16,nan,30,Right,Right,12,35,34,4,nan,nan,0.00
3/27/2023 20:14:12,1.17.0,80,20,4.16,nan,30,Left,Left,13,35,34,4,nan,nan,0.00
3/27/2023 20:14:16,1.17.0,80,20,4.16,2,30,Pellet,Left,13,35,35,4,0.61,140,nan
3/27/2023 20:15:25,1.17.0,80,20,4.16,nan,30,Right,Right,13,36,35,5,nan,nan,0.00
3/27/2023 20:15:35,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,36,35,5,nan,nan,nan
3/27/2023 20:15:39,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,36,35,5,nan,nan,nan
3/27/2023 20:16:06,1.17.0,80,20,4.16,nan,30,Right,Right,13,37,35,5,nan,nan,0.00
3/27/2023 20:16:17,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,37,35,5,nan,nan,nan
3/27/2023 20:18:27,1.17.0,80,20,4.16,nan,30,Right,Right,13,38,35,5,nan,nan,0.00
3/27/2023 20:18:45,1.17.0,80,20,4.16,nan,30,Right,Right,13,39,35,5,nan,nan,0.00
3/27/2023 20:18:51,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,39,35,5,nan,nan,0.12
3/27/2023 20:18:56,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,39,35,5,nan,nan,0.16
3/27/2023 20:18:58,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,39,35,5,nan,nan,0.21
3/27/2023 20:19:02,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,39,35,5,nan,nan,nan
3/27/2023 20:19:10,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,39,35,5,nan,nan,0.43
3/27/2023 20:19:15,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,39,35,5,nan,nan,0.44
3/27/2023 20:19:23,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,39,35,5,nan,nan,nan
3/27/2023 20:19:27,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,39,35,5,nan,nan,nan
3/27/2023 20:19:39,1.17.0,80,20,4.16,nan,30,Right,Right,13,40,35,5,nan,nan,0.00
3/27/2023 20:19:48,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,13,40,35,5,nan,nan,0.22
3/27/2023 20:19:51,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,13,40,35,5,nan,nan,nan
3/27/2023 20:20:06,1.17.0,80,20,4.16,nan,30,Left,Left,14,40,35,5,nan,nan,0.00
3/27/2023 20:20:09,1.17.0,80,20,4.16,2,30,Pellet,Left,14,40,36,5,0.06,353,nan
3/27/2023 20:20:34,1.17.0,80,20,4.16,nan,30,Left,Left,15,40,36,6,nan,nan,0.00
3/27/2023 20:20:37,1.17.0,80,20,4.16,2,30,Pellet,Left,15,40,37,6,0.06,28,nan
3/27/2023 20:21:00,1.17.0,80,20,4.16,nan,30,Left,Left,16,40,37,7,nan,nan,0.00
3/27/2023 20:21:03,1.17.0,80,20,4.16,1,30,Pellet,Left,16,40,38,7,0.06,26,nan
3/27/2023 20:21:28,1.17.0,80,20,4.16,nan,30,Left,Left,17,40,38,8,nan,nan,0.00
3/27/2023 20:21:39,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,17,40,38,8,nan,nan,nan
3/27/2023 20:21:43,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,17,40,38,8,nan,nan,nan
3/27/2023 20:21:51,1.17.0,80,20,4.16,nan,30,RightinTimeout,Left,17,40,38,8,nan,nan,0.10
3/27/2023 20:21:56,1.17.0,80,20,4.16,nan,30,RightinTimeout,Left,17,40,38,8,nan,nan,0.22
3/27/2023 20:22:05,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,17,40,38,8,nan,nan,nan
3/27/2023 20:22:08,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,17,40,38,8,nan,nan,nan
3/27/2023 20:22:33,1.17.0,80,20,4.16,nan,30,Left,Left,18,40,38,8,nan,nan,0.00
3/27/2023 20:22:46,1.17.0,80,20,4.16,2,30,Pellet,Left,18,40,39,8,10.12,103,nan
3/27/2023 20:23:16,1.17.0,80,20,4.16,nan,30,Left,Left,19,40,39,9,nan,nan,0.00
3/27/2023 20:23:19,1.17.0,80,20,4.16,2,30,Pellet,Left,19,40,40,9,0.06,33,nan
3/27/2023 20:23:42,1.17.0,80,20,4.16,nan,30,Left,Left,20,40,40,10,nan,nan,0.00
3/27/2023 20:23:46,1.17.0,80,20,4.16,2,30,Pellet,Left,20,40,41,10,0.06,27,nan
3/27/2023 20:24:18,1.17.0,80,20,4.16,nan,30,Left,Left,21,40,41,11,nan,nan,0.02
3/27/2023 20:24:32,1.17.0,80,20,4.16,nan,30,Left,Left,22,40,41,11,nan,nan,0.00
3/27/2023 20:24:36,1.17.0,80,20,4.16,2,30,Pellet,Left,22,40,42,11,0.12,50,nan
3/27/2023 20:24:59,1.17.0,80,20,4.16,nan,30,Left,Left,23,40,42,12,nan,nan,0.00
3/27/2023 20:25:16,1.17.0,80,20,4.16,nan,30,Right,Right,23,41,42,12,nan,nan,0.22
3/27/2023 20:25:19,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,23,41,42,12,nan,nan,0.14
3/27/2023 20:25:25,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,23,41,42,12,nan,nan,0.13
3/27/2023 20:25:58,1.17.0,80,20,4.16,nan,30,Right,Right,23,42,42,12,nan,nan,0.00
3/27/2023 20:26:04,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,23,42,42,12,nan,nan,0.14
3/27/2023 20:26:08,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,23,42,42,12,nan,nan,0.19
3/27/2023 20:26:12,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,23,42,42,12,nan,nan,nan
3/27/2023 20:26:24,1.17.0,80,20,4.16,nan,30,Left,Left,24,42,42,12,nan,nan,0.00
3/27/2023 20:26:34,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,24,42,42,12,nan,nan,nan
3/27/2023 20:26:42,1.17.0,80,20,4.16,nan,30,RightinTimeout,Left,24,42,42,12,nan,nan,0.03
3/27/2023 20:26:42,1.17.0,80,20,4.16,nan,30,RightinTimeout,Left,24,42,42,12,nan,nan,0.08
3/27/2023 20:27:12,1.17.0,80,20,4.16,nan,30,Left,Left,25,42,42,12,nan,nan,0.00
3/27/2023 20:27:25,1.17.0,80,20,4.16,2,30,Pellet,Left,25,42,43,12,8.40,169,nan
3/27/2023 20:28:02,1.17.0,80,20,4.16,nan,30,Left,Left,26,42,43,13,nan,nan,0.00
3/27/2023 20:28:05,1.17.0,80,20,4.16,1,30,Pellet,Left,26,42,44,13,0.06,40,nan
3/27/2023 20:28:48,1.17.0,80,20,4.16,nan,30,Left,Left,27,42,44,14,nan,nan,0.13
3/27/2023 20:29:03,1.17.0,80,20,4.16,2,30,Pellet,Left,27,42,45,14,10.74,58,nan
3/27/2023 20:29:51,1.17.0,80,20,4.16,nan,30,Left,Left,28,42,45,15,nan,nan,0.02
3/27/2023 20:30:00,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,28,42,45,15,nan,nan,nan
3/27/2023 20:30:08,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,28,42,45,15,nan,nan,nan
3/27/2023 20:30:22,1.17.0,80,20,4.16,nan,30,Left,Left,29,42,45,15,nan,nan,0.00
3/27/2023 20:30:31,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,29,42,45,15,nan,nan,nan
3/27/2023 20:30:48,1.17.0,80,20,4.16,nan,30,Left,Left,30,42,45,15,nan,nan,0.12
3/27/2023 20:30:51,1.17.0,80,20,4.16,2,30,Pellet,Left,30,42,46,15,0.06,108,nan
3/27/2023 20:31:20,1.17.0,80,20,4.16,nan,30,Left,Left,31,42,46,16,nan,nan,0.04
3/27/2023 20:31:24,1.17.0,80,20,4.16,1,30,Pellet,Left,31,42,47,16,0.06,32,nan
3/27/2023 20:31:46,1.17.0,80,20,4.15,nan,30,Left,Left,32,42,47,17,nan,nan,0.00
3/27/2023 20:32:29,1.17.0,80,20,4.16,nan,30,Left,Left,33,42,47,17,nan,nan,0.15
3/27/2023 20:32:46,1.17.0,80,20,4.16,2,30,Pellet,Left,33,42,48,17,11.35,82,nan
3/27/2023 20:33:15,1.17.0,80,20,4.16,nan,30,Left,Left,34,42,48,18,nan,nan,0.00
3/27/2023 20:33:31,1.17.0,80,20,4.16,2,30,Pellet,Left,34,42,49,18,10.74,46,nan
3/27/2023 20:34:40,1.17.0,80,20,4.16,nan,30,Left,Left,35,42,49,19,nan,nan,0.23
3/27/2023 20:34:43,1.17.0,80,20,4.16,2,30,Pellet,Left,35,42,50,19,0.06,72,nan
3/27/2023 20:35:06,1.17.0,80,20,4.16,nan,30,Left,Left,36,42,50,20,nan,nan,0.00
3/27/2023 20:35:09,1.17.0,80,20,4.16,1,30,Pellet,Left,36,42,51,20,0.12,26,nan
3/27/2023 20:35:34,1.17.0,80,20,4.16,nan,30,Left,Left,37,42,51,21,nan,nan,0.00
3/27/2023 20:35:42,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Left,37,42,51,21,nan,nan,nan
3/27/2023 20:36:19,1.17.0,80,20,4.16,nan,30,Left,Left,38,42,51,21,nan,nan,0.00
3/27/2023 20:36:22,1.17.0,80,20,4.16,1,30,Pellet,Left,38,42,52,21,0.06,73,nan
3/27/2023 20:37:36,1.17.0,80,20,4.16,nan,30,Left,Left,39,42,52,22,nan,nan,0.00
3/27/2023 20:37:40,1.17.0,80,20,4.16,1,30,Pellet,Left,39,42,53,22,0.06,77,nan
3/27/2023 20:38:12,1.17.0,80,20,4.16,nan,30,Left,Left,40,42,53,23,nan,nan,0.00
3/27/2023 20:38:15,1.17.0,80,20,4.16,2,30,Pellet,Left,40,42,54,23,0.06,36,nan
3/27/2023 20:38:39,1.17.0,80,20,4.16,nan,30,Left,Left,41,42,54,24,nan,nan,0.00
3/27/2023 20:38:43,1.17.0,80,20,4.16,2,30,Pellet,Left,41,42,55,24,0.06,28,nan
3/27/2023 20:39:35,1.17.0,80,20,4.16,nan,30,Left,Left,42,42,55,25,nan,nan,0.00
3/27/2023 20:39:38,1.17.0,80,20,4.16,1,30,Pellet,Left,42,42,56,25,0.06,55,nan
3/27/2023 20:40:24,1.17.0,80,20,4.15,nan,30,Left,Left,43,42,56,26,nan,nan,0.00
3/27/2023 20:40:27,1.17.0,80,20,4.16,1,30,Pellet,Left,43,42,57,26,0.24,49,nan
3/27/2023 20:40:52,1.17.0,80,20,4.16,nan,30,Left,Left,44,42,57,27,nan,nan,0.00
3/27/2023 20:40:55,1.17.0,80,20,4.16,2,30,Pellet,Left,44,42,58,27,0.06,28,nan
3/27/2023 20:41:27,1.17.0,80,20,4.16,nan,30,Left,Left,45,42,58,28,nan,nan,0.00
3/27/2023 20:41:30,1.17.0,80,20,4.16,1,30,Pellet,Left,45,42,59,28,0.12,35,nan
3/27/2023 20:41:54,1.17.0,80,20,4.16,nan,30,Left,Left,46,42,59,29,nan,nan,0.00
3/27/2023 20:42:52,1.17.0,80,20,4.16,nan,30,Right,Right,46,43,59,29,nan,nan,0.00
3/27/2023 20:47:03,1.17.0,80,20,4.16,nan,30,Left,Left,47,43,59,29,nan,nan,0.00
3/27/2023 20:47:27,1.17.0,80,20,4.16,2,30,Pellet,Left,47,43,60,29,18.85,357,nan
3/27/2023 20:48:16,1.17.0,20,80,4.16,nan,30,Left,Right,48,43,60,0,nan,nan,0.00
3/27/2023 20:48:22,1.17.0,20,80,4.16,nan,30,LeftinTimeOut,Right,48,43,60,0,nan,nan,nan
3/27/2023 21:21:40,1.17.0,20,80,4.16,nan,30,Right,Left,48,44,60,0,nan,nan,0.05
3/27/2023 21:21:44,1.17.0,20,80,4.16,nan,30,RightinTimeout,Left,48,44,60,0,nan,nan,0.02
3/27/2023 21:23:05,1.17.0,20,80,4.16,nan,30,Left,Right,49,44,60,0,nan,nan,0.00
3/27/2023 21:23:09,1.17.0,20,80,4.16,nan,30,LeftinTimeOut,Right,49,44,60,0,nan,nan,nan
3/27/2023 21:27:19,1.17.0,20,80,4.16,nan,30,Right,Left,49,45,60,0,nan,nan,0.00
3/27/2023 21:27:22,1.17.0,20,80,4.15,1,30,Pellet,Left,49,45,61,0,0.12,2395,nan
3/27/2023 21:27:42,1.17.0,20,80,4.16,nan,30,Right,Left,49,46,61,1,nan,nan,0.00
3/27/2023 21:27:45,1.17.0,20,80,4.16,1,30,Pellet,Left,49,46,62,1,0.12,23,nan
3/27/2023 21:28:04,1.17.0,20,80,4.16,nan,30,Right,Left,49,47,62,2,nan,nan,0.00
3/27/2023 21:28:07,1.17.0,20,80,4.16,1,30,Pellet,Left,49,47,63,2,0.12,22,nan
3/27/2023 21:28:32,1.17.0,20,80,4.16,nan,30,Right,Left,49,48,63,3,nan,nan,0.00
3/27/2023 21:28:35,1.17.0,20,80,4.16,1,30,Pellet,Left,49,48,64,3,0.24,28,nan
3/27/2023 21:28:51,1.17.0,20,80,4.16,nan,30,Right,Left,49,49,64,4,nan,nan,0.00
3/27/2023 21:29:00,1.17.0,20,80,4.16,nan,30,RightinTimeout,Left,49,49,64,4,nan,nan,0.13
3/27/2023 21:29:16,1.17.0,20,80,4.16,nan,30,Right,Left,49,50,64,4,nan,nan,0.00
3/27/2023 21:29:19,1.17.0,20,80,4.16,1,30,Pellet,Left,49,50,65,4,0.06,44,nan
3/27/2023 21:29:38,1.17.0,20,80,4.16,nan,30,Right,Left,49,51,65,5,nan,nan,0.00
3/27/2023 21:29:41,1.17.0,20,80,4.16,1,30,Pellet,Left,49,51,66,5,0.18,22,nan
3/27/2023 21:29:59,1.17.0,20,80,4.16,nan,30,Right,Left,49,52,66,6,nan,nan,0.00
3/27/2023 21:30:16,1.17.0,20,80,4.16,2,30,Pellet,Left,49,52,67,6,12.77,35,nan
3/27/2023 21:30:45,1.17.0,20,80,4.16,nan,30,Right,Left,49,53,67,7,nan,nan,0.00
3/27/2023 21:30:48,1.17.0,20,80,4.16,1,30,Pellet,Left,49,53,68,7,0.30,32,nan
3/27/2023 21:31:17,1.17.0,20,80,4.16,nan,30,Right,Left,49,54,68,8,nan,nan,0.00
3/27/2023 21:31:28,1.17.0,20,80,4.16,nan,30,RightinTimeout,Left,49,54,68,8,nan,nan,0.09
3/27/2023 21:31:32,1.17.0,20,80,4.16,nan,30,RightinTimeout,Left,49,54,68,8,nan,nan,1.64
3/27/2023 21:31:36,1.17.0,20,80,4.15,nan,30,RightinTimeout,Left,49,54,68,8,nan,nan,1.50
3/27/2023 21:31:48,1.17.0,20,80,4.16,nan,30,Right,Left,49,55,68,8,nan,nan,0.23
3/27/2023 21:32:04,1.17.0,20,80,4.16,2,30,Pellet,Left,49,55,69,8,11.41,76,nan
3/27/2023 21:32:30,1.17.0,20,80,4.16,nan,30,Right,Left,49,56,69,9,nan,nan,0.00
3/27/2023 21:32:33,1.17.0,20,80,4.16,2,30,Pellet,Left,49,56,70,9,0.06,29,nan
3/27/2023 21:33:01,1.17.0,20,80,4.16,nan,30,Right,Left,49,57,70,10,nan,nan,0.00
3/27/2023 21:33:16,1.17.0,20,80,4.16,2,30,Pellet,Left,49,57,71,10,10.06,43,nan
3/27/2023 21:33:46,1.17.0,20,80,4.16,nan,30,Right,Left,49,58,71,11,nan,nan,0.44
3/27/2023 21:33:51,1.17.0,20,80,4.16,3,30,Pellet,Left,49,58,72,11,0.06,35,nan
3/27/2023 21:34:08,1.17.0,20,80,4.16,nan,30,Right,Left,49,59,72,12,nan,nan,0.00
3/27/2023 21:34:11,1.17.0,20,80,4.16,1,30,Pellet,Left,49,59,73,12,0.12,20,nan
3/27/2023 21:34:32,1.17.0,20,80,4.16,nan,30,Right,Left,49,60,73,13,nan,nan,0.00
3/27/2023 21:34:50,1.17.0,20,80,4.16,2,30,Pellet,Left,49,60,74,13,13.19,39,nan
3/27/2023 21:35:22,1.17.0,20,80,4.16,nan,30,Right,Left,49,61,74,14,nan,nan,0.00
3/27/2023 21:35:25,1.17.0,20,80,4.16,2,30,Pellet,Left,49,61,75,14,0.06,35,nan
3/27/2023 21:35:53,1.17.0,20,80,4.15,nan,30,Right,Left,49,62,75,15,nan,nan,0.00
3/27/2023 21:35:56,1.17.0,20,80,4.16,1,30,Pellet,Left,49,62,76,15,0.06,31,nan
3/27/2023 21:36:22,1.17.0,20,80,4.15,nan,30,Right,Left,49,63,76,16,nan,nan,0.00
3/27/2023 21:41:19,1.17.0,20,80,4.15,nan,30,Right,Left,49,64,76,16,nan,nan,0.00
3/27/2023 21:41:52,1.17.0,20,80,4.16,2,30,Pellet,Left,49,64,77,16,29.75,356,nan
3/27/2023 21:42:29,1.17.0,20,80,4.16,nan,30,Right,Left,49,65,77,17,nan,nan,0.00
