MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-21 18:21:32,1.17.0,PRexp,5,3.75,,3,Poke,Left,7,0,4,4,,,0.09,0 days 00:05:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:21:33,1.17.0,PRexp,5,3.75,,3,Poke,Left,8,0,4,4,,,0.0,0 days 00:05:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:21:36,1.17.0,PRexp,5,3.75,,3,Poke,Left,9,0,4,4,,,0.25,0 days 00:05:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:21:38,1.17.0,PRexp,5,3.75,1.0,3,Pellet,Left,9,0,5,5,0.36,27.0,,0 days 00:05:52.000000000,1.0,0.45,0.0,0.0,,0,PR
2024-05-21 18:22:02,1.17.0,PRexp,5,3.75,,4,Poke,Left,10,0,5,5,,,0.27,0 days 00:06:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:06,1.17.0,PRexp,5,3.75,,4,Poke,Left,11,0,5,5,,,0.38,0 days 00:06:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:10,1.17.0,PRexp,5,3.74,,4,Poke,Left,12,0,5,5,,,0.39,0 days 00:06:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:15,1.17.0,PRexp,5,3.75,,4,Poke,Left,13,0,5,5,,,0.41,0 days 00:06:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:18,1.17.0,PRexp,5,3.75,2.0,4,Pellet,Left,13,0,6,6,0.06,40.0,,0 days 00:06:32.000000000,1.0,0.6666666666666666,0.0,0.0,,0,PR
2024-05-21 18:22:36,1.17.0,PRexp,5,3.75,,5,Poke,Left,14,0,6,6,,,0.19,0 days 00:06:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:37,1.17.0,PRexp,5,3.75,,5,Poke,Left,15,0,6,6,,,0.0,0 days 00:06:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:44,1.17.0,PRexp,5,3.75,,5,Poke,Left,16,0,6,6,,,0.24,0 days 00:06:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:47,1.17.0,PRexp,5,3.75,,5,Poke,Left,17,0,6,6,,,0.19,0 days 00:07:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:48,1.17.0,PRexp,5,3.74,,5,Poke,Left,18,0,6,6,,,0.0,0 days 00:07:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:22:50,1.17.0,PRexp,5,3.75,1.0,5,Pellet,Left,18,0,7,7,0.24,32.0,,0 days 00:07:04.000000000,1.0,0.5333333333333333,0.0,0.0,,0,PR
2024-05-21 18:23:05,1.17.0,PRexp,5,3.75,,6,Poke,Left,19,0,7,7,,,0.05,0 days 00:07:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:23:07,1.17.0,PRexp,5,3.75,,6,Poke,Left,20,0,7,7,,,0.2,0 days 00:07:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:23:13,1.17.0,PRexp,5,3.75,,6,Poke,Left,21,0,7,7,,,0.14,0 days 00:07:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:23:19,1.17.0,PRexp,5,3.74,,6,Poke,Left,22,0,7,7,,,0.15,0 days 00:07:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:23:23,1.17.0,PRexp,5,3.75,,6,Poke,Left,23,0,7,7,,,0.08,0 days 00:07:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:25:04,1.17.0,PRexp,5,3.75,,6,Poke,Left,23,1,7,7,,,0.12,0 days 00:09:18.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-21 18:26:27,1.17.0,PRexp,5,3.75,,6,Poke,Left,24,1,7,7,,,0.24,0 days 00:10:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:26:30,1.17.0,PRexp,5,3.75,2.0,6,Pellet,Left,24,1,8,8,0.06,219.0,,0 days 00:10:44.000000000,1.0,3.6666666666666665,0.0,0.0,,0,PR
2024-05-21 18:27:11,1.17.0,PRexp,5,3.75,,7,Poke,Left,25,1,8,8,,,0.06,0 days 00:11:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:18,1.17.0,PRexp,5,3.75,,7,Poke,Left,26,1,8,8,,,0.24,0 days 00:11:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:20,1.17.0,PRexp,5,3.75,,7,Poke,Left,27,1,8,8,,,0.65,0 days 00:11:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:25,1.17.0,PRexp,5,3.75,,7,Poke,Left,28,1,8,8,,,0.13,0 days 00:11:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:30,1.17.0,PRexp,5,3.75,,7,Poke,Left,29,1,8,8,,,0.26,0 days 00:11:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:34,1.17.0,PRexp,5,3.75,,7,Poke,Left,30,1,8,8,,,0.48,0 days 00:11:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:37,1.17.0,PRexp,5,3.75,,7,Poke,Left,31,1,8,8,,,0.15,0 days 00:11:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:27:41,1.17.0,PRexp,5,3.75,1.0,7,Pellet,Left,31,1,9,9,1.53,72.0,,0 days 00:11:55.000000000,1.0,1.1833333333333333,0.0,0.0,,0,PR
2024-05-21 18:28:03,1.17.0,PRexp,5,3.75,,9,Poke,Left,32,1,9,9,,,0.32,0 days 00:12:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:28:07,1.17.0,PRexp,5,3.74,,9,Poke,Left,33,1,9,9,,,0.26,0 days 00:12:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:28:08,1.17.0,PRexp,5,3.75,,9,Poke,Left,34,1,9,9,,,0.31,0 days 00:12:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 18:28:14,1.17.0,PRexp,5,3.74,,9,Poke,Left,35,1,9,9,,,0.44,0 days 00:12:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:27:04,1.17.0,PRexp,5,3.75,,1,Poke,Left,36,1,9,0,,,0.03,0 days 01:11:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:27:08,1.17.0,PRexp,5,3.75,1.0,1,Pellet,Left,36,1,10,1,1.34,3567.0,,0 days 01:11:22.000000000,1.0,59.45,0.0,0.0,,0,PR
2024-05-21 19:27:27,1.17.0,PRexp,5,3.74,,1,Poke,Left,37,1,10,1,,,0.19,0 days 01:11:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:27:30,1.17.0,PRexp,5,3.74,1.0,1,Pellet,Left,37,1,11,2,0.42,22.0,,0 days 01:11:44.000000000,1.0,0.36666666666666664,0.0,0.0,,0,PR
2024-05-21 19:27:46,1.17.0,PRexp,5,3.75,,2,Poke,Left,38,1,11,2,,,0.02,0 days 01:12:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:27:53,1.17.0,PRexp,5,3.74,,2,Poke,Left,39,1,11,2,,,0.18,0 days 01:12:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:27:55,1.17.0,PRexp,5,3.74,1.0,2,Pellet,Left,39,1,12,3,0.55,25.0,,0 days 01:12:09.000000000,1.0,0.4166666666666667,0.0,0.0,,0,PR
2024-05-21 19:28:12,1.17.0,PRexp,5,3.75,,2,Poke,Left,40,1,12,3,,,0.04,0 days 01:12:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:28:16,1.17.0,PRexp,5,3.74,,2,Poke,Left,41,1,12,3,,,0.01,0 days 01:12:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:28:19,1.17.0,PRexp,5,3.75,1.0,2,Pellet,Left,41,1,13,4,0.79,24.0,,0 days 01:12:33.000000000,1.0,0.4,0.0,0.0,,0,PR
2024-05-21 19:31:18,1.17.0,PRexp,5,3.75,,3,Poke,Left,42,1,13,4,,,0.17,0 days 01:15:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:34:11,1.17.0,PRexp,5,3.74,,3,Poke,Left,43,1,13,4,,,0.11,0 days 01:18:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:34:14,1.17.0,PRexp,5,3.74,,3,Poke,Left,44,1,13,4,,,0.26,0 days 01:18:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:34:17,1.17.0,PRexp,5,3.74,1.0,3,Pellet,Left,44,1,14,5,0.67,358.0,,0 days 01:18:31.000000000,1.0,5.966666666666667,0.0,0.0,,0,PR
2024-05-21 19:34:47,1.17.0,PRexp,5,3.74,,4,Poke,Left,45,1,14,5,,,0.11,0 days 01:19:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:34:48,1.17.0,PRexp,5,3.74,,4,Poke,Left,46,1,14,5,,,0.0,0 days 01:19:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:34:53,1.17.0,PRexp,5,3.74,,4,Poke,Left,47,1,14,5,,,0.3,0 days 01:19:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:35:00,1.17.0,PRexp,5,3.75,,4,Poke,Left,48,1,14,5,,,0.0,0 days 01:19:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:35:02,1.17.0,PRexp,5,3.75,1.0,4,Pellet,Left,48,1,15,6,0.42,45.0,,0 days 01:19:16.000000000,1.0,0.75,0.0,0.0,,0,PR
2024-05-21 19:35:43,1.17.0,PRexp,5,3.74,,5,Poke,Left,49,1,15,6,,,0.12,0 days 01:19:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:35:54,1.17.0,PRexp,5,3.74,,5,Poke,Left,50,1,15,6,,,0.54,0 days 01:20:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:36:32,1.17.0,PRexp,5,3.75,,5,Poke,Left,51,1,15,6,,,0.0,0 days 01:20:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:37:56,1.17.0,PRexp,5,3.74,,5,Poke,Left,52,1,15,6,,,0.13,0 days 01:22:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:37:58,1.17.0,PRexp,5,3.75,,5,Poke,Left,53,1,15,6,,,0.21,0 days 01:22:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:01,1.17.0,PRexp,5,3.74,1.0,5,Pellet,Left,53,1,16,7,0.67,179.0,,0 days 01:22:15.000000000,1.0,2.9833333333333334,0.0,0.0,,0,PR
2024-05-21 19:38:41,1.17.0,PRexp,5,3.74,,6,Poke,Left,54,1,16,7,,,0.25,0 days 01:22:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:45,1.17.0,PRexp,5,3.75,,6,Poke,Left,55,1,16,7,,,0.41,0 days 01:22:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:47,1.17.0,PRexp,5,3.74,,6,Poke,Left,56,1,16,7,,,0.37,0 days 01:23:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:51,1.17.0,PRexp,5,3.74,,6,Poke,Left,57,1,16,7,,,0.3,0 days 01:23:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:52,1.17.0,PRexp,5,3.75,,6,Poke,Left,58,1,16,7,,,0.0,0 days 01:23:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:54,1.17.0,PRexp,5,3.75,,6,Poke,Left,59,1,16,7,,,0.14,0 days 01:23:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:38:57,1.17.0,PRexp,5,3.75,2.0,6,Pellet,Left,59,1,17,8,0.06,56.0,,0 days 01:23:11.000000000,1.0,0.9333333333333333,0.0,0.0,,0,PR
2024-05-21 19:39:32,1.17.0,PRexp,5,3.74,,7,Poke,Left,60,1,17,8,,,0.05,0 days 01:23:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:39:43,1.17.0,PRexp,5,3.74,,7,Poke,Left,60,2,17,8,,,0.3,0 days 01:23:57.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-21 19:39:47,1.17.0,PRexp,5,3.75,,7,Poke,Left,61,2,17,8,,,0.34,0 days 01:24:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:39:56,1.17.0,PRexp,5,3.74,,7,Poke,Left,62,2,17,8,,,0.08,0 days 01:24:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:43:44,1.17.0,PRexp,5,3.75,,7,Poke,Left,63,2,17,8,,,0.58,0 days 01:27:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:43:46,1.17.0,PRexp,5,3.74,,7,Poke,Left,64,2,17,8,,,0.23,0 days 01:28:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:43:48,1.17.0,PRexp,5,3.74,,7,Poke,Left,65,2,17,8,,,0.07,0 days 01:28:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:43:49,1.17.0,PRexp,5,3.74,,7,Poke,Left,66,2,17,8,,,0.15,0 days 01:28:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:43:52,1.17.0,PRexp,5,3.74,1.0,7,Pellet,Left,66,2,18,9,0.73,295.0,,0 days 01:28:06.000000000,1.0,4.916666666666667,0.0,0.0,,0,PR
2024-05-21 19:44:29,1.17.0,PRexp,5,3.74,,9,Poke,Left,67,2,18,9,,,0.06,0 days 01:28:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:31,1.17.0,PRexp,5,3.74,,9,Poke,Left,68,2,18,9,,,0.35,0 days 01:28:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:39,1.17.0,PRexp,5,3.74,,9,Poke,Left,69,2,18,9,,,0.35,0 days 01:28:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:46,1.17.0,PRexp,5,3.74,,9,Poke,Left,70,2,18,9,,,0.0,0 days 01:29:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:51,1.17.0,PRexp,5,3.74,,9,Poke,Left,71,2,18,9,,,0.08,0 days 01:29:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:52,1.17.0,PRexp,5,3.74,,9,Poke,Left,72,2,18,9,,,0.0,0 days 01:29:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:56,1.17.0,PRexp,5,3.74,,9,Poke,Left,73,2,18,9,,,0.06,0 days 01:29:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:44:58,1.17.0,PRexp,5,3.74,,9,Poke,Left,74,2,18,9,,,0.1,0 days 01:29:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:45:00,1.17.0,PRexp,5,3.74,,9,Poke,Left,75,2,18,9,,,0.18,0 days 01:29:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:45:02,1.17.0,PRexp,5,3.74,1.0,9,Pellet,Left,75,2,19,10,0.3,70.0,,0 days 01:29:16.000000000,1.0,1.1666666666666667,0.0,0.0,,0,PR
2024-05-21 19:45:51,1.17.0,PRexp,5,3.74,,10,Poke,Left,76,2,19,10,,,0.0,0 days 01:30:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:45:59,1.17.0,PRexp,5,3.74,,10,Poke,Left,77,2,19,10,,,0.11,0 days 01:30:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 19:46:06,1.17.0,PRexp,5,3.74,,10,Poke,Left,78,2,19,10,,,0.0,0 days 01:30:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:02:07,1.17.0,PRexp,5,3.74,,10,Poke,Left,79,2,19,10,,,0.11,0 days 01:46:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:02:15,1.17.0,PRexp,5,3.74,,10,Poke,Left,80,2,19,10,,,0.31,0 days 01:46:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:02:20,1.17.0,PRexp,5,3.74,,10,Poke,Left,81,2,19,10,,,0.14,0 days 01:46:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:02:23,1.17.0,PRexp,5,3.74,,10,Poke,Left,82,2,19,10,,,0.1,0 days 01:46:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:02:25,1.17.0,PRexp,5,3.74,,10,Poke,Left,83,2,19,10,,,0.27,0 days 01:46:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:06:49,1.17.0,PRexp,5,3.74,,10,Poke,Left,84,2,19,10,,,0.38,0 days 01:51:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:06:50,1.17.0,PRexp,5,3.74,,10,Poke,Left,85,2,19,10,,,0.08,0 days 01:51:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:06:54,1.17.0,PRexp,5,3.75,1.0,10,Pellet,Left,85,2,20,11,1.04,1311.0,,0 days 01:51:08.000000000,1.0,21.866666666666667,0.0,0.0,,0,PR
2024-05-21 20:07:43,1.17.0,PRexp,5,3.74,,12,Poke,Left,86,2,20,11,,,0.42,0 days 01:51:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:07:47,1.17.0,PRexp,5,3.75,,12,Poke,Left,87,2,20,11,,,0.11,0 days 01:52:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:07:50,1.17.0,PRexp,5,3.74,,12,Poke,Left,88,2,20,11,,,0.29,0 days 01:52:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:07:55,1.17.0,PRexp,5,3.75,,12,Poke,Left,89,2,20,11,,,0.62,0 days 01:52:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:07:57,1.17.0,PRexp,5,3.74,,12,Poke,Left,90,2,20,11,,,0.1,0 days 01:52:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:07:58,1.17.0,PRexp,5,3.74,,12,Poke,Left,91,2,20,11,,,0.32,0 days 01:52:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:26,1.17.0,PRexp,5,3.74,,12,Poke,Left,92,2,20,11,,,0.14,0 days 01:52:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:32,1.17.0,PRexp,5,3.75,,12,Poke,Left,93,2,20,11,,,0.11,0 days 01:52:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:36,1.17.0,PRexp,5,3.74,,12,Poke,Left,94,2,20,11,,,0.3,0 days 01:52:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:38,1.17.0,PRexp,5,3.74,,12,Poke,Left,95,2,20,11,,,0.29,0 days 01:52:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:41,1.17.0,PRexp,5,3.74,,12,Poke,Left,96,2,20,11,,,0.06,0 days 01:52:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:43,1.17.0,PRexp,5,3.74,,12,Poke,Left,97,2,20,11,,,0.01,0 days 01:52:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:08:46,1.17.0,PRexp,5,3.74,1.0,12,Pellet,Left,97,2,21,12,0.73,113.0,,0 days 01:53:00.000000000,1.0,1.8666666666666667,0.0,0.0,,0,PR
2024-05-21 20:09:19,1.17.0,PRexp,5,3.74,,13,Poke,Left,98,2,21,12,,,0.13,0 days 01:53:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:26,1.17.0,PRexp,5,3.75,,13,Poke,Left,99,2,21,12,,,0.0,0 days 01:53:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:32,1.17.0,PRexp,5,3.74,,13,Poke,Left,100,2,21,12,,,0.03,0 days 01:53:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:34,1.17.0,PRexp,5,3.74,,13,Poke,Left,101,2,21,12,,,0.27,0 days 01:53:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:35,1.17.0,PRexp,5,3.74,,13,Poke,Left,102,2,21,12,,,0.13,0 days 01:53:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:38,1.17.0,PRexp,5,3.74,,13,Poke,Left,103,2,21,12,,,0.79,0 days 01:53:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:47,1.17.0,PRexp,5,3.74,,13,Poke,Left,104,2,21,12,,,0.2,0 days 01:54:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:50,1.17.0,PRexp,5,3.74,,13,Poke,Left,105,2,21,12,,,1.46,0 days 01:54:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:52,1.17.0,PRexp,5,3.74,,13,Poke,Left,106,2,21,12,,,0.0,0 days 01:54:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:53,1.17.0,PRexp,5,3.74,,13,Poke,Left,107,2,21,12,,,0.68,0 days 01:54:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:09:55,1.17.0,PRexp,5,3.74,,13,Poke,Left,108,2,21,12,,,0.29,0 days 01:54:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:06,1.17.0,PRexp,5,3.75,,13,Poke,Left,108,3,21,12,,,0.13,0 days 01:54:20.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-21 20:10:16,1.17.0,PRexp,5,3.74,,13,Poke,Left,109,3,21,12,,,0.36,0 days 01:54:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:17,1.17.0,PRexp,5,3.75,,13,Poke,Left,110,3,21,12,,,0.0,0 days 01:54:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:20,1.17.0,PRexp,5,3.74,2.0,13,Pellet,Left,110,3,22,13,0.55,94.0,,0 days 01:54:34.000000000,1.0,1.5666666666666667,0.0,0.0,,0,PR
2024-05-21 20:10:52,1.17.0,PRexp,5,3.74,,15,Poke,Left,111,3,22,13,,,0.03,0 days 01:55:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:55,1.17.0,PRexp,5,3.75,,15,Poke,Left,112,3,22,13,,,0.13,0 days 01:55:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:56,1.17.0,PRexp,5,3.74,,15,Poke,Left,113,3,22,13,,,0.0,0 days 01:55:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:10:57,1.17.0,PRexp,5,3.74,,15,Poke,Left,114,3,22,13,,,0.0,0 days 01:55:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:02,1.17.0,PRexp,5,3.74,,15,Poke,Left,115,3,22,13,,,0.11,0 days 01:55:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:05,1.17.0,PRexp,5,3.74,,15,Poke,Left,116,3,22,13,,,0.5,0 days 01:55:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:08,1.17.0,PRexp,5,3.74,,15,Poke,Left,117,3,22,13,,,0.16,0 days 01:55:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:10,1.17.0,PRexp,5,3.74,,15,Poke,Left,118,3,22,13,,,0.77,0 days 01:55:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:12,1.17.0,PRexp,5,3.74,,15,Poke,Left,119,3,22,13,,,0.22,0 days 01:55:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:14,1.17.0,PRexp,5,3.74,,15,Poke,Left,120,3,22,13,,,0.0,0 days 01:55:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:24,1.17.0,PRexp,5,3.74,,15,Poke,Left,121,3,22,13,,,0.59,0 days 01:55:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:25,1.17.0,PRexp,5,3.74,,15,Poke,Left,122,3,22,13,,,0.0,0 days 01:55:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-21 20:11:27,1.17.0,PRexp,5,3.74,,15,Poke,Left,123,3,22,13,,,0.03,0 days 01:55:41.000000000,0.0,,1.0,0.0,1.0,0,PR
