MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/8/2024 19:56:16,1.16.3,PRexp,2,4.02,nan,6,Left,Left,57,2,16,7,nan,nan,0.07
2/8/2024 19:56:20,1.16.3,PRexp,2,4.03,nan,6,Left,Left,58,2,16,7,nan,nan,0.63
2/8/2024 19:56:23,1.16.3,PRexp,2,4.02,3,6,Pellet,Left,58,2,17,8,0.06,39,nan
2/8/2024 19:56:45,1.16.3,PRexp,2,4.03,nan,7,Left,Left,59,2,17,8,nan,nan,0.60
2/8/2024 19:56:47,1.16.3,PRexp,2,4.03,nan,7,Left,Left,60,2,17,8,nan,nan,0.23
2/8/2024 19:56:48,1.16.3,PRexp,2,4.03,nan,7,Left,Left,61,2,17,8,nan,nan,0.08
2/8/2024 19:56:49,1.16.3,PRexp,2,4.03,nan,7,Left,Left,62,2,17,8,nan,nan,0.09
2/8/2024 19:56:51,1.16.3,PRexp,2,4.02,nan,7,Left,Left,63,2,17,8,nan,nan,0.50
2/8/2024 19:56:53,1.16.3,PRexp,2,4.02,nan,7,Left,Left,64,2,17,8,nan,nan,0.47
2/8/2024 19:56:55,1.16.3,PRexp,2,4.02,nan,7,Left,Left,65,2,17,8,nan,nan,0.06
2/8/2024 19:56:55,1.16.3,PRexp,2,4.02,nan,7,LeftDuringDispense,Left,66,2,17,9,nan,nan,0.02
2/8/2024 19:57:02,1.16.3,PRexp,2,4.02,4,7,Pellet,Left,66,2,18,9,0.13,39,nan
2/8/2024 20:02:11,1.16.3,PRexp,2,4.02,nan,9,Left,Left,67,2,18,9,nan,nan,0.02
2/8/2024 20:02:17,1.16.3,PRexp,2,4.03,nan,9,Left,Left,68,2,18,9,nan,nan,0.08
2/8/2024 20:02:18,1.16.3,PRexp,2,4.03,nan,9,Left,Left,69,2,18,9,nan,nan,0.01
2/8/2024 20:02:19,1.16.3,PRexp,2,4.02,nan,9,Left,Left,70,2,18,9,nan,nan,0.09
2/8/2024 20:02:22,1.16.3,PRexp,2,4.03,nan,9,Left,Left,71,2,18,9,nan,nan,0.08
2/8/2024 20:02:23,1.16.3,PRexp,2,4.03,nan,9,Left,Left,72,2,18,9,nan,nan,0.05
2/8/2024 20:02:24,1.16.3,PRexp,2,4.02,nan,9,Left,Left,73,2,18,9,nan,nan,0.00
2/8/2024 20:02:25,1.16.3,PRexp,2,4.02,nan,9,Left,Left,74,2,18,9,nan,nan,0.05
2/8/2024 20:02:29,1.16.3,PRexp,2,4.02,nan,9,Left,Left,75,2,18,9,nan,nan,0.47
2/8/2024 20:02:32,1.16.3,PRexp,2,4.02,2,9,Pellet,Left,75,2,19,10,0.13,330,nan
2/8/2024 20:02:56,1.16.3,PRexp,2,4.03,nan,10,Left,Left,76,2,19,10,nan,nan,0.08
2/8/2024 20:02:57,1.16.3,PRexp,2,4.03,nan,10,Left,Left,77,2,19,10,nan,nan,0.06
2/8/2024 20:03:06,1.16.3,PRexp,2,4.02,nan,10,Left,Left,78,2,19,10,nan,nan,0.06
2/8/2024 20:03:08,1.16.3,PRexp,2,4.02,nan,10,Left,Left,79,2,19,10,nan,nan,0.28
2/8/2024 20:03:11,1.16.3,PRexp,2,4.02,nan,10,Left,Left,80,2,19,10,nan,nan,0.51
2/8/2024 20:03:15,1.16.3,PRexp,2,4.03,nan,10,Left,Left,81,2,19,10,nan,nan,0.41
2/8/2024 20:03:16,1.16.3,PRexp,2,4.02,nan,10,Left,Left,82,2,19,10,nan,nan,0.23
2/8/2024 20:03:18,1.16.3,PRexp,2,4.02,nan,10,Left,Left,83,2,19,10,nan,nan,0.06
2/8/2024 20:03:20,1.16.3,PRexp,2,4.02,nan,10,Left,Left,84,2,19,10,nan,nan,0.58
2/8/2024 20:03:21,1.16.3,PRexp,2,4.02,nan,10,Left,Left,85,2,19,10,nan,nan,0.25
2/8/2024 20:03:24,1.16.3,PRexp,2,4.02,2,10,Pellet,Left,85,2,20,11,0.20,52,nan
2/8/2024 20:05:24,1.16.3,PRexp,2,4.02,nan,12,Left,Left,86,2,20,11,nan,nan,0.07
2/8/2024 20:05:26,1.16.3,PRexp,2,4.03,nan,12,Left,Left,87,2,20,11,nan,nan,0.03
2/8/2024 20:05:28,1.16.3,PRexp,2,4.03,nan,12,Left,Left,88,2,20,11,nan,nan,0.35
2/8/2024 20:05:29,1.16.3,PRexp,2,4.03,nan,12,Left,Left,89,2,20,11,nan,nan,0.06
2/8/2024 20:05:31,1.16.3,PRexp,2,4.03,nan,12,Left,Left,90,2,20,11,nan,nan,0.03
2/8/2024 20:05:33,1.16.3,PRexp,2,4.03,nan,12,Left,Left,91,2,20,11,nan,nan,0.30
2/8/2024 20:05:34,1.16.3,PRexp,2,4.03,nan,12,Left,Left,92,2,20,11,nan,nan,0.07
2/8/2024 20:05:36,1.16.3,PRexp,2,4.03,nan,12,Left,Left,93,2,20,11,nan,nan,0.06
2/8/2024 20:05:38,1.16.3,PRexp,2,4.03,nan,12,Left,Left,94,2,20,11,nan,nan,0.58
2/8/2024 20:05:40,1.16.3,PRexp,2,4.03,nan,12,Left,Left,95,2,20,11,nan,nan,0.31
2/8/2024 20:05:42,1.16.3,PRexp,2,4.02,nan,12,Left,Left,96,2,20,11,nan,nan,0.17
2/8/2024 20:05:43,1.16.3,PRexp,2,4.03,nan,12,Left,Left,97,2,20,11,nan,nan,0.00
2/8/2024 20:05:46,1.16.3,PRexp,2,4.02,2,12,Pellet,Left,97,2,21,12,0.13,142,nan
2/8/2024 20:06:20,1.16.3,PRexp,2,4.03,nan,13,Left,Left,98,2,21,12,nan,nan,0.03
2/8/2024 20:07:16,1.16.3,PRexp,2,4.02,nan,13,Right,Left,98,3,21,12,nan,nan,0.03
2/8/2024 20:07:16,1.16.3,PRexp,2,4.02,nan,13,Right,Left,98,4,21,12,nan,nan,0.00
2/8/2024 20:07:26,1.16.3,PRexp,2,4.02,nan,13,Left,Left,99,4,21,12,nan,nan,0.03
2/8/2024 20:11:34,1.16.3,PRexp,2,4.02,nan,13,Left,Left,100,4,21,12,nan,nan,0.02
2/8/2024 20:11:37,1.16.3,PRexp,2,4.02,nan,13,Left,Left,101,4,21,12,nan,nan,0.09
2/8/2024 20:11:40,1.16.3,PRexp,2,4.02,nan,13,Left,Left,102,4,21,12,nan,nan,0.05
2/8/2024 20:12:03,1.16.3,PRexp,2,4.02,nan,13,Left,Left,103,4,21,12,nan,nan,0.40
2/8/2024 20:12:05,1.16.3,PRexp,2,4.02,nan,13,Left,Left,104,4,21,12,nan,nan,0.10
2/8/2024 20:12:06,1.16.3,PRexp,2,4.02,nan,13,Left,Left,105,4,21,12,nan,nan,0.05
2/8/2024 20:12:07,1.16.3,PRexp,2,4.03,nan,13,Left,Left,106,4,21,12,nan,nan,0.09
2/8/2024 20:12:08,1.16.3,PRexp,2,4.03,nan,13,Left,Left,107,4,21,12,nan,nan,0.04
2/8/2024 20:12:09,1.16.3,PRexp,2,4.02,nan,13,Left,Left,108,4,21,12,nan,nan,0.31
2/8/2024 20:12:11,1.16.3,PRexp,2,4.02,nan,13,Left,Left,109,4,21,12,nan,nan,0.07
2/8/2024 20:12:13,1.16.3,PRexp,2,4.01,nan,13,Left,Left,110,4,21,12,nan,nan,0.31
2/8/2024 20:12:16,1.16.3,PRexp,2,4.02,2,13,Pellet,Left,110,4,22,13,0.06,390,nan
2/8/2024 20:12:24,1.16.3,PRexp,2,4.03,nan,15,Left,Left,111,4,22,13,nan,nan,0.09
2/8/2024 20:12:24,1.16.3,PRexp,2,4.02,nan,15,Left,Left,112,4,22,13,nan,nan,0.09
2/8/2024 20:12:27,1.16.3,PRexp,2,4.02,nan,15,Left,Left,113,4,22,13,nan,nan,0.28
2/8/2024 20:12:28,1.16.3,PRexp,2,4.02,nan,15,Left,Left,114,4,22,13,nan,nan,0.08
2/8/2024 20:12:30,1.16.3,PRexp,2,4.02,nan,15,Left,Left,115,4,22,13,nan,nan,0.59
2/8/2024 20:12:31,1.16.3,PRexp,2,4.03,nan,15,Left,Left,116,4,22,13,nan,nan,0.09
2/8/2024 20:12:33,1.16.3,PRexp,2,4.03,nan,15,Left,Left,117,4,22,13,nan,nan,0.27
2/8/2024 20:12:34,1.16.3,PRexp,2,4.03,nan,15,Left,Left,118,4,22,13,nan,nan,0.07
2/8/2024 20:12:37,1.16.3,PRexp,2,4.03,nan,15,Left,Left,119,4,22,13,nan,nan,0.24
2/8/2024 20:12:38,1.16.3,PRexp,2,4.03,nan,15,Left,Left,120,4,22,13,nan,nan,0.24
2/8/2024 20:12:40,1.16.3,PRexp,2,4.02,nan,15,Left,Left,121,4,22,13,nan,nan,0.31
2/8/2024 20:12:43,1.16.3,PRexp,2,4.03,nan,15,Left,Left,122,4,22,13,nan,nan,0.43
2/8/2024 20:12:46,1.16.3,PRexp,2,4.03,nan,15,Left,Left,123,4,22,13,nan,nan,0.16
2/8/2024 20:12:48,1.16.3,PRexp,2,4.03,nan,15,Left,Left,124,4,22,13,nan,nan,0.12
2/8/2024 20:12:49,1.16.3,PRexp,2,4.02,nan,15,Left,Left,125,4,22,13,nan,nan,0.05
2/8/2024 20:12:52,1.16.3,PRexp,2,4.03,3,15,Pellet,Left,125,4,23,14,0.06,36,nan
2/8/2024 20:15:48,1.16.3,PRexp,2,4.03,nan,17,Left,Left,126,4,23,14,nan,nan,0.00
2/8/2024 20:15:49,1.16.3,PRexp,2,4.02,nan,17,Left,Left,127,4,23,14,nan,nan,0.06
2/8/2024 20:15:51,1.16.3,PRexp,2,4.03,nan,17,Left,Left,128,4,23,14,nan,nan,0.09
2/8/2024 20:15:51,1.16.3,PRexp,2,4.03,nan,17,Left,Left,129,4,23,14,nan,nan,0.00
2/8/2024 20:15:54,1.16.3,PRexp,2,4.03,nan,17,Left,Left,130,4,23,14,nan,nan,0.34
2/8/2024 20:15:56,1.16.3,PRexp,2,4.03,nan,17,Left,Left,131,4,23,14,nan,nan,0.06
2/8/2024 20:16:00,1.16.3,PRexp,2,4.02,nan,17,Left,Left,132,4,23,14,nan,nan,0.58
2/8/2024 20:16:03,1.16.3,PRexp,2,4.02,nan,17,Left,Left,133,4,23,14,nan,nan,0.18
2/8/2024 20:16:04,1.16.3,PRexp,2,4.03,nan,17,Left,Left,134,4,23,14,nan,nan,0.34
2/8/2024 20:16:06,1.16.3,PRexp,2,4.02,nan,17,Left,Left,135,4,23,14,nan,nan,0.21
2/8/2024 20:16:07,1.16.3,PRexp,2,4.03,nan,17,Left,Left,136,4,23,14,nan,nan,0.08
2/8/2024 20:16:09,1.16.3,PRexp,2,4.03,nan,17,Left,Left,137,4,23,14,nan,nan,0.27
2/8/2024 20:16:11,1.16.3,PRexp,2,4.03,nan,17,Left,Left,138,4,23,14,nan,nan,0.14
2/8/2024 20:16:13,1.16.3,PRexp,2,4.03,nan,17,Left,Left,139,4,23,14,nan,nan,0.16
2/8/2024 20:16:15,1.16.3,PRexp,2,4.02,nan,17,Left,Left,140,4,23,14,nan,nan,0.17
2/8/2024 20:16:16,1.16.3,PRexp,2,4.03,nan,17,Left,Left,141,4,23,14,nan,nan,0.04
2/8/2024 20:42:20,1.16.3,PRexp,2,4.03,nan,17,Left,Left,142,4,23,14,nan,nan,0.18
2/8/2024 20:42:21,1.16.3,PRexp,2,4.03,1,17,Pellet,Left,142,4,24,15,0.54,1769,nan
2/8/2024 20:42:38,1.16.3,PRexp,2,4.03,nan,20,Left,Left,143,4,24,15,nan,nan,0.16
2/8/2024 20:42:40,1.16.3,PRexp,2,4.03,nan,20,Left,Left,144,4,24,15,nan,nan,0.02
2/8/2024 20:42:41,1.16.3,PRexp,2,4.02,nan,20,Left,Left,145,4,24,15,nan,nan,0.32
2/8/2024 20:42:45,1.16.3,PRexp,2,4.03,nan,20,Left,Left,146,4,24,15,nan,nan,0.27
2/8/2024 20:42:47,1.16.3,PRexp,2,4.02,nan,20,Left,Left,147,4,24,15,nan,nan,0.19
2/8/2024 20:42:49,1.16.3,PRexp,2,4.03,nan,20,Left,Left,148,4,24,15,nan,nan,0.04
2/8/2024 20:42:49,1.16.3,PRexp,2,4.03,nan,20,Left,Left,149,4,24,15,nan,nan,0.00
2/8/2024 20:42:51,1.16.3,PRexp,2,4.02,nan,20,Left,Left,150,4,24,15,nan,nan,0.35
2/8/2024 20:42:53,1.16.3,PRexp,2,4.02,nan,20,Left,Left,151,4,24,15,nan,nan,0.13
2/8/2024 20:42:53,1.16.3,PRexp,2,4.03,nan,20,Left,Left,152,4,24,15,nan,nan,0.06
2/8/2024 20:42:56,1.16.3,PRexp,2,4.03,nan,20,Left,Left,153,4,24,15,nan,nan,0.41
2/8/2024 20:42:59,1.16.3,PRexp,2,4.03,nan,20,Left,Left,154,4,24,15,nan,nan,0.44
2/8/2024 20:43:01,1.16.3,PRexp,2,4.02,nan,20,Left,Left,155,4,24,15,nan,nan,0.52
2/8/2024 20:43:03,1.16.3,PRexp,2,4.02,nan,20,Left,Left,156,4,24,15,nan,nan,0.25
2/8/2024 20:43:05,1.16.3,PRexp,2,4.02,nan,20,Left,Left,157,4,24,15,nan,nan,0.17
2/8/2024 20:43:07,1.16.3,PRexp,2,4.03,nan,20,Left,Left,158,4,24,15,nan,nan,0.12
2/8/2024 20:43:08,1.16.3,PRexp,2,4.02,nan,20,Left,Left,159,4,24,15,nan,nan,0.09
2/8/2024 20:43:10,1.16.3,PRexp,2,4.02,nan,20,Left,Left,160,4,24,15,nan,nan,0.73
2/8/2024 20:43:11,1.16.3,PRexp,2,4.02,nan,20,Left,Left,161,4,24,15,nan,nan,0.11
2/8/2024 20:43:14,1.16.3,PRexp,2,4.02,nan,20,Left,Left,162,4,24,15,nan,nan,0.29
2/8/2024 20:43:15,1.16.3,PRexp,2,4.02,2,20,Pellet,Left,162,4,25,16,0.06,53,nan
2/8/2024 20:44:04,1.16.3,PRexp,2,4.02,nan,22,Left,Left,163,4,25,16,nan,nan,0.06
2/8/2024 20:44:05,1.16.3,PRexp,2,4.03,nan,22,Left,Left,164,4,25,16,nan,nan,0.00
2/8/2024 20:44:11,1.16.3,PRexp,2,4.02,nan,22,Left,Left,165,4,25,16,nan,nan,0.00
2/8/2024 20:44:13,1.16.3,PRexp,2,4.02,nan,22,Left,Left,166,4,25,16,nan,nan,0.33
2/8/2024 20:44:13,1.16.3,PRexp,2,4.03,nan,22,Left,Left,167,4,25,16,nan,nan,0.00
2/8/2024 20:44:15,1.16.3,PRexp,2,4.02,nan,22,Left,Left,168,4,25,16,nan,nan,0.38
2/8/2024 20:44:17,1.16.3,PRexp,2,4.02,nan,22,Left,Left,169,4,25,16,nan,nan,0.36
2/8/2024 20:44:18,1.16.3,PRexp,2,4.03,nan,22,Left,Left,170,4,25,16,nan,nan,0.23
2/8/2024 20:44:20,1.16.3,PRexp,2,4.02,nan,22,Left,Left,171,4,25,16,nan,nan,0.09
2/8/2024 20:44:21,1.16.3,PRexp,2,4.02,nan,22,Left,Left,172,4,25,16,nan,nan,0.00
2/8/2024 20:44:22,1.16.3,PRexp,2,4.02,nan,22,Left,Left,173,4,25,16,nan,nan,0.00
2/8/2024 20:44:25,1.16.3,PRexp,2,4.03,nan,22,Left,Left,174,4,25,16,nan,nan,0.32
2/8/2024 20:44:26,1.16.3,PRexp,2,4.03,nan,22,Left,Left,175,4,25,16,nan,nan,0.14
2/8/2024 20:44:31,1.16.3,PRexp,2,4.02,nan,22,Left,Left,176,4,25,16,nan,nan,0.22
2/8/2024 20:44:35,1.16.3,PRexp,2,4.02,nan,22,Left,Left,177,4,25,16,nan,nan,0.57
2/8/2024 20:44:39,1.16.3,PRexp,2,4.02,nan,22,Left,Left,178,4,25,16,nan,nan,0.28
2/8/2024 20:44:43,1.16.3,PRexp,2,4.03,nan,22,Left,Left,179,4,25,16,nan,nan,0.26
2/8/2024 20:44:44,1.16.3,PRexp,2,4.02,nan,22,Left,Left,180,4,25,16,nan,nan,0.08
2/8/2024 21:09:52,1.16.3,PRexp,2,4.02,nan,22,Left,Left,181,4,25,16,nan,nan,0.41
2/8/2024 21:09:53,1.16.3,PRexp,2,4.02,nan,22,Left,Left,182,4,25,16,nan,nan,0.25
2/8/2024 21:09:54,1.16.3,PRexp,2,4.02,nan,22,Left,Left,183,4,25,16,nan,nan,0.09
2/8/2024 21:09:56,1.16.3,PRexp,2,4.02,nan,22,Left,Left,184,4,25,16,nan,nan,0.26
2/8/2024 21:09:57,1.16.3,PRexp,2,4.02,1,22,Pellet,Left,184,4,26,17,0.20,1603,nan
2/8/2024 21:10:04,1.16.3,PRexp,2,4.02,nan,25,Left,Left,185,4,26,17,nan,nan,0.00
2/8/2024 21:10:22,1.16.3,PRexp,2,4.02,nan,25,Left,Left,186,4,26,17,nan,nan,0.00
2/8/2024 21:10:24,1.16.3,PRexp,2,4.02,nan,25,Left,Left,187,4,26,17,nan,nan,0.26
2/8/2024 21:10:25,1.16.3,PRexp,2,4.02,nan,25,Left,Left,188,4,26,17,nan,nan,0.22
2/8/2024 21:10:26,1.16.3,PRexp,2,4.02,nan,25,Left,Left,189,4,26,17,nan,nan,0.31
2/8/2024 21:10:28,1.16.3,PRexp,2,4.02,nan,25,Left,Left,190,4,26,17,nan,nan,0.49
2/8/2024 21:10:30,1.16.3,PRexp,2,4.02,nan,25,Left,Left,191,4,26,17,nan,nan,0.12
2/8/2024 21:10:32,1.16.3,PRexp,2,4.03,nan,25,Left,Left,192,4,26,17,nan,nan,0.23
2/8/2024 21:10:33,1.16.3,PRexp,2,4.02,nan,25,Left,Left,193,4,26,17,nan,nan,0.14
2/8/2024 21:10:35,1.16.3,PRexp,2,4.02,nan,25,Left,Left,194,4,26,17,nan,nan,0.58
2/8/2024 21:10:37,1.16.3,PRexp,2,4.02,nan,25,Left,Left,195,4,26,17,nan,nan,0.14
2/8/2024 21:10:40,1.16.3,PRexp,2,4.02,nan,25,Left,Left,196,4,26,17,nan,nan,0.54
2/8/2024 21:10:42,1.16.3,PRexp,2,4.03,nan,25,Left,Left,197,4,26,17,nan,nan,0.26
2/8/2024 21:10:45,1.16.3,PRexp,2,4.02,nan,25,Left,Left,198,4,26,17,nan,nan,0.19
2/8/2024 21:10:46,1.16.3,PRexp,2,4.02,nan,25,Left,Left,199,4,26,17,nan,nan,0.39
2/8/2024 21:10:47,1.16.3,PRexp,2,4.02,nan,25,Left,Left,200,4,26,17,nan,nan,0.08
2/8/2024 21:10:48,1.16.3,PRexp,2,4.02,nan,25,Left,Left,201,4,26,17,nan,nan,0.26
2/8/2024 21:10:49,1.16.3,PRexp,2,4.02,nan,25,Left,Left,202,4,26,17,nan,nan,0.14
